# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
6.52781      	5.425296e-08
6.52932      	5.425175e-08
6.53083      	5.424963e-08
6.53235      	5.424696e-08
6.53386      	5.424501e-08
6.53537      	5.424394e-08
6.53689      	5.424240e-08
6.5384       	5.423954e-08
6.53991      	5.423646e-08
6.54143      	5.423413e-08
6.54294      	5.423128e-08
6.54445      	5.422961e-08
6.54597      	5.422735e-08
6.54748      	5.422509e-08
6.54899      	5.422286e-08
6.55051      	5.422037e-08
6.55202      	5.421832e-08
6.55353      	5.421641e-08
6.55505      	5.421427e-08
6.55656      	5.421361e-08
6.55806      	5.421088e-08
6.55957      	5.420883e-08
6.56108      	5.420636e-08
6.56259      	5.420496e-08
6.5641       	5.420304e-08
6.56561      	5.420104e-08
6.56711      	5.419862e-08
6.56862      	5.419744e-08
6.57013      	5.419422e-08
6.57164      	5.419129e-08
6.57315      	5.418919e-08
6.57466      	5.418677e-08
6.57616      	5.418365e-08
6.57767      	5.418187e-08
6.57918      	5.417834e-08
6.58069      	5.417503e-08
6.5822       	5.417339e-08
6.58371      	5.416931e-08
6.58521      	5.416757e-08
6.58672      	5.416460e-08
6.58823      	5.416196e-08
6.58974      	5.415938e-08
6.59125      	5.415732e-08
6.59276      	5.415351e-08
6.59426      	5.415014e-08
6.59577      	5.414746e-08
6.59728      	5.414473e-08
6.59879      	5.414240e-08
6.6003       	5.414071e-08
6.60181      	5.413778e-08
6.60331      	5.413523e-08
6.60482      	5.413249e-08
6.60633      	5.412965e-08
6.60784      	5.412687e-08
6.60935      	5.412491e-08
6.61086      	5.412150e-08
6.61236      	5.411896e-08
6.61387      	5.411532e-08
6.61538      	5.411220e-08
6.61689      	5.410903e-08
6.6184       	5.410611e-08
6.61991      	5.410278e-08
6.62141      	5.409990e-08
6.62292      	5.409655e-08
6.62443      	5.409416e-08
6.62594      	5.409105e-08
6.62745      	5.408797e-08
6.62896      	5.408519e-08
6.63046      	5.408138e-08
6.63197      	5.407853e-08
6.63348      	5.407465e-08
6.63499      	5.407162e-08
6.6365       	5.406852e-08
6.63801      	5.406483e-08
6.63951      	5.406057e-08
6.64102      	5.405737e-08
6.64253      	5.405461e-08
6.64404      	5.405145e-08
6.64555      	5.404807e-08
6.64706      	5.404559e-08
6.64856      	5.404264e-08
6.65007      	5.403907e-08
6.65158      	5.403564e-08
6.65309      	5.403196e-08
6.6546       	5.402840e-08
6.6561       	5.402529e-08
6.65761      	5.402152e-08
6.65912      	5.401849e-08
6.66063      	5.401388e-08
6.66214      	5.400897e-08
6.66365      	5.400578e-08
6.66515      	5.400236e-08
6.66666      	5.399857e-08
6.66817      	5.399528e-08
6.66968      	5.399136e-08
6.67119      	5.398706e-08
6.6727       	5.398392e-08
6.6742       	5.398100e-08
6.67571      	5.397621e-08
6.67722      	5.397139e-08
6.67873      	5.396683e-08
6.68024      	5.396281e-08
6.68175      	5.395871e-08
6.68325      	5.395443e-08
6.68476      	5.395006e-08
6.68627      	5.394571e-08
6.68778      	5.394128e-08
6.68929      	5.393691e-08
6.6908       	5.393258e-08
6.6923       	5.392767e-08
6.69381      	5.392269e-08
6.69532      	5.391794e-08
6.69683      	5.391342e-08
6.69834      	5.390860e-08
6.69985      	5.390326e-08
6.70135      	5.389851e-08
6.70286      	5.389409e-08
6.70437      	5.388894e-08
6.70588      	5.388367e-08
6.70739      	5.387871e-08
6.7089       	5.387325e-08
6.7104       	5.386768e-08
6.71191      	5.386250e-08
6.71342      	5.385719e-08
6.71493      	5.385202e-08
6.71644      	5.384670e-08
6.71795      	5.384178e-08
6.71945      	5.383687e-08
6.72096      	5.383142e-08
6.72247      	5.382534e-08
6.72398      	5.381961e-08
6.72549      	5.381384e-08
6.727        	5.380794e-08
6.7285       	5.380250e-08
6.73001      	5.379662e-08
6.73152      	5.379082e-08
6.73303      	5.378463e-08
6.73454      	5.377856e-08
6.73605      	5.377240e-08
6.73755      	5.376604e-08
6.73906      	5.375968e-08
6.74057      	5.375366e-08
6.74208      	5.374776e-08
6.74359      	5.374259e-08
6.7451       	5.373796e-08
6.7466       	5.373671e-08
6.74811      	5.373078e-08
6.74962      	5.371505e-08
6.75113      	5.370789e-08
6.75264      	5.370106e-08
6.75415      	5.369410e-08
6.75565      	5.368722e-08
6.75716      	5.368032e-08
6.75867      	5.367377e-08
6.76018      	5.366816e-08
6.76169      	5.374244e-08
6.7632       	5.383817e-08
6.7647       	5.390929e-08
6.76621      	5.385584e-08
6.76772      	5.377892e-08
6.76923      	5.372120e-08
6.77074      	5.367792e-08
6.77224      	5.364216e-08
6.77375      	5.361391e-08
6.77526      	5.359075e-08
6.77677      	5.357788e-08
6.77828      	5.356932e-08
6.77979      	5.356182e-08
6.78129      	5.355348e-08
6.7828       	5.354468e-08
6.78431      	5.353660e-08
6.78582      	5.352781e-08
6.78733      	5.351893e-08
6.78884      	5.351041e-08
6.79034      	5.350153e-08
6.79185      	5.349247e-08
6.79336      	5.348338e-08
6.79487      	5.347387e-08
6.79638      	5.346447e-08
6.79789      	5.345534e-08
6.79939      	5.344605e-08
6.8009       	5.343629e-08
6.80241      	5.342672e-08
6.80392      	5.341668e-08
6.80543      	5.340763e-08
6.80694      	5.339906e-08
6.80844      	5.338949e-08
6.80995      	5.337937e-08
6.81146      	5.336919e-08
6.81297      	5.335893e-08
6.81448      	5.334856e-08
6.81599      	5.333781e-08
6.81749      	5.332675e-08
6.819        	5.331602e-08
6.82051      	5.330517e-08
6.82202      	5.329445e-08
6.82353      	5.328370e-08
6.82504      	5.327271e-08
6.82654      	5.326135e-08
6.82805      	5.325046e-08
6.82956      	5.323950e-08
6.83107      	5.322751e-08
6.83258      	5.321592e-08
6.83409      	5.320421e-08
6.83559      	5.319344e-08
6.8371       	5.318193e-08
6.83861      	5.317080e-08
6.84012      	5.315912e-08
6.84163      	5.314644e-08
6.84314      	5.313404e-08
6.84464      	5.312151e-08
6.84615      	5.310930e-08
6.84766      	5.309672e-08
6.84917      	5.308478e-08
6.85068      	5.307220e-08
6.85219      	5.305956e-08
6.85369      	5.304669e-08
6.8552       	5.303348e-08
6.85671      	5.302065e-08
6.85822      	5.300727e-08
6.85973      	5.299367e-08
6.86124      	5.298032e-08
6.86274      	5.296774e-08
6.86425      	5.295487e-08
6.86576      	5.294136e-08
6.86727      	5.292757e-08
6.86878      	5.291375e-08
6.87029      	5.290043e-08
6.87179      	5.288620e-08
6.8733       	5.287257e-08
6.87481      	5.285844e-08
6.87632      	5.284477e-08
6.87783      	5.283151e-08
6.87934      	5.281735e-08
6.88084      	5.280315e-08
6.88235      	5.278886e-08
6.88386      	5.277470e-08
6.88537      	5.276059e-08
6.88688      	5.274537e-08
6.88838      	5.273019e-08
6.88989      	5.271426e-08
6.8914       	5.269866e-08
6.89291      	5.268276e-08
6.89442      	5.266625e-08
6.89593      	5.264648e-08
6.89743      	5.262774e-08
6.89894      	5.261069e-08
6.90045      	5.260425e-08
6.90196      	5.259538e-08
6.90347      	5.258380e-08
6.90498      	5.257083e-08
6.90648      	5.255737e-08
6.90799      	5.254292e-08
6.9095       	5.252828e-08
6.91101      	5.251332e-08
6.91252      	5.249809e-08
6.91403      	5.248303e-08
6.91553      	5.246755e-08
6.91704      	5.245245e-08
6.91855      	5.243693e-08
6.92006      	5.242245e-08
6.92157      	5.240699e-08
6.92308      	5.239201e-08
6.92458      	5.237549e-08
6.92609      	5.236077e-08
6.9276       	5.234456e-08
6.92911      	5.233054e-08
6.93062      	5.231532e-08
6.93213      	5.230006e-08
6.93363      	5.228469e-08
6.93514      	5.226926e-08
6.93665      	5.225324e-08
6.93816      	5.223733e-08
6.93967      	5.222217e-08
6.94118      	5.220630e-08
6.94268      	5.218988e-08
6.94419      	5.217309e-08
6.9457       	5.215467e-08
6.94721      	5.213611e-08
6.94872      	5.211793e-08
6.95023      	5.210668e-08
6.95173      	5.209541e-08
6.95324      	5.208064e-08
6.95475      	5.206652e-08
6.95626      	5.204950e-08
6.95777      	5.203047e-08
6.95928      	5.201122e-08
6.96078      	5.199089e-08
6.96229      	5.197963e-08
6.9638       	5.197036e-08
6.96531      	5.196175e-08
6.96682      	5.194858e-08
6.96833      	5.193452e-08
6.96983      	5.191904e-08
6.97134      	5.190421e-08
6.97285      	5.188884e-08
6.97436      	5.187367e-08
6.97587      	5.185818e-08
6.97738      	5.184227e-08
6.97888      	5.182618e-08
6.98039      	5.181017e-08
6.9819       	5.179096e-08
6.98341      	5.176760e-08
6.98492      	5.174004e-08
6.98643      	5.171284e-08
6.98793      	5.169673e-08
6.98944      	5.168935e-08
6.99095      	5.168153e-08
6.99246      	5.168066e-08
6.99397      	5.167485e-08
6.99548      	5.166632e-08
6.99698      	5.165499e-08
6.99849      	5.164263e-08
7            	5.163012e-08
7.00152      	5.161307e-08
7.00303      	5.160271e-08
7.00455      	5.159011e-08
7.00606      	5.157736e-08
7.00758      	5.156454e-08
7.00909      	5.155207e-08
7.01061      	5.154010e-08
7.01212      	5.152785e-08
7.01364      	5.151593e-08
7.01515      	5.150391e-08
7.01667      	5.149148e-08
7.01818      	5.147983e-08
7.0197       	5.146843e-08
7.02121      	5.145671e-08
7.02273      	5.144507e-08
7.02424      	5.143286e-08
7.02576      	5.142096e-08
7.02727      	5.140934e-08
7.02879      	5.139784e-08
7.03031      	5.138567e-08
7.03182      	5.137494e-08
7.03334      	5.136403e-08
7.03486      	5.135343e-08
7.03638      	5.134266e-08
7.03789      	5.133183e-08
7.03941      	5.132067e-08
7.04093      	5.130890e-08
7.04245      	5.129626e-08
7.04396      	5.128267e-08
7.04548      	5.126894e-08
7.047        	5.125731e-08
7.04852      	5.125185e-08
7.05003      	5.124646e-08
7.05155      	5.123960e-08
7.05307      	5.123192e-08
7.05459      	5.122372e-08
7.0561       	5.121520e-08
7.05762      	5.120679e-08
7.05914      	5.119838e-08
7.06066      	5.119039e-08
7.06217      	5.118242e-08
7.06369      	5.117450e-08
7.06521      	5.116665e-08
7.06673      	5.115881e-08
7.06824      	5.115076e-08
7.06976      	5.114332e-08
7.07128      	5.113631e-08
7.0728       	5.112902e-08
7.07431      	5.112215e-08
7.07583      	5.111544e-08
7.07735      	5.110795e-08
7.07887      	5.109941e-08
7.08038      	5.108756e-08
7.0819       	5.107169e-08
7.08342      	5.105658e-08
7.08494      	5.104635e-08
7.08646      	5.105117e-08
7.08798      	5.105488e-08
7.0895       	5.105503e-08
7.09102      	5.105313e-08
7.09254      	5.104958e-08
7.09406      	5.104531e-08
7.09558      	5.104071e-08
7.0971       	5.103636e-08
7.09862      	5.103260e-08
7.10014      	5.102841e-08
7.10166      	5.102429e-08
7.10318      	5.102055e-08
7.1047       	5.101646e-08
7.10622      	5.101287e-08
7.10774      	5.100929e-08
7.10926      	5.100592e-08
7.11078      	5.100271e-08
7.1123       	5.099894e-08
7.11382      	5.099603e-08
7.11534      	5.099288e-08
7.11686      	5.098985e-08
7.11838      	5.098717e-08
7.1199       	5.098464e-08
7.12142      	5.097999e-08
7.12294      	5.097513e-08
7.12446      	5.096896e-08
7.12599      	5.096281e-08
7.12751      	5.095954e-08
7.12903      	5.095628e-08
7.13055      	5.094712e-08
7.13208      	5.093546e-08
7.1336       	5.092991e-08
7.13512      	5.094561e-08
7.13665      	5.095702e-08
7.13817      	5.096278e-08
7.13969      	5.096669e-08
7.14121      	5.096872e-08
7.14274      	5.096958e-08
7.14426      	5.096846e-08
7.14578      	5.096704e-08
7.1473       	5.096436e-08
7.14883      	5.096268e-08
7.15035      	5.096575e-08
7.15187      	5.097096e-08
7.1534       	5.097381e-08
7.15492      	5.097702e-08
7.15644      	5.097975e-08
7.15796      	5.098272e-08
7.15949      	5.098453e-08
7.16101      	5.098728e-08
7.16253      	5.098902e-08
7.16405      	5.099194e-08
7.16558      	5.099449e-08
7.1671       	5.099746e-08
7.16862      	5.100010e-08
7.17014      	5.100316e-08
7.17167      	5.100707e-08
7.17319      	5.100950e-08
7.17472      	5.101339e-08
7.17624      	5.101718e-08
7.17777      	5.102195e-08
7.17929      	5.103508e-08
7.18082      	5.107919e-08
7.18235      	5.108672e-08
7.18387      	5.107267e-08
7.1854       	5.106131e-08
7.18692      	5.105231e-08
7.18845      	5.105256e-08
7.18997      	5.105779e-08
7.1915       	5.106575e-08
7.19302      	5.106717e-08
7.19455      	5.107192e-08
7.19607      	5.107750e-08
7.1976       	5.108315e-08
7.19913      	5.108897e-08
7.20065      	5.109461e-08
7.20218      	5.110056e-08
7.2037       	5.110645e-08
7.20523      	5.111261e-08
7.20675      	5.111888e-08
7.20828      	5.112458e-08
7.2098       	5.113095e-08
7.21133      	5.113701e-08
7.21285      	5.114160e-08
7.21438      	5.114310e-08
7.21591      	5.113788e-08
7.21743      	5.112651e-08
7.21896      	5.111565e-08
7.22048      	5.112454e-08
7.22201      	5.115384e-08
7.22353      	5.117514e-08
7.22506      	5.119314e-08
7.22658      	5.120794e-08
7.22811      	5.122097e-08
7.22964      	5.123338e-08
7.23116      	5.124535e-08
7.23269      	5.125693e-08
7.23421      	5.126832e-08
7.23574      	5.127983e-08
7.23726      	5.129128e-08
7.23879      	5.130251e-08
7.24031      	5.131341e-08
7.24184      	5.132469e-08
7.24336      	5.133610e-08
7.24489      	5.134774e-08
7.24642      	5.135887e-08
7.24794      	5.137074e-08
7.24947      	5.138208e-08
7.25099      	5.139398e-08
7.25252      	5.140590e-08
7.25404      	5.141731e-08
7.25557      	5.142904e-08
7.25709      	5.144062e-08
7.25862      	5.145232e-08
7.26014      	5.146430e-08
7.26167      	5.147582e-08
7.2632       	5.148732e-08
7.26472      	5.149954e-08
7.26625      	5.151174e-08
7.26777      	5.152411e-08
7.2693       	5.153673e-08
7.27082      	5.154933e-08
7.27235      	5.156206e-08
7.27387      	5.157567e-08
7.2754       	5.158808e-08
7.27692      	5.160122e-08
7.27845      	5.161424e-08
7.27998      	5.162732e-08
7.2815       	5.164065e-08
7.28303      	5.165422e-08
7.28455      	5.166753e-08
7.28608      	5.168090e-08
7.2876       	5.169448e-08
7.28913      	5.170836e-08
7.29065      	5.172229e-08
7.29218      	5.173639e-08
7.29371      	5.175023e-08
7.29523      	5.176393e-08
7.29676      	5.177840e-08
7.29828      	5.179187e-08
7.29981      	5.180573e-08
7.30133      	5.181909e-08
7.30286      	5.183423e-08
7.30438      	5.184915e-08
7.30591      	5.186505e-08
7.30743      	5.187999e-08
7.30896      	5.189404e-08
7.31049      	5.190898e-08
7.31202      	5.192347e-08
7.31355      	5.193757e-08
7.31508      	5.195072e-08
7.31661      	5.196325e-08
7.31814      	5.197493e-08
7.31967      	5.198640e-08
7.32119      	5.200197e-08
7.32272      	5.202103e-08
7.32425      	5.203742e-08
7.32578      	5.205487e-08
7.32731      	5.207098e-08
7.32884      	5.208692e-08
7.33037      	5.210271e-08
7.3319       	5.211890e-08
7.33342      	5.213469e-08
7.33495      	5.215038e-08
7.33648      	5.216642e-08
7.33801      	5.218301e-08
7.33954      	5.219980e-08
7.34107      	5.221619e-08
7.3426       	5.223321e-08
7.34413      	5.224792e-08
7.34566      	5.226195e-08
7.34718      	5.227719e-08
7.34871      	5.229294e-08
7.35024      	5.230912e-08
7.35177      	5.232457e-08
7.3533       	5.234140e-08
7.35483      	5.235645e-08
7.35636      	5.237328e-08
7.35789      	5.238916e-08
7.35942      	5.240557e-08
7.36094      	5.242187e-08
7.36247      	5.243829e-08
7.364        	5.245490e-08
7.36553      	5.247149e-08
7.36706      	5.248812e-08
7.36858      	5.250604e-08
7.37011      	5.252198e-08
7.37163      	5.253842e-08
7.37316      	5.255475e-08
7.37469      	5.257125e-08
7.37621      	5.258775e-08
7.37774      	5.260440e-08
7.37926      	5.262125e-08
7.38079      	5.263782e-08
7.38231      	5.265450e-08
7.38384      	5.267136e-08
7.38536      	5.268842e-08
7.38689      	5.270448e-08
7.38841      	5.272127e-08
7.38994      	5.273827e-08
7.39146      	5.275446e-08
7.39299      	5.277146e-08
7.39451      	5.278864e-08
7.39604      	5.280522e-08
7.39756      	5.282230e-08
7.39909      	5.283937e-08
7.40061      	5.285620e-08
7.40214      	5.287303e-08
7.40366      	5.288943e-08
7.40519      	5.290646e-08
7.40671      	5.292323e-08
7.40824      	5.294014e-08
7.40976      	5.295723e-08
7.41129      	5.297429e-08
7.41281      	5.299094e-08
7.41434      	5.300804e-08
7.41586      	5.302494e-08
7.41739      	5.304152e-08
7.41891      	5.305809e-08
7.42044      	5.307511e-08
7.42196      	5.309189e-08
7.42349      	5.310873e-08
7.42502      	5.312557e-08
7.42654      	5.314235e-08
7.42807      	5.315908e-08
7.42959      	5.317611e-08
7.43112      	5.319299e-08
7.43264      	5.320972e-08
7.43417      	5.322638e-08
7.43569      	5.324323e-08
7.43722      	5.326000e-08
7.43874      	5.327679e-08
7.44027      	5.329318e-08
7.44179      	5.330970e-08
7.44332      	5.332685e-08
7.44484      	5.334428e-08
7.44637      	5.336138e-08
7.44789      	5.337814e-08
7.44942      	5.339501e-08
7.45094      	5.341183e-08
7.45247      	5.342833e-08
7.45399      	5.344457e-08
7.45552      	5.346109e-08
7.45704      	5.347773e-08
7.45857      	5.349434e-08
7.46009      	5.351085e-08
7.46162      	5.352750e-08
7.46314      	5.354409e-08
7.46467      	5.356080e-08
7.46619      	5.357712e-08
7.46772      	5.359339e-08
7.46924      	5.360976e-08
7.47077      	5.362614e-08
7.4723       	5.364250e-08
7.47382      	5.365873e-08
7.47535      	5.367496e-08
7.47687      	5.369109e-08
7.4784       	5.370733e-08
7.47992      	5.372356e-08
7.48145      	5.373988e-08
7.48297      	5.375616e-08
7.4845       	5.377242e-08
7.48602      	5.378828e-08
7.48755      	5.380433e-08
7.48907      	5.382003e-08
7.4906       	5.383574e-08
7.49212      	5.385165e-08
7.49365      	5.386745e-08
7.49517      	5.388318e-08
7.4967       	5.389894e-08
7.49822      	5.391458e-08
7.49975      	5.393024e-08
7.50127      	5.394562e-08
7.5028       	5.396173e-08
7.50432      	5.397749e-08
7.50585      	5.399280e-08
7.50737      	5.400784e-08
7.5089       	5.402290e-08
7.51042      	5.403773e-08
7.51195      	5.405159e-08
7.51347      	5.406503e-08
7.515        	5.407807e-08
7.51652      	5.409239e-08
7.51805      	5.411033e-08
7.51958      	5.412819e-08
7.5211       	5.414327e-08
7.52262      	5.416006e-08
7.52414      	5.417483e-08
7.52566      	5.418876e-08
7.52718      	5.420401e-08
7.5287       	5.421807e-08
7.53022      	5.423274e-08
7.53174      	5.424743e-08
7.53326      	5.426168e-08
7.53478      	5.427603e-08
7.5363       	5.429021e-08
7.53782      	5.430416e-08
7.53934      	5.431817e-08
7.54086      	5.433211e-08
7.54238      	5.434604e-08
