# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
7.40366      	5.321714e-08
7.40519      	5.323440e-08
7.40671      	5.325142e-08
7.40824      	5.326856e-08
7.40976      	5.328589e-08
7.41129      	5.330319e-08
7.41281      	5.332009e-08
7.41434      	5.333742e-08
7.41586      	5.335455e-08
7.41739      	5.337136e-08
7.41891      	5.338818e-08
7.42044      	5.340543e-08
7.42196      	5.342246e-08
7.42349      	5.343954e-08
7.42502      	5.345663e-08
7.42654      	5.347366e-08
7.42807      	5.349064e-08
7.42959      	5.350791e-08
7.43112      	5.352505e-08
7.43264      	5.354202e-08
7.43417      	5.355893e-08
7.43569      	5.357601e-08
7.43722      	5.359304e-08
7.43874      	5.361008e-08
7.44027      	5.362671e-08
7.44179      	5.364349e-08
7.44332      	5.366088e-08
7.44484      	5.367854e-08
7.44637      	5.369586e-08
7.44789      	5.371286e-08
7.44942      	5.372994e-08
7.45094      	5.374700e-08
7.45247      	5.376372e-08
7.45399      	5.378020e-08
7.45552      	5.379694e-08
7.45704      	5.381382e-08
7.45857      	5.383066e-08
7.46009      	5.384741e-08
7.46162      	5.386428e-08
7.46314      	5.388110e-08
7.46467      	5.389802e-08
7.46619      	5.391456e-08
7.46772      	5.393104e-08
7.46924      	5.394762e-08
7.47077      	5.396420e-08
7.4723       	5.398076e-08
7.47382      	5.399718e-08
7.47535      	5.401360e-08
7.47687      	5.402992e-08
7.4784       	5.404635e-08
7.47992      	5.406276e-08
7.48145      	5.407924e-08
7.48297      	5.409570e-08
7.4845       	5.411212e-08
7.48602      	5.412815e-08
7.48755      	5.414436e-08
7.48907      	5.416024e-08
7.4906       	5.417611e-08
7.49212      	5.419218e-08
7.49365      	5.420815e-08
7.49517      	5.422403e-08
7.4967       	5.423994e-08
7.49822      	5.425573e-08
7.49975      	5.427153e-08
7.50127      	5.428705e-08
7.5028       	5.430326e-08
7.50432      	5.431915e-08
7.50585      	5.433458e-08
7.50737      	5.434975e-08
7.5089       	5.436492e-08
7.51042      	5.437985e-08
7.51195      	5.439382e-08
7.51347      	5.440735e-08
7.515        	5.442048e-08
7.51652      	5.443489e-08
7.51805      	5.445289e-08
7.51958      	5.447082e-08
7.5211       	5.448598e-08
7.52262      	5.450283e-08
7.52414      	5.451766e-08
7.52566      	5.453165e-08
7.52718      	5.454694e-08
7.5287       	5.456104e-08
7.53022      	5.457576e-08
7.53174      	5.459047e-08
7.53326      	5.460477e-08
7.53478      	5.461915e-08
7.5363       	5.463335e-08
7.53782      	5.464732e-08
7.53934      	5.466134e-08
7.54086      	5.467530e-08
7.54238      	5.468923e-08
7.5439       	5.470350e-08
7.54543      	5.471732e-08
7.54695      	5.473144e-08
7.54847      	5.474447e-08
7.54999      	5.475784e-08
7.55151      	5.477103e-08
7.55303      	5.478440e-08
7.55455      	5.479752e-08
7.55607      	5.481050e-08
7.55759      	5.482352e-08
7.55911      	5.483626e-08
7.56063      	5.484851e-08
7.56215      	5.486023e-08
7.56367      	5.487278e-08
7.56519      	5.488475e-08
7.56671      	5.489824e-08
7.56823      	5.491148e-08
7.56975      	5.492461e-08
7.57127      	5.493648e-08
7.57279      	5.494896e-08
7.57431      	5.496080e-08
7.57583      	5.497293e-08
7.57735      	5.498481e-08
7.57887      	5.499673e-08
7.58039      	5.500854e-08
7.58191      	5.502100e-08
7.58343      	5.503263e-08
7.58495      	5.504377e-08
7.58647      	5.505494e-08
7.58799      	5.506610e-08
7.58951      	5.507734e-08
7.59103      	5.508806e-08
7.59256      	5.509920e-08
7.59408      	5.510983e-08
7.5956       	5.512071e-08
7.59712      	5.513124e-08
7.59864      	5.514200e-08
7.60016      	5.515211e-08
7.60168      	5.516243e-08
7.6032       	5.517248e-08
7.60472      	5.518276e-08
7.60624      	5.519263e-08
7.60776      	5.520253e-08
7.60928      	5.521236e-08
7.6108       	5.522205e-08
7.61232      	5.523164e-08
7.61384      	5.524059e-08
7.61536      	5.525031e-08
7.61688      	5.525951e-08
7.6184       	5.526861e-08
7.61992      	5.527765e-08
7.62144      	5.528678e-08
7.62296      	5.529554e-08
7.62448      	5.530420e-08
7.626        	5.531258e-08
7.62752      	5.532088e-08
7.62904      	5.532904e-08
7.63056      	5.533714e-08
7.63208      	5.534520e-08
7.6336       	5.535311e-08
7.63512      	5.536107e-08
7.63664      	5.536873e-08
7.63816      	5.537630e-08
7.63968      	5.538378e-08
7.64121      	5.539121e-08
7.64273      	5.539847e-08
7.64425      	5.540534e-08
7.64577      	5.541225e-08
7.64729      	5.541929e-08
7.64881      	5.542627e-08
7.65033      	5.543283e-08
7.65185      	5.543924e-08
7.65337      	5.544545e-08
7.65489      	5.545165e-08
7.65641      	5.545799e-08
7.65793      	5.546444e-08
7.65945      	5.546986e-08
7.66097      	5.547595e-08
7.66249      	5.548180e-08
7.66401      	5.548709e-08
7.66553      	5.549220e-08
7.66705      	5.549763e-08
7.66857      	5.550276e-08
7.67009      	5.550778e-08
7.67161      	5.551261e-08
7.67313      	5.551766e-08
7.67465      	5.552251e-08
7.67617      	5.552703e-08
7.67769      	5.553142e-08
7.67921      	5.553562e-08
7.68073      	5.554011e-08
7.68225      	5.554420e-08
7.68377      	5.554795e-08
7.68529      	5.555176e-08
7.68681      	5.555539e-08
7.68834      	5.555896e-08
7.68986      	5.556254e-08
7.69138      	5.556600e-08
7.6929       	5.556924e-08
7.69442      	5.557252e-08
7.69594      	5.557578e-08
7.69746      	5.557893e-08
7.69898      	5.558177e-08
7.7005       	5.558452e-08
7.70202      	5.558730e-08
7.70354      	5.559009e-08
7.70506      	5.559277e-08
7.70658      	5.559536e-08
7.7081       	5.559821e-08
7.70962      	5.560081e-08
7.71114      	5.560347e-08
7.71266      	5.560578e-08
7.71418      	5.560790e-08
7.7157       	5.560987e-08
7.71722      	5.561169e-08
7.71874      	5.561356e-08
7.72026      	5.561531e-08
7.72178      	5.561694e-08
7.7233       	5.561831e-08
7.72482      	5.561941e-08
7.72634      	5.562016e-08
7.72786      	5.562097e-08
7.72938      	5.562185e-08
7.7309       	5.562262e-08
7.73242      	5.562326e-08
7.73394      	5.562370e-08
7.73546      	5.562416e-08
7.73699      	5.562416e-08
7.73851      	5.562480e-08
7.74003      	5.562399e-08
7.74155      	5.562315e-08
7.74307      	5.562192e-08
7.74459      	5.563676e-08
7.74611      	5.564912e-08
7.74763      	5.564052e-08
7.74915      	5.563031e-08
7.75067      	5.562113e-08
7.75219      	5.562067e-08
7.75371      	5.561984e-08
7.75523      	5.561907e-08
7.75675      	5.561804e-08
7.75827      	5.561669e-08
7.75979      	5.561560e-08
7.76131      	5.561404e-08
7.76283      	5.561207e-08
7.76435      	5.560927e-08
7.76587      	5.560475e-08
7.76739      	5.559913e-08
7.76891      	5.559424e-08
7.77043      	5.559263e-08
7.77195      	5.559656e-08
7.77347      	5.559767e-08
7.77499      	5.559707e-08
7.77651      	5.559595e-08
7.77803      	5.559415e-08
7.77955      	5.559165e-08
7.78107      	5.558896e-08
7.78259      	5.558598e-08
7.78412      	5.558276e-08
7.78564      	5.557939e-08
7.78716      	5.557629e-08
7.78868      	5.557293e-08
7.7902       	5.556973e-08
7.79172      	5.556613e-08
7.79324      	5.556271e-08
7.79476      	5.555885e-08
7.79628      	5.555534e-08
7.7978       	5.555166e-08
7.79932      	5.554830e-08
7.80084      	5.554485e-08
7.80236      	5.554117e-08
7.80388      	5.553709e-08
7.8054       	5.553271e-08
7.80692      	5.552822e-08
7.80844      	5.552359e-08
7.80996      	5.551893e-08
7.81148      	5.551466e-08
7.813        	5.551070e-08
7.81452      	5.550636e-08
7.81604      	5.550249e-08
7.81756      	5.549805e-08
7.81908      	5.549334e-08
7.8206       	5.548860e-08
7.82212      	5.548383e-08
7.82364      	5.547900e-08
7.82516      	5.547407e-08
7.82668      	5.546911e-08
7.8282       	5.546400e-08
7.82972      	5.545894e-08
7.83124      	5.545423e-08
7.83277      	5.544945e-08
7.83429      	5.544474e-08
7.83581      	5.543947e-08
7.83733      	5.543479e-08
7.83885      	5.542993e-08
7.84037      	5.542473e-08
7.84189      	5.542005e-08
7.84341      	5.541530e-08
7.84493      	5.541036e-08
7.84645      	5.540559e-08
7.84797      	5.540077e-08
7.84949      	5.539612e-08
7.85101      	5.539079e-08
7.85253      	5.538570e-08
7.85405      	5.538049e-08
7.85557      	5.537526e-08
7.85709      	5.536986e-08
7.85861      	5.536473e-08
7.86013      	5.535953e-08
7.86165      	5.535416e-08
7.86317      	5.534851e-08
7.86469      	5.534317e-08
7.86621      	5.533781e-08
7.86773      	5.533214e-08
7.86925      	5.532667e-08
7.87077      	5.532088e-08
7.87229      	5.531467e-08
7.87381      	5.530879e-08
7.87533      	5.530308e-08
7.87685      	5.529737e-08
7.87837      	5.529165e-08
7.87989      	5.528554e-08
7.88142      	5.527993e-08
7.88294      	5.527403e-08
7.88446      	5.526793e-08
7.88598      	5.526161e-08
7.8875       	5.525556e-08
7.88902      	5.524955e-08
7.89054      	5.524332e-08
7.89206      	5.523700e-08
7.89358      	5.523084e-08
7.8951       	5.522472e-08
7.89662      	5.521852e-08
7.89814      	5.521222e-08
7.89966      	5.520590e-08
7.90118      	5.519925e-08
7.9027       	5.519318e-08
7.90422      	5.518698e-08
7.90574      	5.518049e-08
7.90726      	5.517396e-08
7.90878      	5.516747e-08
7.9103       	5.516116e-08
7.91182      	5.515477e-08
7.91334      	5.514835e-08
7.91486      	5.514205e-08
7.91638      	5.513571e-08
7.9179       	5.512915e-08
7.91942      	5.512253e-08
7.92094      	5.511594e-08
7.92246      	5.510940e-08
7.92398      	5.510262e-08
7.9255       	5.509554e-08
7.92702      	5.508873e-08
7.92855      	5.508224e-08
7.93007      	5.507548e-08
7.93159      	5.506886e-08
7.93311      	5.506234e-08
7.93463      	5.505571e-08
7.93615      	5.504920e-08
7.93767      	5.504251e-08
7.93919      	5.503545e-08
7.94071      	5.502878e-08
7.94223      	5.502246e-08
7.94375      	5.501588e-08
7.94527      	5.500885e-08
7.94679      	5.500203e-08
7.94831      	5.499529e-08
7.94983      	5.498865e-08
7.95135      	5.498196e-08
7.95287      	5.497527e-08
7.95439      	5.496833e-08
7.95591      	5.496183e-08
7.95743      	5.495480e-08
7.95895      	5.494812e-08
7.96047      	5.494136e-08
7.96199      	5.493474e-08
7.96351      	5.492779e-08
7.96503      	5.492102e-08
7.96655      	5.491473e-08
7.96807      	5.490814e-08
7.96959      	5.490125e-08
7.97111      	5.489470e-08
7.97263      	5.488832e-08
7.97415      	5.488159e-08
7.97567      	5.487498e-08
7.9772       	5.486820e-08
7.97872      	5.486144e-08
7.98024      	5.485461e-08
7.98176      	5.484792e-08
7.98328      	5.484083e-08
7.9848       	5.483414e-08
7.98632      	5.482747e-08
7.98784      	5.482096e-08
7.98936      	5.481411e-08
7.99088      	5.480746e-08
7.9924       	5.480091e-08
7.99392      	5.479397e-08
7.99544      	5.478703e-08
7.99696      	5.478044e-08
7.99848      	5.477395e-08
8            	5.476743e-08
8.00154      	5.475357e-08
8.00308      	5.474962e-08
8.00462      	5.474392e-08
8.00616      	5.473838e-08
8.00771      	5.473089e-08
8.00925      	5.472459e-08
8.01079      	5.471842e-08
8.01234      	5.471171e-08
8.01388      	5.470518e-08
8.01542      	5.469854e-08
8.01697      	5.469201e-08
8.01851      	5.468547e-08
8.02005      	5.467884e-08
8.0216       	5.467203e-08
8.02314      	5.466539e-08
8.02468      	5.465890e-08
8.02623      	5.465235e-08
8.02777      	5.464558e-08
8.02931      	5.463885e-08
8.03085      	5.463233e-08
8.0324       	5.462561e-08
8.03394      	5.461902e-08
8.03548      	5.461241e-08
8.03703      	5.460570e-08
8.03857      	5.459900e-08
8.04011      	5.459237e-08
8.04166      	5.458570e-08
8.0432       	5.457928e-08
8.04474      	5.457293e-08
8.04629      	5.456662e-08
8.04783      	5.456012e-08
8.04937      	5.455364e-08
8.05092      	5.454717e-08
8.05246      	5.454070e-08
8.054        	5.453433e-08
8.05555      	5.452796e-08
8.05709      	5.452160e-08
8.05863      	5.451528e-08
8.06018      	5.450892e-08
8.06172      	5.450259e-08
8.06326      	5.449616e-08
8.06481      	5.448975e-08
8.06635      	5.448339e-08
8.06789      	5.447701e-08
8.06944      	5.447057e-08
8.07098      	5.446450e-08
8.07252      	5.445808e-08
8.07407      	5.445144e-08
8.07561      	5.444593e-08
8.07715      	5.444025e-08
8.07869      	5.443444e-08
8.08024      	5.442850e-08
8.08178      	5.442222e-08
8.08332      	5.441604e-08
8.08487      	5.440997e-08
8.08641      	5.440359e-08
8.08795      	5.439742e-08
8.0895       	5.439128e-08
8.09104      	5.438385e-08
8.09259      	5.437831e-08
8.09413      	5.437220e-08
8.09568      	5.436601e-08
8.09723      	5.435973e-08
8.09877      	5.435339e-08
8.10032      	5.434711e-08
8.10186      	5.434089e-08
8.10341      	5.433480e-08
8.10496      	5.432857e-08
8.1065       	5.432242e-08
8.10805      	5.431656e-08
8.10959      	5.431027e-08
8.11114      	5.430399e-08
8.11269      	5.429780e-08
8.11423      	5.429151e-08
8.11578      	5.428549e-08
8.11732      	5.427929e-08
8.11887      	5.427314e-08
8.12041      	5.426687e-08
8.12196      	5.426072e-08
8.12351      	5.425424e-08
8.12505      	5.424826e-08
8.1266       	5.424209e-08
8.12814      	5.423572e-08
8.12969      	5.422923e-08
8.13124      	5.422296e-08
8.13278      	5.421672e-08
8.13433      	5.421038e-08
8.13587      	5.420409e-08
8.13742      	5.419793e-08
8.13896      	5.419174e-08
8.14051      	5.418565e-08
8.14206      	5.417957e-08
8.1436       	5.417340e-08
8.14515      	5.416687e-08
8.14669      	5.416065e-08
8.14824      	5.415457e-08
8.14979      	5.414848e-08
8.15133      	5.414222e-08
8.15288      	5.413608e-08
8.15442      	5.413013e-08
8.15597      	5.412400e-08
8.15751      	5.411768e-08
8.15906      	5.411177e-08
8.16061      	5.410539e-08
8.16215      	5.409911e-08
8.1637       	5.409284e-08
8.16524      	5.408650e-08
8.16679      	5.407983e-08
8.16834      	5.407326e-08
8.16988      	5.406696e-08
8.17143      	5.406082e-08
8.17297      	5.405452e-08
8.17452      	5.404817e-08
8.17606      	5.404192e-08
8.17761      	5.403566e-08
8.17916      	5.402926e-08
8.1807       	5.402324e-08
8.18225      	5.401726e-08
8.18379      	5.401108e-08
8.18534      	5.400474e-08
8.18689      	5.399840e-08
8.18843      	5.399218e-08
8.18998      	5.398608e-08
8.19152      	5.397973e-08
8.19307      	5.397342e-08
8.19461      	5.396707e-08
8.19616      	5.396056e-08
8.19771      	5.395440e-08
8.19925      	5.394826e-08
8.2008       	5.394193e-08
8.20234      	5.393523e-08
8.20389      	5.392903e-08
8.20544      	5.392237e-08
8.20698      	5.391608e-08
8.20853      	5.390953e-08
8.21007      	5.390343e-08
8.21162      	5.389731e-08
8.21317      	5.389116e-08
8.21471      	5.388485e-08
8.21626      	5.387840e-08
8.2178       	5.387200e-08
8.21935      	5.386557e-08
8.22089      	5.385916e-08
8.22244      	5.385284e-08
8.22399      	5.384653e-08
8.22553      	5.384021e-08
8.22708      	5.383396e-08
8.22862      	5.382764e-08
8.23017      	5.382157e-08
8.23172      	5.381495e-08
8.23326      	5.380901e-08
8.23481      	5.380267e-08
8.23635      	5.379665e-08
8.2379       	5.379012e-08
8.23944      	5.378393e-08
8.24099      	5.377750e-08
8.24254      	5.377111e-08
8.24408      	5.376472e-08
8.24563      	5.375837e-08
8.24717      	5.375194e-08
8.24872      	5.374539e-08
8.25027      	5.373916e-08
8.25181      	5.373317e-08
8.25336      	5.372707e-08
8.2549       	5.372098e-08
8.25645      	5.371487e-08
8.25799      	5.370885e-08
8.25954      	5.370276e-08
8.26109      	5.369630e-08
8.26263      	5.369001e-08
8.26418      	5.368367e-08
8.26572      	5.367731e-08
8.26727      	5.367094e-08
8.26881      	5.366513e-08
8.27035      	5.365918e-08
8.2719       	5.365293e-08
8.27344      	5.364654e-08
8.27498      	5.364018e-08
8.27653      	5.363391e-08
8.27807      	5.362757e-08
8.27961      	5.362147e-08
8.28115      	5.361533e-08
8.2827       	5.360899e-08
8.28424      	5.360273e-08
8.28578      	5.359640e-08
8.28732      	5.359027e-08
8.28887      	5.358415e-08
8.29041      	5.357790e-08
8.29195      	5.357182e-08
8.29349      	5.356600e-08
8.29504      	5.355985e-08
8.29658      	5.355344e-08
8.29812      	5.354719e-08
8.29966      	5.354096e-08
8.30121      	5.353476e-08
8.30275      	5.352855e-08
8.30429      	5.352228e-08
8.30583      	5.351603e-08
8.30738      	5.350995e-08
8.30892      	5.350389e-08
8.31046      	5.349744e-08
8.312        	5.349177e-08
8.31355      	5.348505e-08
8.31509      	5.347880e-08
8.31663      	5.347244e-08
8.31818      	5.346617e-08
8.31972      	5.346003e-08
8.32126      	5.345314e-08
8.3228       	5.344639e-08
8.32435      	5.344001e-08
8.32589      	5.343422e-08
8.32743      	5.342881e-08
8.32897      	5.342305e-08
8.33052      	5.341737e-08
8.33206      	5.341152e-08
8.3336       	5.340563e-08
8.33514      	5.339963e-08
8.33669      	5.339356e-08
8.33823      	5.338765e-08
8.33977      	5.338175e-08
8.34131      	5.337587e-08
8.34286      	5.336996e-08
8.3444       	5.336387e-08
8.34594      	5.335771e-08
8.34748      	5.335163e-08
8.34903      	5.334571e-08
8.35057      	5.333984e-08
8.35211      	5.333373e-08
8.35365      	5.332803e-08
8.3552       	5.332230e-08
8.35674      	5.331651e-08
8.35828      	5.331067e-08
8.35983      	5.330475e-08
8.36137      	5.329894e-08
8.36291      	5.329317e-08
8.36445      	5.328737e-08
8.366        	5.328166e-08
8.36754      	5.327596e-08
8.36908      	5.327038e-08
8.37062      	5.326487e-08
8.37217      	5.325874e-08
8.37371      	5.325314e-08
8.37525      	5.324751e-08
8.37679      	5.324158e-08
8.37834      	5.323607e-08
8.37988      	5.323043e-08
8.38142      	5.322459e-08
8.38296      	5.321885e-08
8.38451      	5.321323e-08
8.38605      	5.320766e-08
8.38759      	5.320178e-08
8.38913      	5.319616e-08
8.39068      	5.319047e-08
8.39222      	5.318497e-08
8.39376      	5.317970e-08
8.3953       	5.317439e-08
8.39685      	5.316880e-08
8.39839      	5.316331e-08
8.39993      	5.315816e-08
8.40147      	5.315235e-08
8.40302      	5.314710e-08
8.40456      	5.314166e-08
8.4061       	5.313633e-08
8.40765      	5.313095e-08
8.40919      	5.312559e-08
8.41073      	5.312028e-08
8.41227      	5.311482e-08
8.41382      	5.310932e-08
8.41536      	5.310399e-08
8.4169       	5.309869e-08
8.41844      	5.309355e-08
8.41999      	5.308841e-08
8.42153      	5.308297e-08
8.42307      	5.307804e-08
8.42461      	5.307270e-08
8.42616      	5.306736e-08
8.4277       	5.306241e-08
