# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
4.24179      	7.996643e-08
4.2437       	7.979827e-08
4.2456       	7.962270e-08
4.24751      	7.957142e-08
4.24941      	7.960190e-08
4.25132      	7.965182e-08
4.25322      	7.968728e-08
4.25513      	7.948490e-08
4.25703      	7.935843e-08
4.25894      	7.939147e-08
4.26085      	7.939523e-08
4.26276      	7.905950e-08
4.26467      	7.882265e-08
4.26658      	7.873601e-08
4.26849      	7.874522e-08
4.2704       	7.883590e-08
4.27231      	7.891243e-08
4.27422      	7.867074e-08
4.27613      	7.824220e-08
4.27804      	7.791305e-08
4.27995      	7.760005e-08
4.28186      	7.740456e-08
4.28377      	7.719475e-08
4.28568      	7.705851e-08
4.28759      	7.697759e-08
4.2895       	7.704772e-08
4.29141      	7.716063e-08
4.29331      	7.712778e-08
4.29522      	7.702931e-08
4.29713      	7.682407e-08
4.29904      	7.668972e-08
4.30095      	7.646498e-08
4.30286      	7.616714e-08
4.30477      	7.598068e-08
4.30668      	7.581203e-08
4.30859      	7.573297e-08
4.3105       	7.576826e-08
4.31241      	7.588376e-08
4.31432      	7.592563e-08
4.31623      	7.576066e-08
4.31814      	7.544698e-08
4.32006      	7.524405e-08
4.32198      	7.513152e-08
4.32389      	7.513095e-08
4.32581      	7.514717e-08
4.32772      	7.509365e-08
4.32964      	7.491049e-08
4.33155      	7.475784e-08
4.33347      	7.466876e-08
4.33538      	7.449985e-08
4.3373       	7.430289e-08
4.33921      	7.415665e-08
4.34113      	7.402587e-08
4.34304      	7.381252e-08
4.34496      	7.360905e-08
4.34687      	7.347044e-08
4.3488       	7.333318e-08
4.35072      	7.318857e-08
4.35264      	7.306619e-08
4.35456      	7.293350e-08
4.35648      	7.282759e-08
4.3584       	7.272628e-08
4.36032      	7.264431e-08
4.36224      	7.257412e-08
4.36416      	7.257526e-08
4.36608      	7.253632e-08
4.36801      	7.240427e-08
4.36994      	7.218806e-08
4.37186      	7.202150e-08
4.37379      	7.184699e-08
4.37572      	7.164702e-08
4.37764      	7.150365e-08
4.37957      	7.134515e-08
4.3815       	7.118760e-08
4.38343      	7.102331e-08
4.38536      	7.086788e-08
4.3873       	7.075923e-08
4.38923      	7.060640e-08
4.39116      	7.046205e-08
4.3931       	7.034088e-08
4.39503      	7.023029e-08
4.39696      	7.012279e-08
4.3989       	7.000468e-08
4.40084      	6.991806e-08
4.40278      	6.983658e-08
4.40472      	6.980061e-08
4.40666      	6.982037e-08
4.4086       	6.966483e-08
4.41053      	6.948038e-08
4.41248      	6.930063e-08
4.41442      	6.915744e-08
4.41637      	6.900071e-08
4.41832      	6.884997e-08
4.42026      	6.870420e-08
4.42221      	6.855520e-08
4.42416      	6.843974e-08
4.42611      	6.833149e-08
4.42806      	6.821869e-08
4.43001      	6.809924e-08
4.43197      	6.800439e-08
4.43392      	6.795238e-08
4.43588      	6.787874e-08
4.43784      	6.773256e-08
4.43979      	6.763162e-08
4.44175      	6.753026e-08
4.44371      	6.741974e-08
4.44568      	6.728336e-08
4.44764      	6.717803e-08
4.44961      	6.704557e-08
4.45158      	6.687979e-08
4.45354      	6.676566e-08
4.45551      	6.668453e-08
4.45748      	6.667215e-08
4.45945      	6.661363e-08
4.46142      	6.640592e-08
4.4634       	6.622782e-08
4.46537      	6.609728e-08
4.46734      	6.600665e-08
4.46932      	6.598536e-08
4.47129      	6.603032e-08
4.47326      	6.607759e-08
4.47523      	6.609999e-08
4.47721      	6.588559e-08
4.47918      	6.565244e-08
4.48115      	6.547256e-08
4.48313      	6.530900e-08
4.4851       	6.516736e-08
4.48707      	6.506440e-08
4.48904      	6.494701e-08
4.49102      	6.487051e-08
4.49299      	6.477772e-08
4.49496      	6.469803e-08
4.49694      	6.464630e-08
4.49891      	6.458557e-08
4.50088      	6.451620e-08
4.50285      	6.445373e-08
4.50483      	6.440459e-08
4.5068       	6.435203e-08
4.50877      	6.417787e-08
4.51075      	6.406431e-08
4.51272      	6.403309e-08
4.51469      	6.404167e-08
4.51666      	6.392657e-08
4.51864      	6.376546e-08
4.52061      	6.363365e-08
4.52258      	6.352703e-08
4.52455      	6.342656e-08
4.52653      	6.336027e-08
4.5285       	6.326716e-08
4.53047      	6.319982e-08
4.53245      	6.312192e-08
4.53441      	6.306479e-08
4.53637      	6.300053e-08
4.53834      	6.297227e-08
4.5403       	6.295346e-08
4.54227      	6.288189e-08
4.54423      	6.279769e-08
4.5462       	6.270421e-08
4.54816      	6.263382e-08
4.55013      	6.252956e-08
4.55208      	6.242940e-08
4.55404      	6.233775e-08
4.55599      	6.224716e-08
4.55795      	6.215961e-08
4.5599       	6.208520e-08
4.56185      	6.198225e-08
4.56379      	6.187836e-08
4.56574      	6.180660e-08
4.56769      	6.172146e-08
4.56963      	6.166204e-08
4.57156      	6.159634e-08
4.5735       	6.151221e-08
4.57544      	6.139524e-08
4.57738      	6.130226e-08
4.57931      	6.123762e-08
4.58124      	6.114665e-08
4.58317      	6.109387e-08
4.5851       	6.104017e-08
4.58703      	6.104897e-08
4.58895      	6.101546e-08
4.59087      	6.087485e-08
4.59279      	6.073421e-08
4.59471      	6.060248e-08
4.59663      	6.047414e-08
4.59855      	6.037078e-08
4.60047      	6.027131e-08
4.60238      	6.014371e-08
4.60429      	6.002817e-08
4.6062       	5.989542e-08
4.60811      	5.978517e-08
4.61002      	5.967553e-08
4.61194      	5.956954e-08
4.61385      	5.947614e-08
4.61575      	5.936723e-08
4.61765      	5.927023e-08
4.61955      	5.917230e-08
4.62146      	5.905948e-08
4.62336      	5.893569e-08
4.62526      	5.882868e-08
4.62716      	5.873183e-08
4.62906      	5.862963e-08
4.63097      	5.851934e-08
4.63286      	5.841136e-08
4.63475      	5.832460e-08
4.63664      	5.820794e-08
4.63854      	5.808026e-08
4.64043      	5.797445e-08
4.64232      	5.786918e-08
4.64421      	5.775875e-08
4.64611      	5.765012e-08
4.648        	5.754373e-08
4.64989      	5.744286e-08
4.65178      	5.732785e-08
4.65368      	5.723467e-08
4.65557      	5.714911e-08
4.65746      	5.709584e-08
4.65935      	5.704484e-08
4.66124      	5.709269e-08
4.66312      	5.721619e-08
4.665        	5.742229e-08
4.66688      	5.763516e-08
4.66876      	5.759123e-08
4.67065      	5.754067e-08
4.67253      	5.722252e-08
4.67441      	5.682444e-08
4.67629      	5.669671e-08
4.67817      	5.667844e-08
4.68006      	5.639775e-08
4.68194      	5.612044e-08
4.68382      	5.596752e-08
4.6857       	5.601543e-08
4.68758      	5.614877e-08
4.68947      	5.613645e-08
4.69135      	5.559179e-08
4.69323      	5.523048e-08
4.69511      	5.492844e-08
4.69699      	5.473453e-08
4.69888      	5.462746e-08
4.70076      	5.452756e-08
4.70264      	5.439485e-08
4.70452      	5.415969e-08
4.7064       	5.408299e-08
4.70829      	5.406875e-08
4.71017      	5.396236e-08
4.71205      	5.371339e-08
4.71393      	5.345144e-08
4.71581      	5.323500e-08
4.71768      	5.306596e-08
4.71955      	5.290743e-08
4.72142      	5.274994e-08
4.72329      	5.260208e-08
4.72516      	5.247246e-08
4.72703      	5.233304e-08
4.7289       	5.218564e-08
4.73077      	5.206538e-08
4.73264      	5.194774e-08
4.73451      	5.182181e-08
4.73638      	5.169750e-08
4.73825      	5.156958e-08
4.74012      	5.145808e-08
4.74199      	5.131468e-08
4.74386      	5.119455e-08
4.74573      	5.112214e-08
4.7476       	5.109212e-08
4.74947      	5.111346e-08
4.75134      	5.114459e-08
4.75321      	5.111484e-08
4.75508      	5.112895e-08
4.75695      	5.114310e-08
4.75882      	5.113431e-08
4.76069      	5.089100e-08
4.76256      	5.061406e-08
4.76443      	5.050326e-08
4.7663       	5.054638e-08
4.76816      	5.063335e-08
4.77003      	5.071962e-08
4.7719       	5.075677e-08
4.77377      	5.061259e-08
4.77564      	5.073701e-08
4.77751      	5.090774e-08
4.77938      	5.082014e-08
4.78124      	5.016220e-08
4.78309      	4.980906e-08
4.78494      	4.964877e-08
4.7868       	4.962525e-08
4.78865      	4.960563e-08
4.79051      	4.947888e-08
4.79236      	4.927189e-08
4.79421      	4.908328e-08
4.79607      	4.890443e-08
4.79792      	4.874698e-08
4.79978      	4.861571e-08
4.80163      	4.851666e-08
4.80348      	4.844190e-08
4.80534      	4.836888e-08
4.80719      	4.844405e-08
4.80905      	4.853455e-08
4.8109       	4.870772e-08
4.81275      	4.870755e-08
4.81461      	4.852393e-08
4.81646      	4.835438e-08
4.81832      	4.832986e-08
4.82017      	4.829901e-08
4.82202      	4.822302e-08
4.82388      	4.793318e-08
4.82573      	4.769514e-08
4.82758      	4.740974e-08
4.82944      	4.722094e-08
4.83129      	4.706202e-08
4.83315      	4.693374e-08
4.835        	4.680966e-08
4.83685      	4.670810e-08
4.83871      	4.662119e-08
4.84056      	4.657717e-08
4.84242      	4.654752e-08
4.84427      	4.653557e-08
4.8461       	4.657845e-08
4.84793      	4.662626e-08
4.84977      	4.662228e-08
4.8516       	4.637136e-08
4.85343      	4.617471e-08
4.85526      	4.602447e-08
4.85709      	4.589538e-08
4.85893      	4.577646e-08
4.86076      	4.567474e-08
4.86259      	4.557803e-08
4.86442      	4.548401e-08
4.86626      	4.538997e-08
4.86809      	4.528138e-08
4.86992      	4.518667e-08
4.87175      	4.508482e-08
4.87358      	4.499592e-08
4.87542      	4.492389e-08
4.87725      	4.484215e-08
4.87908      	4.475881e-08
4.88091      	4.466878e-08
4.88274      	4.457292e-08
4.88458      	4.447800e-08
4.88641      	4.437999e-08
4.88824      	4.430012e-08
4.89007      	4.421892e-08
4.89191      	4.413490e-08
4.89374      	4.404625e-08
4.89557      	4.397909e-08
4.8974       	4.391883e-08
4.89923      	4.383497e-08
4.90107      	4.376076e-08
4.9029       	4.367839e-08
4.90473      	4.358926e-08
4.90656      	4.350883e-08
4.90839      	4.342121e-08
4.91023      	4.334119e-08
4.91206      	4.328910e-08
4.91389      	4.322169e-08
4.91572      	4.313222e-08
4.91755      	4.306046e-08
4.91939      	4.298344e-08
4.92122      	4.293214e-08
4.92305      	4.287958e-08
4.92488      	4.281247e-08
4.92672      	4.272798e-08
4.92855      	4.264482e-08
4.93038      	4.256591e-08
4.93221      	4.250137e-08
4.934        	4.247256e-08
4.93578      	4.240816e-08
4.93756      	4.233769e-08
4.93935      	4.232835e-08
4.94113      	4.237164e-08
4.94292      	4.248374e-08
4.9447       	4.260964e-08
4.94648      	4.271080e-08
4.94827      	4.278074e-08
4.95005      	4.302458e-08
4.95183      	4.337134e-08
4.95362      	4.370408e-08
4.9554       	4.298817e-08
4.95719      	4.258399e-08
4.95897      	4.233377e-08
4.96075      	4.207736e-08
4.96254      	4.187098e-08
4.96432      	4.177364e-08
4.96611      	4.181621e-08
4.96789      	4.202538e-08
4.96967      	4.239976e-08
4.97146      	4.273303e-08
4.97324      	4.287459e-08
4.97503      	4.249373e-08
4.97681      	4.210258e-08
4.97859      	4.189479e-08
4.98038      	4.165349e-08
4.98216      	4.137216e-08
4.98394      	4.117467e-08
4.98573      	4.103020e-08
4.98751      	4.094369e-08
4.9893       	4.087317e-08
4.99108      	4.085189e-08
4.99286      	4.090146e-08
4.99465      	4.094201e-08
4.99643      	4.091043e-08
4.99822      	4.081658e-08
5            	4.072937e-08
5.00182      	4.068382e-08
5.00363      	4.077682e-08
5.00545      	4.090297e-08
5.00726      	4.100503e-08
5.00908      	4.092559e-08
5.01089      	4.082589e-08
5.01271      	4.071145e-08
5.01452      	4.061217e-08
5.01634      	4.055433e-08
5.01815      	4.052936e-08
5.01997      	4.053433e-08
5.02178      	4.052661e-08
5.0236       	4.045405e-08
5.02541      	4.039354e-08
5.02722      	4.036258e-08
5.02903      	4.033983e-08
5.03084      	4.031297e-08
5.03265      	4.026625e-08
5.03447      	4.025298e-08
5.03628      	4.026196e-08
5.03809      	4.027079e-08
5.0399       	4.027011e-08
5.04171      	4.027601e-08
5.04352      	4.028059e-08
5.04533      	4.029453e-08
5.04715      	4.032107e-08
5.04896      	4.036069e-08
5.05077      	4.040576e-08
5.05258      	4.046597e-08
5.05439      	4.052496e-08
5.0562       	4.059381e-08
5.058        	4.059293e-08
5.05981      	4.062862e-08
5.06162      	4.076281e-08
5.06343      	4.087858e-08
5.06524      	4.088115e-08
5.06705      	4.087956e-08
5.06885      	4.088966e-08
5.07066      	4.085523e-08
5.07247      	4.080391e-08
5.07428      	4.082597e-08
5.07609      	4.092946e-08
5.07789      	4.099367e-08
5.0797       	4.097539e-08
5.08151      	4.104256e-08
5.08332      	4.115409e-08
5.08513      	4.124098e-08
5.08693      	4.136017e-08
5.08874      	4.154919e-08
5.09055      	4.170137e-08
5.09236      	4.156292e-08
5.09417      	4.145482e-08
5.09597      	4.141933e-08
5.09778      	4.143987e-08
5.09959      	4.145191e-08
5.1014       	4.145734e-08
5.10321      	4.150468e-08
5.10501      	4.158095e-08
5.10682      	4.163101e-08
5.10863      	4.165185e-08
5.11044      	4.168394e-08
5.11225      	4.171847e-08
5.11405      	4.174543e-08
5.11586      	4.178800e-08
5.11767      	4.184612e-08
5.11948      	4.189765e-08
5.12129      	4.194897e-08
5.12309      	4.201730e-08
5.1249       	4.207331e-08
5.12671      	4.211736e-08
5.12852      	4.220541e-08
5.13033      	4.227771e-08
5.13214      	4.235244e-08
5.13394      	4.241913e-08
5.13575      	4.248662e-08
5.13756      	4.255370e-08
5.13937      	4.262695e-08
5.14118      	4.268783e-08
5.14298      	4.274366e-08
5.14479      	4.281122e-08
5.1466       	4.288118e-08
5.14841      	4.296278e-08
5.15022      	4.303272e-08
5.15202      	4.311050e-08
5.15383      	4.317146e-08
5.15564      	4.324779e-08
5.15745      	4.333519e-08
5.15926      	4.341554e-08
5.16106      	4.350062e-08
5.16287      	4.358567e-08
5.16468      	4.365236e-08
5.16649      	4.373257e-08
5.1683       	4.381389e-08
5.17011      	4.388768e-08
5.17192      	4.397459e-08
5.17374      	4.406907e-08
5.17555      	4.415723e-08
5.17736      	4.422923e-08
5.17917      	4.429727e-08
5.18098      	4.437251e-08
5.1828       	4.443198e-08
5.18461      	4.449544e-08
5.18642      	4.457084e-08
5.18823      	4.463926e-08
5.19004      	4.471677e-08
5.19186      	4.479600e-08
5.19367      	4.487556e-08
5.19548      	4.494267e-08
5.19729      	4.500890e-08
5.19911      	4.507487e-08
5.20092      	4.515635e-08
5.20274      	4.523242e-08
5.20456      	4.531305e-08
5.20637      	4.539698e-08
5.20819      	4.548170e-08
5.21         	4.556894e-08
5.21182      	4.565156e-08
5.21364      	4.571437e-08
5.21545      	4.580300e-08
5.21727      	4.588486e-08
5.21908      	4.596480e-08
5.22091      	4.604605e-08
5.22273      	4.612291e-08
5.22455      	4.620542e-08
5.22637      	4.628345e-08
5.22819      	4.636871e-08
5.23001      	4.645131e-08
5.23183      	4.654131e-08
5.23365      	4.662386e-08
5.23547      	4.669592e-08
5.23729      	4.676949e-08
5.23911      	4.684432e-08
5.24094      	4.692044e-08
5.24276      	4.699653e-08
5.24459      	4.708436e-08
5.24641      	4.717059e-08
5.24824      	4.725315e-08
5.25006      	4.734126e-08
5.25189      	4.742525e-08
5.25371      	4.750682e-08
5.25554      	4.759229e-08
5.25737      	4.765902e-08
5.2592       	4.773272e-08
5.26103      	4.781544e-08
5.26286      	4.788632e-08
5.26468      	4.796853e-08
5.26651      	4.803555e-08
5.26834      	4.811912e-08
5.27017      	4.819914e-08
5.272        	4.828100e-08
5.27383      	4.835790e-08
5.27566      	4.843345e-08
5.27749      	4.851053e-08
5.27932      	4.858741e-08
5.28115      	4.866790e-08
5.28299      	4.875063e-08
5.28482      	4.882488e-08
5.28665      	4.890380e-08
5.28849      	4.897258e-08
5.29032      	4.905066e-08
5.29215      	4.912312e-08
5.29399      	4.920654e-08
5.29582      	4.928272e-08
5.29766      	4.936059e-08
5.29949      	4.943542e-08
5.30132      	4.950063e-08
5.30316      	4.956282e-08
5.30499      	4.963505e-08
5.30683      	4.971329e-08
5.30867      	4.979232e-08
5.31051      	4.986897e-08
5.31235      	4.994403e-08
5.31418      	5.002229e-08
5.31602      	5.010307e-08
5.31786      	5.017742e-08
5.3197       	5.024919e-08
5.32154      	5.032591e-08
5.32338      	5.039436e-08
5.32522      	5.046516e-08
5.32706      	5.052211e-08
5.3289       	5.057595e-08
5.33075      	5.064166e-08
5.33259      	5.071455e-08
5.33443      	5.079203e-08
5.33628      	5.086446e-08
5.33812      	5.093863e-08
5.33997      	5.100848e-08
5.34181      	5.108462e-08
5.34365      	5.115520e-08
5.3455       	5.122418e-08
5.34735      	5.130148e-08
5.3492       	5.137486e-08
5.35105      	5.144781e-08
5.3529       	5.152221e-08
5.35475      	5.159406e-08
5.3566       	5.166285e-08
5.35844      	5.173904e-08
5.36029      	5.181118e-08
5.36215      	5.187875e-08
5.364        	5.195157e-08
5.36586      	5.202118e-08
5.36771      	5.209589e-08
5.36956      	5.216969e-08
5.37142      	5.225290e-08
5.37327      	5.231602e-08
5.37513      	5.237925e-08
5.37698      	5.242786e-08
5.37884      	5.248632e-08
5.3807       	5.255358e-08
5.38256      	5.261791e-08
5.38442      	5.268416e-08
5.38628      	5.275153e-08
5.38814      	5.282114e-08
5.39         	5.289093e-08
5.39186      	5.296284e-08
5.39372      	5.302995e-08
5.39559      	5.309462e-08
5.39746      	5.316224e-08
5.39932      	5.322293e-08
5.40119      	5.331034e-08
5.40305      	5.339515e-08
5.40492      	5.346289e-08
5.40678      	5.350908e-08
5.40865      	5.356082e-08
5.41052      	5.360316e-08
5.41239      	5.365654e-08
5.41426      	5.371372e-08
5.41613      	5.377482e-08
5.418        	5.383628e-08
5.41988      	5.389504e-08
5.42175      	5.395662e-08
5.42362      	5.402044e-08
5.4255       	5.407279e-08
5.42737      	5.412521e-08
5.42925      	5.416383e-08
5.43113      	5.422327e-08
5.43301      	5.429805e-08
5.43488      	5.439602e-08
5.43676      	5.448195e-08
5.43864      	5.452227e-08
5.44052      	5.455982e-08
5.44241      	5.462013e-08
5.44429      	5.470633e-08
5.44617      	5.485695e-08
5.44806      	5.503456e-08
5.44994      	5.521385e-08
5.45182      	5.533478e-08
5.45371      	5.531760e-08
5.4556       	5.519140e-08
5.45749      	5.515876e-08
5.45938      	5.517142e-08
5.46127      	5.519660e-08
5.46316      	5.524274e-08
5.46505      	5.532173e-08
5.46694      	5.541696e-08
5.46883      	5.552467e-08
5.47072      	5.561513e-08
5.47261      	5.563292e-08
5.4745       	5.567122e-08
5.47639      	5.571919e-08
5.47828      	5.578682e-08
5.48017      	5.587200e-08
5.48206      	5.596836e-08
5.48395      	5.604658e-08
5.48583      	5.607763e-08
5.48771      	5.609739e-08
5.4896       	5.619702e-08
5.49148      	5.634383e-08
