# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
3.86781      	5.033463e-08
3.86938      	5.040377e-08
3.87095      	5.048532e-08
3.87253      	5.056246e-08
3.8741       	5.063725e-08
3.87567      	5.071405e-08
3.87725      	5.078904e-08
3.87882      	5.085898e-08
3.8804       	5.092845e-08
3.88197      	5.100178e-08
3.88354      	5.108330e-08
3.88512      	5.115495e-08
3.88669      	5.122618e-08
3.88826      	5.129919e-08
3.88984      	5.137322e-08
3.89141      	5.144573e-08
3.89299      	5.151550e-08
3.89456      	5.158598e-08
3.89613      	5.165833e-08
3.89771      	5.172691e-08
3.89928      	5.179695e-08
3.90085      	5.186840e-08
3.90243      	5.194058e-08
3.904        	5.201124e-08
3.90558      	5.208138e-08
3.90715      	5.215320e-08
3.90872      	5.222063e-08
3.91027      	5.229889e-08
3.91182      	5.236494e-08
3.91336      	5.243199e-08
3.91491      	5.249842e-08
3.91646      	5.256169e-08
3.91801      	5.262788e-08
3.91955      	5.269806e-08
3.9211       	5.276926e-08
3.92265      	5.283918e-08
3.92419      	5.291137e-08
3.92574      	5.296785e-08
3.92729      	5.303558e-08
3.92883      	5.310371e-08
3.93038      	5.317210e-08
3.93193      	5.323910e-08
3.93348      	5.330678e-08
3.93502      	5.337612e-08
3.93657      	5.344743e-08
3.93812      	5.351448e-08
3.93966      	5.357941e-08
3.94121      	5.364478e-08
3.94276      	5.371268e-08
3.94431      	5.378607e-08
3.94585      	5.385192e-08
3.9474       	5.391874e-08
3.94895      	5.398600e-08
3.95049      	5.405311e-08
3.95204      	5.411865e-08
3.95359      	5.419104e-08
3.95514      	5.426058e-08
3.95668      	5.432870e-08
3.95823      	5.439197e-08
3.95978      	5.445949e-08
3.96132      	5.452464e-08
3.96287      	5.459173e-08
3.96442      	5.465841e-08
3.96596      	5.476634e-08
3.96751      	5.487366e-08
3.96906      	5.498253e-08
3.97061      	5.509023e-08
3.97215      	5.519653e-08
3.9737       	5.530644e-08
3.97525      	5.541607e-08
3.97679      	5.552961e-08
3.97834      	5.564284e-08
3.97989      	5.575149e-08
3.98144      	5.587011e-08
3.98298      	5.600472e-08
3.98453      	5.613708e-08
3.98608      	5.626900e-08
3.98762      	5.639993e-08
3.98917      	5.653186e-08
3.99072      	5.666538e-08
3.99226      	5.679719e-08
3.99381      	5.692690e-08
3.99536      	5.705705e-08
3.99691      	5.718745e-08
3.99845      	5.732025e-08
4            	5.745239e-08
4.00156      	5.758182e-08
4.00313      	5.770659e-08
4.00469      	5.785683e-08
4.00625      	5.800015e-08
4.00781      	5.814669e-08
4.00938      	5.828484e-08
4.01094      	5.841708e-08
4.0125       	5.855263e-08
4.01406      	5.869128e-08
4.01563      	5.883012e-08
4.01719      	5.896670e-08
4.01875      	5.910079e-08
4.02031      	5.923510e-08
4.02188      	5.937053e-08
4.02344      	5.950389e-08
4.025        	5.963711e-08
4.02656      	5.976988e-08
4.02813      	5.989931e-08
4.02969      	6.003212e-08
4.03125      	6.016338e-08
4.03281      	6.029270e-08
4.03438      	6.041913e-08
4.03594      	6.054804e-08
4.0375       	6.067752e-08
4.03906      	6.080553e-08
4.04063      	6.093418e-08
4.04219      	6.106341e-08
4.04376      	6.118862e-08
4.04532      	6.131294e-08
4.04689      	6.144163e-08
4.04845      	6.156727e-08
4.05002      	6.169371e-08
4.05158      	6.181545e-08
4.05315      	6.194060e-08
4.05471      	6.206154e-08
4.05628      	6.218472e-08
4.05784      	6.230627e-08
4.05941      	6.242740e-08
4.06097      	6.254666e-08
4.06254      	6.266850e-08
4.06411      	6.278511e-08
4.06567      	6.290134e-08
4.06724      	6.301920e-08
4.06881      	6.313525e-08
4.07038      	6.325167e-08
4.07194      	6.336346e-08
4.07351      	6.347845e-08
4.07508      	6.359033e-08
4.07665      	6.370214e-08
4.07821      	6.381437e-08
4.07978      	6.392570e-08
4.08135      	6.403463e-08
4.08292      	6.414326e-08
4.08449      	6.425144e-08
4.08606      	6.435777e-08
4.08763      	6.446239e-08
4.0892       	6.456779e-08
4.09077      	6.467139e-08
4.09235      	6.477566e-08
4.09392      	6.488146e-08
4.09549      	6.499011e-08
4.09706      	6.509875e-08
4.09863      	6.521095e-08
4.10021      	6.530193e-08
4.10178      	6.539267e-08
4.10335      	6.547774e-08
4.10492      	6.557082e-08
4.1065       	6.566393e-08
4.10807      	6.575364e-08
4.10964      	6.583949e-08
4.11122      	6.592497e-08
4.1128       	6.601106e-08
4.11437      	6.609881e-08
4.11595      	6.618496e-08
4.11752      	6.626826e-08
4.1191       	6.635344e-08
4.12067      	6.643530e-08
4.12225      	6.651624e-08
4.12383      	6.659615e-08
4.12541      	6.667782e-08
4.12699      	6.675676e-08
4.12857      	6.683274e-08
4.13014      	6.691008e-08
4.13172      	6.698631e-08
4.1333       	6.706080e-08
4.13488      	6.713372e-08
4.13646      	6.720534e-08
4.13804      	6.727660e-08
4.13962      	6.734670e-08
4.14121      	6.741494e-08
4.14279      	6.748280e-08
4.14437      	6.755002e-08
4.14595      	6.761706e-08
4.14754      	6.768028e-08
4.14912      	6.774431e-08
4.1507       	6.780870e-08
4.15229      	6.786984e-08
4.15387      	6.793065e-08
4.15546      	6.798929e-08
4.15704      	6.804959e-08
4.15863      	6.810915e-08
4.16022      	6.816927e-08
4.1618       	6.822493e-08
4.16339      	6.827964e-08
4.16498      	6.833345e-08
4.16657      	6.838562e-08
4.16815      	6.843791e-08
4.16975      	6.848786e-08
4.17134      	6.853944e-08
4.17293      	6.858777e-08
4.17452      	6.863419e-08
4.17611      	6.867952e-08
4.1777       	6.872456e-08
4.17929      	6.876680e-08
4.18089      	6.880891e-08
4.18248      	6.885217e-08
4.18407      	6.889368e-08
4.18567      	6.893290e-08
4.18726      	6.896884e-08
4.18885      	6.900563e-08
4.19045      	6.904137e-08
4.19205      	6.907650e-08
4.19364      	6.911030e-08
4.19524      	6.914145e-08
4.19684      	6.917339e-08
4.19843      	6.920334e-08
4.20003      	6.923062e-08
4.20163      	6.925878e-08
4.20323      	6.928669e-08
4.20483      	6.931463e-08
4.20643      	6.933936e-08
4.20803      	6.936384e-08
4.20963      	6.938645e-08
4.21123      	6.940573e-08
4.21283      	6.942664e-08
4.21443      	6.944625e-08
4.21603      	6.946509e-08
4.21763      	6.948085e-08
4.21923      	6.949696e-08
4.22083      	6.951224e-08
4.22243      	6.952699e-08
4.22403      	6.953969e-08
4.22562      	6.955112e-08
4.22722      	6.956238e-08
4.22882      	6.957046e-08
4.23041      	6.957795e-08
4.23201      	6.958519e-08
4.23361      	6.959125e-08
4.2352       	6.959817e-08
4.2368       	6.960191e-08
4.2384       	6.960576e-08
4.23999      	6.960992e-08
4.24159      	6.961310e-08
4.24319      	6.961412e-08
4.24478      	6.961394e-08
4.24638      	6.961354e-08
4.24798      	6.961002e-08
4.24957      	6.960616e-08
4.25117      	6.960087e-08
4.25277      	6.959636e-08
4.25436      	6.959253e-08
4.25596      	6.958652e-08
4.25756      	6.958015e-08
4.25915      	6.957353e-08
4.26074      	6.956386e-08
4.26234      	6.955514e-08
4.26393      	6.954451e-08
4.26552      	6.953325e-08
4.26712      	6.952199e-08
4.26871      	6.950985e-08
4.2703       	6.949752e-08
4.27189      	6.948362e-08
4.27349      	6.946966e-08
4.27508      	6.945697e-08
4.27667      	6.944320e-08
4.27827      	6.943007e-08
4.27986      	6.941824e-08
4.28145      	6.940539e-08
4.28305      	6.939287e-08
4.28464      	6.937926e-08
4.28623      	6.936631e-08
4.28783      	6.935294e-08
4.28942      	6.933763e-08
4.29101      	6.932386e-08
4.29261      	6.930889e-08
4.2942       	6.929264e-08
4.29579      	6.927487e-08
4.29739      	6.925725e-08
4.29898      	6.923859e-08
4.30058      	6.921918e-08
4.30218      	6.919825e-08
4.30377      	6.917758e-08
4.30537      	6.915701e-08
4.30697      	6.913692e-08
4.30856      	6.911647e-08
4.31016      	6.909540e-08
4.31176      	6.907230e-08
4.31335      	6.904783e-08
4.31495      	6.902474e-08
4.31655      	6.900059e-08
4.31815      	6.897587e-08
4.31974      	6.894928e-08
4.32134      	6.892195e-08
4.32294      	6.889514e-08
4.32453      	6.886819e-08
4.32613      	6.884043e-08
4.32773      	6.881345e-08
4.32932      	6.878710e-08
4.33092      	6.875942e-08
4.33252      	6.873020e-08
4.33411      	6.870007e-08
4.33571      	6.866924e-08
4.33731      	6.863834e-08
4.33891      	6.860820e-08
4.34051      	6.857807e-08
4.34211      	6.854676e-08
4.34371      	6.851456e-08
4.34532      	6.848061e-08
4.34692      	6.844823e-08
4.34852      	6.841379e-08
4.35012      	6.837947e-08
4.35172      	6.834523e-08
4.35332      	6.831207e-08
4.35492      	6.827670e-08
4.35652      	6.824245e-08
4.35812      	6.820644e-08
4.35973      	6.816939e-08
4.36133      	6.813369e-08
4.36293      	6.809620e-08
4.36454      	6.805893e-08
4.36614      	6.802357e-08
4.36775      	6.798546e-08
4.36935      	6.794700e-08
4.37096      	6.790835e-08
4.37256      	6.786950e-08
4.37417      	6.783146e-08
4.37577      	6.779243e-08
4.37738      	6.775318e-08
4.37899      	6.771285e-08
4.38059      	6.767278e-08
4.3822       	6.763213e-08
4.38381      	6.759163e-08
4.38542      	6.754984e-08
4.38703      	6.750816e-08
4.38864      	6.746627e-08
4.39025      	6.742432e-08
4.39186      	6.738270e-08
4.39347      	6.733858e-08
4.39508      	6.729535e-08
4.3967       	6.725326e-08
4.39831      	6.721001e-08
4.39992      	6.716700e-08
4.40154      	6.712392e-08
4.40315      	6.708169e-08
4.40476      	6.703851e-08
4.40637      	6.699486e-08
4.40799      	6.695030e-08
4.40961      	6.690635e-08
4.41123      	6.686259e-08
4.41284      	6.681857e-08
4.41446      	6.677425e-08
4.41608      	6.672938e-08
4.4177       	6.668365e-08
4.41931      	6.663937e-08
4.42093      	6.659493e-08
4.42255      	6.654862e-08
4.42418      	6.650276e-08
4.4258       	6.645782e-08
4.42742      	6.641165e-08
4.42904      	6.636578e-08
4.43066      	6.632086e-08
4.43229      	6.627504e-08
4.43391      	6.622899e-08
4.43554      	6.618139e-08
4.43716      	6.613568e-08
4.43879      	6.608908e-08
4.44042      	6.604110e-08
4.44204      	6.599403e-08
4.44367      	6.594738e-08
4.4453       	6.590125e-08
4.44692      	6.585437e-08
4.44855      	6.580888e-08
4.45018      	6.576067e-08
4.45181      	6.571402e-08
4.45344      	6.566479e-08
4.45507      	6.561836e-08
4.45671      	6.557254e-08
4.45834      	6.552609e-08
4.45997      	6.547845e-08
4.4616       	6.543180e-08
4.46324      	6.538160e-08
4.46487      	6.533487e-08
4.46651      	6.528595e-08
4.46815      	6.523833e-08
4.46978      	6.518967e-08
4.47142      	6.514099e-08
4.47306      	6.509285e-08
4.47469      	6.504380e-08
4.47633      	6.499526e-08
4.47797      	6.494431e-08
4.47961      	6.489634e-08
4.48125      	6.484733e-08
4.4829       	6.479841e-08
4.48454      	6.474803e-08
4.48618      	6.469764e-08
4.48782      	6.464807e-08
4.48946      	6.459706e-08
4.4911       	6.454622e-08
4.49275      	6.449231e-08
4.4944       	6.444377e-08
4.49604      	6.439487e-08
4.49769      	6.434551e-08
4.49934      	6.429589e-08
4.50099      	6.424562e-08
4.50263      	6.419371e-08
4.50428      	6.414208e-08
4.50593      	6.409062e-08
4.50757      	6.403949e-08
4.50923      	6.398698e-08
4.51088      	6.393598e-08
4.51253      	6.388385e-08
4.51418      	6.383181e-08
4.51583      	6.378038e-08
4.51749      	6.372886e-08
4.51914      	6.367633e-08
4.52079      	6.362366e-08
4.52244      	6.357102e-08
4.5241       	6.352001e-08
4.52575      	6.346777e-08
4.52741      	6.341482e-08
4.52907      	6.336317e-08
4.53072      	6.331158e-08
4.53238      	6.325943e-08
4.53404      	6.320646e-08
4.5357       	6.315378e-08
4.53736      	6.310235e-08
4.53902      	6.305026e-08
4.54067      	6.299504e-08
4.54233      	6.294082e-08
4.54399      	6.288577e-08
4.54565      	6.283115e-08
4.54731      	6.277913e-08
4.54897      	6.272234e-08
4.55063      	6.266807e-08
4.5523       	6.261377e-08
4.55396      	6.255793e-08
4.55563      	6.250270e-08
4.55729      	6.244929e-08
4.55896      	6.239377e-08
4.56062      	6.233631e-08
4.56229      	6.228010e-08
4.56394      	6.222668e-08
4.5656       	6.217297e-08
4.56726      	6.211884e-08
4.56892      	6.206416e-08
4.57058      	6.200930e-08
4.57223      	6.195407e-08
4.57389      	6.189831e-08
4.57555      	6.184370e-08
4.57721      	6.178846e-08
4.57887      	6.173271e-08
4.58052      	6.167856e-08
4.58218      	6.162212e-08
4.58384      	6.156642e-08
4.5855       	6.151194e-08
4.58716      	6.145832e-08
4.58881      	6.140456e-08
4.59047      	6.134979e-08
4.59213      	6.129609e-08
4.59379      	6.124172e-08
4.59545      	6.118999e-08
4.5971       	6.113654e-08
4.59876      	6.108197e-08
4.60042      	6.102759e-08
4.60208      	6.097444e-08
4.60374      	6.092140e-08
4.60539      	6.086806e-08
4.60705      	6.081379e-08
4.60871      	6.075964e-08
4.61037      	6.070332e-08
4.61203      	6.064858e-08
4.61368      	6.059331e-08
4.61534      	6.053892e-08
4.617        	6.048197e-08
4.61866      	6.042579e-08
4.62032      	6.037134e-08
4.62197      	6.031623e-08
4.62363      	6.026044e-08
4.62529      	6.020517e-08
4.62695      	6.015233e-08
4.62861      	6.009723e-08
4.63026      	6.003921e-08
4.63192      	5.998201e-08
4.63359      	5.992224e-08
4.63525      	5.986537e-08
4.63692      	5.980855e-08
4.63858      	5.975094e-08
4.64025      	5.969349e-08
4.64191      	5.963803e-08
4.64358      	5.958207e-08
4.64525      	5.952449e-08
4.64691      	5.946691e-08
4.64858      	5.940931e-08
4.65024      	5.935153e-08
4.65191      	5.929538e-08
4.65357      	5.923788e-08
4.65524      	5.918096e-08
4.6569       	5.912496e-08
4.65857      	5.906949e-08
4.66024      	5.901406e-08
4.6619       	5.895775e-08
4.66357      	5.890054e-08
4.66523      	5.884379e-08
4.6669       	5.878681e-08
4.66856      	5.873139e-08
4.67023      	5.867457e-08
4.67189      	5.861732e-08
4.67356      	5.856064e-08
4.67522      	5.850402e-08
4.67689      	5.844864e-08
4.67856      	5.839197e-08
4.68022      	5.833271e-08
4.68189      	5.827664e-08
4.68355      	5.822067e-08
4.68522      	5.816569e-08
4.68688      	5.811098e-08
4.68855      	5.805534e-08
4.69021      	5.799884e-08
4.69188      	5.794321e-08
4.69355      	5.788671e-08
4.69521      	5.783091e-08
4.69688      	5.777456e-08
4.69854      	5.771839e-08
4.70021      	5.766183e-08
4.70187      	5.760519e-08
4.70354      	5.754839e-08
4.7052       	5.749199e-08
4.70687      	5.743599e-08
4.70854      	5.738032e-08
4.7102       	5.732308e-08
4.71187      	5.726672e-08
4.71353      	5.721121e-08
4.7152       	5.715500e-08
4.71686      	5.709951e-08
4.71853      	5.704413e-08
4.72019      	5.698830e-08
4.72186      	5.693208e-08
4.72352      	5.687516e-08
4.72519      	5.682021e-08
4.72686      	5.676326e-08
4.72852      	5.670647e-08
4.73019      	5.665171e-08
4.73185      	5.659917e-08
4.73352      	5.654516e-08
4.73518      	5.649069e-08
4.73685      	5.643650e-08
4.73851      	5.638387e-08
4.74018      	5.633070e-08
4.74185      	5.627588e-08
4.74351      	5.622240e-08
4.74518      	5.616983e-08
4.74684      	5.611562e-08
4.74851      	5.606198e-08
4.75017      	5.600895e-08
4.75184      	5.595576e-08
4.7535       	5.590363e-08
4.75517      	5.585154e-08
4.75684      	5.580102e-08
4.7585       	5.575061e-08
4.76017      	5.570177e-08
4.76183      	5.565197e-08
4.7635       	5.560174e-08
4.76516      	5.555330e-08
4.76683      	5.550574e-08
4.76849      	5.545652e-08
4.77016      	5.540803e-08
4.77182      	5.536041e-08
4.77349      	5.531298e-08
4.77516      	5.526654e-08
4.77682      	5.521904e-08
4.77849      	5.517178e-08
4.78015      	5.512414e-08
4.78182      	5.507728e-08
4.78348      	5.503064e-08
4.78515      	5.498434e-08
4.78681      	5.493871e-08
4.78848      	5.489307e-08
4.79015      	5.484661e-08
4.79181      	5.480052e-08
4.79348      	5.475511e-08
4.79514      	5.471078e-08
4.79681      	5.466666e-08
4.79847      	5.462211e-08
4.80014      	5.457779e-08
4.8018       	5.453385e-08
4.80347      	5.448854e-08
4.80513      	5.444476e-08
4.8068       	5.440199e-08
4.80847      	5.436000e-08
4.81013      	5.431689e-08
4.8118       	5.427391e-08
4.81346      	5.423236e-08
4.81513      	5.419046e-08
4.81679      	5.414935e-08
4.81846      	5.410728e-08
4.82012      	5.406445e-08
4.82179      	5.402393e-08
4.82346      	5.398437e-08
4.82512      	5.394423e-08
4.82679      	5.390363e-08
4.82845      	5.386441e-08
4.83012      	5.382496e-08
4.83178      	5.378452e-08
4.83345      	5.374576e-08
4.83511      	5.370665e-08
4.83678      	5.366797e-08
4.83845      	5.362729e-08
4.84011      	5.358749e-08
4.84178      	5.354970e-08
4.84344      	5.351293e-08
4.84511      	5.347527e-08
4.84677      	5.343716e-08
4.84844      	5.339944e-08
4.8501       	5.336216e-08
4.85177      	5.332490e-08
4.85343      	5.328754e-08
4.8551       	5.325148e-08
4.85677      	5.321280e-08
4.85843      	5.317619e-08
4.8601       	5.313948e-08
4.86176      	5.310498e-08
4.86343      	5.307147e-08
4.86509      	5.303833e-08
4.86676      	5.300549e-08
4.86842      	5.297313e-08
4.87009      	5.294043e-08
4.87176      	5.290753e-08
4.87342      	5.287588e-08
4.87509      	5.284234e-08
4.87675      	5.280919e-08
4.87842      	5.277718e-08
4.88008      	5.274431e-08
4.88175      	5.271288e-08
4.88341      	5.268162e-08
4.88508      	5.265044e-08
4.88675      	5.261928e-08
4.88841      	5.258815e-08
4.89008      	5.255785e-08
4.89174      	5.252791e-08
4.89341      	5.249764e-08
4.89507      	5.246756e-08
4.89674      	5.243701e-08
4.8984       	5.240676e-08
4.90007      	5.237699e-08
4.90173      	5.234715e-08
4.9034       	5.231753e-08
4.90507      	5.228694e-08
4.90673      	5.225677e-08
4.9084       	5.222831e-08
4.91006      	5.220008e-08
4.91173      	5.217129e-08
4.91339      	5.214213e-08
4.91506      	5.211333e-08
4.91672      	5.208496e-08
4.91839      	5.205607e-08
4.92006      	5.202828e-08
4.92172      	5.200108e-08
4.92339      	5.197328e-08
4.92505      	5.194624e-08
4.92672      	5.191923e-08
4.92838      	5.189302e-08
4.93005      	5.186605e-08
4.93171      	5.183944e-08
4.93338      	5.181366e-08
4.93504      	5.178694e-08
4.93671      	5.176245e-08
4.93838      	5.173770e-08
4.94004      	5.171397e-08
4.94171      	5.168972e-08
4.94337      	5.166611e-08
4.94504      	5.164278e-08
4.9467       	5.161900e-08
4.94837      	5.159575e-08
4.95003      	5.157208e-08
