# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
10.7339      	3.422990e-08
10.736       	3.422164e-08
10.738       	3.421143e-08
10.74        	3.420098e-08
10.7421      	3.419136e-08
10.7441      	3.418349e-08
10.7461      	3.417583e-08
10.7481      	3.417272e-08
10.7502      	3.416948e-08
10.7522      	3.416628e-08
10.7542      	3.416298e-08
10.7563      	3.415985e-08
10.7583      	3.415686e-08
10.7603      	3.415381e-08
10.7624      	3.415082e-08
10.7644      	3.414790e-08
10.7664      	3.414474e-08
10.7685      	3.414160e-08
10.7705      	3.413849e-08
10.7725      	3.413555e-08
10.7745      	3.413236e-08
10.7766      	3.412923e-08
10.7786      	3.412609e-08
10.7806      	3.412289e-08
10.7827      	3.411964e-08
10.7847      	3.411645e-08
10.7867      	3.411327e-08
10.7888      	3.411007e-08
10.7908      	3.410687e-08
10.7928      	3.410368e-08
10.7949      	3.410049e-08
10.7969      	3.409725e-08
10.7989      	3.409396e-08
10.801       	3.409066e-08
10.803       	3.408746e-08
10.805       	3.408425e-08
10.807       	3.408116e-08
10.8091      	3.407809e-08
10.8111      	3.407504e-08
10.8131      	3.407184e-08
10.8152      	3.406854e-08
10.8172      	3.406531e-08
10.8192      	3.406210e-08
10.8213      	3.405892e-08
10.8233      	3.405584e-08
10.8253      	3.405266e-08
10.8274      	3.404948e-08
10.8294      	3.404627e-08
10.8314      	3.404295e-08
10.8335      	3.403973e-08
10.8355      	3.403657e-08
10.8375      	3.403346e-08
10.8395      	3.403022e-08
10.8416      	3.402705e-08
10.8436      	3.402393e-08
10.8456      	3.402102e-08
10.8477      	3.401799e-08
10.8497      	3.401493e-08
10.8517      	3.401183e-08
10.8538      	3.400880e-08
10.8558      	3.400576e-08
10.8578      	3.400279e-08
10.8599      	3.399979e-08
10.8619      	3.399683e-08
10.8639      	3.399388e-08
10.8659      	3.399090e-08
10.868       	3.398800e-08
10.87        	3.398513e-08
10.872       	3.398229e-08
10.8741      	3.397948e-08
10.8761      	3.397663e-08
10.8781      	3.397361e-08
10.8802      	3.397073e-08
10.8822      	3.396801e-08
10.8842      	3.396523e-08
10.8863      	3.396243e-08
10.8883      	3.395966e-08
10.8903      	3.395703e-08
10.8924      	3.395432e-08
10.8944      	3.395165e-08
10.8964      	3.394885e-08
10.8984      	3.394614e-08
10.9005      	3.394343e-08
10.9025      	3.394075e-08
10.9045      	3.393807e-08
10.9066      	3.393542e-08
10.9086      	3.393277e-08
10.9106      	3.393001e-08
10.9127      	3.392730e-08
10.9147      	3.392477e-08
10.9167      	3.392219e-08
10.9188      	3.391968e-08
10.9208      	3.391712e-08
10.9228      	3.391456e-08
10.9248      	3.391203e-08
10.9269      	3.390950e-08
10.9289      	3.390710e-08
10.9309      	3.390480e-08
10.933       	3.390237e-08
10.935       	3.389991e-08
10.937       	3.389748e-08
10.9391      	3.389510e-08
10.9411      	3.389278e-08
10.9431      	3.389025e-08
10.9452      	3.388787e-08
10.9472      	3.388552e-08
10.9492      	3.388323e-08
10.9513      	3.388092e-08
10.9533      	3.387863e-08
10.9553      	3.387637e-08
10.9573      	3.387418e-08
10.9594      	3.387209e-08
10.9614      	3.386973e-08
10.9634      	3.386759e-08
10.9655      	3.386536e-08
10.9675      	3.386324e-08
10.9695      	3.386108e-08
10.9716      	3.385891e-08
10.9736      	3.385692e-08
10.9756      	3.385492e-08
10.9777      	3.385281e-08
10.9797      	3.385083e-08
10.9817      	3.384900e-08
10.9838      	3.384693e-08
10.9858      	3.384492e-08
10.9878      	3.384292e-08
10.9898      	3.384092e-08
10.9919      	3.383897e-08
10.9939      	3.383705e-08
10.9959      	3.383515e-08
10.998       	3.383323e-08
11           	3.383126e-08
11.002       	3.382619e-08
11.0041      	3.382368e-08
11.0061      	3.382318e-08
11.0082      	3.382173e-08
11.0102      	3.382004e-08
11.0123      	3.381837e-08
11.0143      	3.381664e-08
11.0164      	3.381496e-08
11.0184      	3.381327e-08
11.0204      	3.381155e-08
11.0225      	3.380993e-08
11.0245      	3.380843e-08
11.0266      	3.380679e-08
11.0286      	3.380514e-08
11.0307      	3.380359e-08
11.0327      	3.380206e-08
11.0348      	3.380042e-08
11.0368      	3.379869e-08
11.0389      	3.379681e-08
11.0409      	3.379555e-08
11.0429      	3.379380e-08
11.045       	3.379246e-08
11.047       	3.379083e-08
11.0491      	3.378944e-08
11.0511      	3.378795e-08
11.0532      	3.378656e-08
11.0552      	3.378514e-08
11.0573      	3.378375e-08
11.0593      	3.378235e-08
11.0613      	3.378098e-08
11.0634      	3.377978e-08
11.0654      	3.377864e-08
11.0675      	3.377736e-08
11.0695      	3.377624e-08
11.0716      	3.377502e-08
11.0736      	3.377244e-08
11.0757      	3.377154e-08
11.0777      	3.377051e-08
11.0798      	3.376948e-08
11.0818      	3.376848e-08
11.0839      	3.376740e-08
11.0859      	3.376631e-08
11.088       	3.376518e-08
11.09        	3.376410e-08
11.0921      	3.376320e-08
11.0941      	3.376213e-08
11.0962      	3.376113e-08
11.0982      	3.376012e-08
11.1003      	3.375915e-08
11.1023      	3.375819e-08
11.1044      	3.375719e-08
11.1064      	3.375629e-08
11.1085      	3.375540e-08
11.1105      	3.375452e-08
11.1126      	3.375369e-08
11.1146      	3.375283e-08
11.1167      	3.375197e-08
11.1187      	3.375120e-08
11.1208      	3.375041e-08
11.1228      	3.374960e-08
11.1249      	3.374886e-08
11.1269      	3.374811e-08
11.129       	3.374741e-08
11.131       	3.374676e-08
11.1331      	3.374606e-08
11.1351      	3.374530e-08
11.1372      	3.374461e-08
11.1392      	3.374402e-08
11.1413      	3.374342e-08
11.1433      	3.374283e-08
11.1454      	3.374226e-08
11.1474      	3.374171e-08
11.1495      	3.374116e-08
11.1515      	3.374065e-08
11.1536      	3.374014e-08
11.1556      	3.373964e-08
11.1577      	3.373919e-08
11.1597      	3.373877e-08
11.1618      	3.373835e-08
11.1638      	3.373794e-08
11.1659      	3.373749e-08
11.1679      	3.373713e-08
11.17        	3.373696e-08
11.172       	3.373664e-08
11.174       	3.373626e-08
11.1761      	3.373592e-08
11.1781      	3.373556e-08
11.1802      	3.373522e-08
11.1822      	3.373497e-08
11.1843      	3.373462e-08
11.1863      	3.373421e-08
11.1884      	3.373386e-08
11.1904      	3.373337e-08
11.1925      	3.373259e-08
11.1945      	3.373123e-08
11.1966      	3.373220e-08
11.1986      	3.374843e-08
11.2007      	3.376182e-08
11.2027      	3.376175e-08
11.2048      	3.375527e-08
11.2068      	3.374523e-08
11.2089      	3.373723e-08
11.211       	3.372970e-08
11.213       	3.372313e-08
11.2151      	3.372181e-08
11.2171      	3.372330e-08
11.2192      	3.372551e-08
11.2212      	3.372759e-08
11.2233      	3.372933e-08
11.2253      	3.373071e-08
11.2274      	3.373179e-08
11.2295      	3.373275e-08
11.2315      	3.373356e-08
11.2336      	3.373429e-08
11.2356      	3.373499e-08
11.2377      	3.373558e-08
11.2397      	3.373618e-08
11.2418      	3.373663e-08
11.2438      	3.373726e-08
11.2459      	3.373782e-08
11.2479      	3.373849e-08
11.25        	3.373930e-08
11.2521      	3.374006e-08
11.2541      	3.374069e-08
11.2562      	3.374139e-08
11.2582      	3.374206e-08
11.2603      	3.374286e-08
11.2623      	3.374360e-08
11.2644      	3.374431e-08
11.2664      	3.374503e-08
11.2685      	3.374595e-08
11.2705      	3.374681e-08
11.2726      	3.374778e-08
11.2747      	3.374867e-08
11.2767      	3.374950e-08
11.2788      	3.375036e-08
11.2808      	3.375128e-08
11.2829      	3.375220e-08
11.2849      	3.375312e-08
11.287       	3.375408e-08
11.289       	3.375508e-08
11.2911      	3.375611e-08
11.2931      	3.375718e-08
11.2952      	3.375824e-08
11.2973      	3.375935e-08
11.2993      	3.376048e-08
11.3014      	3.376164e-08
11.3034      	3.376280e-08
11.3055      	3.376399e-08
11.3075      	3.376524e-08
11.3096      	3.376647e-08
11.3116      	3.376777e-08
11.3137      	3.376906e-08
11.3158      	3.377058e-08
11.3178      	3.377195e-08
11.3199      	3.377340e-08
11.3219      	3.377485e-08
11.324       	3.377644e-08
11.326       	3.377885e-08
11.3281      	3.378137e-08
11.3301      	3.378399e-08
11.3322      	3.378659e-08
11.3342      	3.378915e-08
11.3363      	3.379181e-08
11.3384      	3.379449e-08
11.3404      	3.379720e-08
11.3425      	3.379996e-08
11.3445      	3.380282e-08
11.3466      	3.380561e-08
11.3486      	3.380842e-08
11.3507      	3.381127e-08
11.3527      	3.381428e-08
11.3548      	3.381770e-08
11.3568      	3.382124e-08
11.3589      	3.382922e-08
11.361       	3.383028e-08
11.363       	3.382971e-08
11.3651      	3.383250e-08
11.3671      	3.383550e-08
11.3692      	3.383859e-08
11.3712      	3.384168e-08
11.3733      	3.384481e-08
11.3753      	3.384792e-08
11.3774      	3.385114e-08
11.3795      	3.385441e-08
11.3815      	3.385765e-08
11.3836      	3.386101e-08
11.3856      	3.386437e-08
11.3877      	3.386778e-08
11.3897      	3.387110e-08
11.3918      	3.387450e-08
11.3938      	3.387788e-08
11.3959      	3.388129e-08
11.3979      	3.388476e-08
11.4         	3.388820e-08
11.4021      	3.389171e-08
11.4041      	3.389526e-08
11.4062      	3.389865e-08
11.4082      	3.390216e-08
11.4103      	3.390570e-08
11.4123      	3.390922e-08
11.4144      	3.391276e-08
11.4164      	3.391631e-08
11.4185      	3.391989e-08
11.4205      	3.392350e-08
11.4226      	3.392713e-08
11.4247      	3.393092e-08
11.4267      	3.393461e-08
11.4288      	3.393828e-08
11.4308      	3.394199e-08
11.4329      	3.394566e-08
11.4349      	3.394932e-08
11.437       	3.395299e-08
11.439       	3.395689e-08
11.4411      	3.396066e-08
11.4431      	3.396441e-08
11.4452      	3.396820e-08
11.4473      	3.397200e-08
11.4493      	3.397569e-08
11.4514      	3.397951e-08
11.4534      	3.398340e-08
11.4555      	3.398730e-08
11.4575      	3.399118e-08
11.4596      	3.399511e-08
11.4616      	3.399903e-08
11.4637      	3.400299e-08
11.4658      	3.400697e-08
11.4678      	3.401082e-08
11.4699      	3.401466e-08
11.4719      	3.401862e-08
11.474       	3.402274e-08
11.476       	3.402683e-08
11.4781      	3.403087e-08
11.4801      	3.403489e-08
11.4822      	3.403895e-08
11.4842      	3.404313e-08
11.4863      	3.404711e-08
11.4884      	3.405119e-08
11.4904      	3.405524e-08
11.4925      	3.405938e-08
11.4945      	3.406349e-08
11.4966      	3.406751e-08
11.4986      	3.407161e-08
11.5007      	3.407570e-08
11.5027      	3.407978e-08
11.5048      	3.408390e-08
11.5068      	3.408807e-08
11.5089      	3.409216e-08
11.511       	3.409611e-08
11.513       	3.410025e-08
11.5151      	3.410438e-08
11.5171      	3.410852e-08
11.5192      	3.411265e-08
11.5212      	3.411677e-08
11.5233      	3.412099e-08
11.5253      	3.412507e-08
11.5274      	3.412918e-08
11.5295      	3.413346e-08
11.5315      	3.413761e-08
11.5336      	3.414171e-08
11.5356      	3.414584e-08
11.5377      	3.415001e-08
11.5397      	3.415417e-08
11.5418      	3.415830e-08
11.5438      	3.416239e-08
11.5459      	3.416647e-08
11.5479      	3.417063e-08
11.55        	3.417477e-08
11.5521      	3.417883e-08
11.5541      	3.418290e-08
11.5562      	3.418700e-08
11.5582      	3.419114e-08
11.5603      	3.419526e-08
11.5623      	3.419940e-08
11.5644      	3.420357e-08
11.5664      	3.420778e-08
11.5685      	3.421200e-08
11.5705      	3.421607e-08
11.5726      	3.422013e-08
11.5747      	3.422421e-08
11.5767      	3.422841e-08
11.5788      	3.423261e-08
11.5808      	3.423663e-08
11.5829      	3.424063e-08
11.5849      	3.424468e-08
11.587       	3.424876e-08
11.589       	3.425288e-08
11.5911      	3.425695e-08
11.5931      	3.426093e-08
11.5952      	3.426534e-08
11.5973      	3.426904e-08
11.5993      	3.427299e-08
11.6014      	3.427701e-08
11.6034      	3.428104e-08
11.6055      	3.428492e-08
11.6075      	3.428894e-08
11.6096      	3.429307e-08
11.6116      	3.429699e-08
11.6137      	3.430098e-08
11.6158      	3.430492e-08
11.6178      	3.430889e-08
11.6199      	3.431298e-08
11.6219      	3.431684e-08
11.624       	3.432073e-08
11.626       	3.432464e-08
11.6281      	3.432849e-08
11.6301      	3.433233e-08
11.6322      	3.433616e-08
11.6342      	3.434002e-08
11.6363      	3.434383e-08
11.6384      	3.434760e-08
11.6404      	3.435135e-08
11.6425      	3.435508e-08
11.6445      	3.435882e-08
11.6466      	3.436250e-08
11.6486      	3.436615e-08
11.6507      	3.436982e-08
11.6527      	3.437357e-08
11.6548      	3.437733e-08
11.6568      	3.438099e-08
11.6589      	3.438458e-08
11.661       	3.438817e-08
11.663       	3.439177e-08
11.6651      	3.439534e-08
11.6671      	3.439886e-08
11.6692      	3.440219e-08
11.6712      	3.440580e-08
11.6733      	3.440936e-08
11.6753      	3.441285e-08
11.6774      	3.441630e-08
11.6795      	3.441969e-08
11.6815      	3.442325e-08
11.6836      	3.442675e-08
11.6856      	3.443016e-08
11.6877      	3.443352e-08
11.6897      	3.443694e-08
11.6918      	3.444037e-08
11.6938      	3.444375e-08
11.6959      	3.444713e-08
11.6979      	3.445047e-08
11.7         	3.445379e-08
11.7021      	3.445707e-08
11.7041      	3.446032e-08
11.7062      	3.446357e-08
11.7082      	3.446682e-08
11.7103      	3.447000e-08
11.7123      	3.447323e-08
11.7144      	3.447638e-08
11.7164      	3.447952e-08
11.7185      	3.448270e-08
11.7205      	3.448584e-08
11.7226      	3.448896e-08
11.7247      	3.449205e-08
11.7267      	3.449518e-08
11.7288      	3.449830e-08
11.7308      	3.450147e-08
11.7329      	3.450458e-08
11.7349      	3.450751e-08
11.737       	3.451049e-08
11.739       	3.451349e-08
11.7411      	3.451646e-08
11.7432      	3.451942e-08
11.7452      	3.452235e-08
11.7473      	3.452527e-08
11.7493      	3.452819e-08
11.7514      	3.453106e-08
11.7534      	3.453390e-08
11.7555      	3.453674e-08
11.7575      	3.453953e-08
11.7596      	3.454230e-08
11.7616      	3.454506e-08
11.7637      	3.454771e-08
11.7658      	3.455041e-08
11.7678      	3.455321e-08
11.7699      	3.455586e-08
11.7719      	3.455853e-08
11.774       	3.456116e-08
11.776       	3.456357e-08
11.7781      	3.456611e-08
11.7801      	3.456882e-08
11.7822      	3.457132e-08
11.7842      	3.457377e-08
11.7863      	3.457618e-08
11.7884      	3.457870e-08
11.7904      	3.458110e-08
11.7925      	3.458349e-08
11.7945      	3.458588e-08
11.7966      	3.458827e-08
11.7986      	3.459058e-08
11.8007      	3.459282e-08
11.8027      	3.459519e-08
11.8048      	3.459757e-08
11.8068      	3.459989e-08
11.8089      	3.460224e-08
11.811       	3.460446e-08
11.813       	3.460663e-08
11.8151      	3.460877e-08
11.8171      	3.461096e-08
11.8192      	3.461311e-08
11.8212      	3.461518e-08
11.8233      	3.461731e-08
11.8253      	3.461943e-08
11.8274      	3.462157e-08
11.8295      	3.462370e-08
11.8315      	3.462586e-08
11.8336      	3.462792e-08
11.8356      	3.463004e-08
11.8377      	3.463219e-08
11.8397      	3.463419e-08
11.8418      	3.463618e-08
11.8438      	3.463814e-08
11.8459      	3.464010e-08
11.8479      	3.464208e-08
11.85        	3.464405e-08
11.8521      	3.464599e-08
11.8541      	3.464788e-08
11.8562      	3.464976e-08
11.8582      	3.465167e-08
11.8603      	3.465350e-08
11.8623      	3.465532e-08
11.8644      	3.465716e-08
11.8664      	3.465895e-08
11.8685      	3.466072e-08
11.8705      	3.466246e-08
11.8726      	3.466419e-08
11.8747      	3.466587e-08
11.8767      	3.466756e-08
11.8788      	3.466925e-08
11.8808      	3.467091e-08
11.8829      	3.467261e-08
11.8849      	3.467420e-08
11.887       	3.467588e-08
11.889       	3.467747e-08
11.8911      	3.467881e-08
11.8932      	3.468061e-08
11.8952      	3.468216e-08
11.8973      	3.468372e-08
11.8993      	3.468524e-08
11.9014      	3.468673e-08
11.9034      	3.468826e-08
11.9055      	3.468972e-08
11.9075      	3.469119e-08
11.9096      	3.469265e-08
11.9116      	3.469411e-08
11.9137      	3.469550e-08
11.9158      	3.469693e-08
11.9178      	3.469830e-08
11.9199      	3.469965e-08
11.9219      	3.470102e-08
11.924       	3.470235e-08
11.926       	3.470370e-08
11.9281      	3.470501e-08
11.9301      	3.470632e-08
11.9322      	3.470772e-08
11.9342      	3.470903e-08
11.9363      	3.471038e-08
11.9384      	3.471172e-08
11.9404      	3.471305e-08
11.9425      	3.471435e-08
11.9445      	3.471558e-08
11.9466      	3.471694e-08
11.9486      	3.471846e-08
11.9507      	3.471960e-08
11.9527      	3.472021e-08
11.9548      	3.472143e-08
11.9568      	3.472251e-08
11.9589      	3.472363e-08
11.961       	3.472475e-08
11.963       	3.472572e-08
11.9651      	3.472671e-08
11.9671      	3.472805e-08
11.9692      	3.472911e-08
11.9712      	3.473020e-08
11.9733      	3.473133e-08
11.9753      	3.473244e-08
11.9774      	3.473359e-08
11.9795      	3.473467e-08
11.9815      	3.473574e-08
11.9836      	3.473682e-08
11.9856      	3.473795e-08
11.9877      	3.473908e-08
11.9897      	3.474010e-08
11.9918      	3.474114e-08
11.9938      	3.474217e-08
11.9959      	3.474313e-08
11.9979      	3.474412e-08
12           	3.474511e-08
12.0021      	3.474178e-08
12.0041      	3.474421e-08
12.0062      	3.474518e-08
12.0083      	3.474649e-08
12.0104      	3.474768e-08
12.0124      	3.474880e-08
12.0145      	3.474985e-08
12.0166      	3.475091e-08
12.0186      	3.475191e-08
12.0207      	3.475277e-08
12.0228      	3.475365e-08
12.0248      	3.475461e-08
12.0269      	3.475556e-08
12.029       	3.475640e-08
12.0311      	3.475726e-08
12.0331      	3.475816e-08
12.0352      	3.475901e-08
12.0373      	3.475972e-08
12.0393      	3.476053e-08
12.0414      	3.476135e-08
12.0435      	3.476216e-08
12.0455      	3.476300e-08
12.0476      	3.476367e-08
12.0497      	3.476443e-08
12.0518      	3.476519e-08
12.0538      	3.476595e-08
12.0559      	3.476670e-08
12.058       	3.476744e-08
12.06        	3.476817e-08
12.0621      	3.476891e-08
12.0642      	3.476959e-08
12.0663      	3.477031e-08
12.0683      	3.477104e-08
12.0704      	3.477175e-08
12.0725      	3.477243e-08
12.0745      	3.477309e-08
12.0766      	3.477378e-08
12.0787      	3.477448e-08
12.0807      	3.477514e-08
12.0828      	3.477575e-08
12.0849      	3.477641e-08
12.087       	3.477700e-08
12.089       	3.477761e-08
12.0911      	3.477819e-08
12.0932      	3.477881e-08
12.0952      	3.477940e-08
12.0973      	3.477998e-08
12.0994      	3.478056e-08
