# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
10.8932      	4.456865e-08
10.895       	4.456583e-08
10.8968      	4.456319e-08
10.8986      	4.456037e-08
10.9003      	4.455757e-08
10.9021      	4.455475e-08
10.9039      	4.455194e-08
10.9057      	4.454914e-08
10.9075      	4.454633e-08
10.9092      	4.454355e-08
10.911       	4.454078e-08
10.9128      	4.453802e-08
10.9146      	4.453527e-08
10.9163      	4.453252e-08
10.9181      	4.452979e-08
10.9199      	4.452708e-08
10.9217      	4.452435e-08
10.9235      	4.452166e-08
10.9252      	4.451895e-08
10.927       	4.451626e-08
10.9288      	4.451358e-08
10.9306      	4.451091e-08
10.9324      	4.450825e-08
10.9341      	4.450549e-08
10.9359      	4.450283e-08
10.9377      	4.450017e-08
10.9395      	4.449752e-08
10.9413      	4.449479e-08
10.943       	4.449212e-08
10.9448      	4.448970e-08
10.9466      	4.448741e-08
10.9484      	4.448500e-08
10.9502      	4.448246e-08
10.9519      	4.447990e-08
10.9537      	4.447729e-08
10.9555      	4.447475e-08
10.9573      	4.447221e-08
10.9591      	4.446967e-08
10.9608      	4.446716e-08
10.9626      	4.446464e-08
10.9644      	4.446213e-08
10.9662      	4.445964e-08
10.968       	4.445715e-08
10.9697      	4.445468e-08
10.9715      	4.445221e-08
10.9733      	4.444977e-08
10.9751      	4.444731e-08
10.9769      	4.444487e-08
10.9786      	4.444245e-08
10.9804      	4.444004e-08
10.9822      	4.443762e-08
10.984       	4.443521e-08
10.9858      	4.443279e-08
10.9875      	4.443033e-08
10.9893      	4.442783e-08
10.9911      	4.442519e-08
10.9929      	4.442201e-08
10.9947      	4.441912e-08
10.9964      	4.441690e-08
10.9982      	4.441567e-08
11           	4.441381e-08
11.0018      	4.441118e-08
11.0036      	4.440946e-08
11.0053      	4.440744e-08
11.0071      	4.440532e-08
11.0089      	4.440317e-08
11.0107      	4.440101e-08
11.0125      	4.439882e-08
11.0143      	4.439668e-08
11.016       	4.439454e-08
11.0178      	4.439241e-08
11.0196      	4.439029e-08
11.0214      	4.438819e-08
11.0232      	4.438609e-08
11.025       	4.438401e-08
11.0267      	4.438195e-08
11.0285      	4.437989e-08
11.0303      	4.437786e-08
11.0321      	4.437581e-08
11.0339      	4.437367e-08
11.0357      	4.437167e-08
11.0374      	4.436968e-08
11.0392      	4.436770e-08
11.041       	4.436572e-08
11.0428      	4.436376e-08
11.0446      	4.436180e-08
11.0463      	4.435986e-08
11.0481      	4.435794e-08
11.0499      	4.435603e-08
11.0517      	4.435412e-08
11.0535      	4.435223e-08
11.0553      	4.435036e-08
11.057       	4.434847e-08
11.0588      	4.434661e-08
11.0606      	4.434478e-08
11.0624      	4.434294e-08
11.0642      	4.434117e-08
11.066       	4.433943e-08
11.0677      	4.433762e-08
11.0695      	4.433587e-08
11.0713      	4.433410e-08
11.0731      	4.433234e-08
11.0749      	4.433061e-08
11.0766      	4.432887e-08
11.0784      	4.432717e-08
11.0802      	4.432547e-08
11.082       	4.432378e-08
11.0838      	4.432210e-08
11.0856      	4.432046e-08
11.0873      	4.431882e-08
11.0891      	4.431718e-08
11.0909      	4.431556e-08
11.0927      	4.431394e-08
11.0945      	4.431234e-08
11.0963      	4.431075e-08
11.098       	4.430916e-08
11.0998      	4.430759e-08
11.1016      	4.430604e-08
11.1034      	4.430449e-08
11.1052      	4.430297e-08
11.107       	4.430147e-08
11.1087      	4.429996e-08
11.1105      	4.429847e-08
11.1123      	4.429699e-08
11.1141      	4.429552e-08
11.1159      	4.429407e-08
11.1176      	4.429261e-08
11.1194      	4.429117e-08
11.1212      	4.428974e-08
11.123       	4.428834e-08
11.1248      	4.428693e-08
11.1266      	4.428554e-08
11.1283      	4.428416e-08
11.1301      	4.428282e-08
11.1319      	4.428146e-08
11.1337      	4.428012e-08
11.1355      	4.427881e-08
11.1373      	4.427750e-08
11.139       	4.427619e-08
11.1408      	4.427491e-08
11.1426      	4.427363e-08
11.1444      	4.427238e-08
11.1462      	4.427111e-08
11.148       	4.426988e-08
11.1497      	4.426865e-08
11.1515      	4.426744e-08
11.1533      	4.426623e-08
11.1551      	4.426505e-08
11.1569      	4.426387e-08
11.1586      	4.426271e-08
11.1604      	4.426155e-08
11.1622      	4.426041e-08
11.164       	4.425927e-08
11.1658      	4.425817e-08
11.1676      	4.425707e-08
11.1693      	4.425599e-08
11.1711      	4.425490e-08
11.1729      	4.425381e-08
11.1747      	4.425271e-08
11.1765      	4.425168e-08
11.1783      	4.425067e-08
11.18        	4.424965e-08
11.1818      	4.424865e-08
11.1836      	4.424766e-08
11.1854      	4.424667e-08
11.1872      	4.424570e-08
11.1889      	4.424474e-08
11.1907      	4.424379e-08
11.1925      	4.424286e-08
11.1943      	4.424195e-08
11.1961      	4.424104e-08
11.1979      	4.424014e-08
11.1996      	4.423926e-08
11.2014      	4.423839e-08
11.2032      	4.423753e-08
11.205       	4.423668e-08
11.2068      	4.423584e-08
11.2086      	4.423502e-08
11.2103      	4.423421e-08
11.2121      	4.423341e-08
11.2139      	4.423262e-08
11.2157      	4.423185e-08
11.2175      	4.423109e-08
11.2193      	4.423033e-08
11.221       	4.422958e-08
11.2228      	4.422884e-08
11.2246      	4.422810e-08
11.2264      	4.422745e-08
11.2282      	4.422680e-08
11.2299      	4.422614e-08
11.2317      	4.422550e-08
11.2335      	4.422481e-08
11.2353      	4.422416e-08
11.2371      	4.422353e-08
11.2389      	4.422291e-08
11.2406      	4.422231e-08
11.2424      	4.422171e-08
11.2442      	4.422112e-08
11.246       	4.422055e-08
11.2478      	4.421998e-08
11.2496      	4.421942e-08
11.2513      	4.421890e-08
11.2531      	4.421838e-08
11.2549      	4.421786e-08
11.2567      	4.421737e-08
11.2585      	4.421689e-08
11.2602      	4.421641e-08
11.262       	4.421596e-08
11.2638      	4.421550e-08
11.2656      	4.421506e-08
11.2674      	4.421464e-08
11.2692      	4.421422e-08
11.2709      	4.421383e-08
11.2727      	4.421343e-08
11.2745      	4.421306e-08
11.2763      	4.421270e-08
11.2781      	4.421236e-08
11.2799      	4.421202e-08
11.2816      	4.421169e-08
11.2834      	4.421139e-08
11.2852      	4.421108e-08
11.287       	4.421079e-08
11.2888      	4.421051e-08
11.2906      	4.421025e-08
11.2923      	4.420999e-08
11.2941      	4.420975e-08
11.2959      	4.420952e-08
11.2977      	4.420931e-08
11.2995      	4.420909e-08
11.3012      	4.420890e-08
11.303       	4.420871e-08
11.3048      	4.420854e-08
11.3066      	4.420837e-08
11.3084      	4.420823e-08
11.3102      	4.420811e-08
11.3119      	4.420798e-08
11.3137      	4.420788e-08
11.3155      	4.420778e-08
11.3173      	4.420770e-08
11.3191      	4.420762e-08
11.3209      	4.420757e-08
11.3226      	4.420751e-08
11.3244      	4.420748e-08
11.3262      	4.420745e-08
11.328       	4.420743e-08
11.3298      	4.420743e-08
11.3316      	4.420742e-08
11.3333      	4.420744e-08
11.3351      	4.420746e-08
11.3369      	4.420750e-08
11.3387      	4.420756e-08
11.3405      	4.420759e-08
11.3422      	4.420768e-08
11.344       	4.420775e-08
11.3458      	4.420784e-08
11.3476      	4.420795e-08
11.3494      	4.420806e-08
11.3512      	4.420819e-08
11.3529      	4.420813e-08
11.3547      	4.420842e-08
11.3565      	4.420861e-08
11.3583      	4.420875e-08
11.3601      	4.420893e-08
11.3619      	4.420910e-08
11.3636      	4.420931e-08
11.3654      	4.420952e-08
11.3672      	4.420973e-08
11.369       	4.420996e-08
11.3708      	4.421020e-08
11.3725      	4.421045e-08
11.3743      	4.421073e-08
11.3761      	4.421097e-08
11.3779      	4.421125e-08
11.3797      	4.421153e-08
11.3815      	4.421181e-08
11.3832      	4.421212e-08
11.385       	4.421245e-08
11.3868      	4.421277e-08
11.3886      	4.421312e-08
11.3904      	4.421345e-08
11.3922      	4.421381e-08
11.3939      	4.421416e-08
11.3957      	4.421457e-08
11.3975      	4.421498e-08
11.3993      	4.421538e-08
11.4011      	4.421581e-08
11.4029      	4.421626e-08
11.4046      	4.421667e-08
11.4064      	4.421710e-08
11.4082      	4.421753e-08
11.41        	4.421797e-08
11.4118      	4.421844e-08
11.4135      	4.421890e-08
11.4153      	4.421938e-08
11.4171      	4.421986e-08
11.4189      	4.422035e-08
11.4207      	4.422087e-08
11.4225      	4.422138e-08
11.4242      	4.422191e-08
11.426       	4.422244e-08
11.4278      	4.422299e-08
11.4296      	4.422354e-08
11.4314      	4.422410e-08
11.4332      	4.422467e-08
11.4349      	4.422524e-08
11.4367      	4.422584e-08
11.4385      	4.422643e-08
11.4403      	4.422703e-08
11.4421      	4.422765e-08
11.4439      	4.422826e-08
11.4456      	4.422889e-08
11.4474      	4.422952e-08
11.4492      	4.423017e-08
11.451       	4.423082e-08
11.4528      	4.423148e-08
11.4545      	4.423215e-08
11.4563      	4.423284e-08
11.4581      	4.423352e-08
11.4599      	4.423421e-08
11.4617      	4.423491e-08
11.4635      	4.423562e-08
11.4652      	4.423635e-08
11.467       	4.423707e-08
11.4688      	4.423780e-08
11.4706      	4.423854e-08
11.4724      	4.423929e-08
11.4742      	4.424007e-08
11.4759      	4.424083e-08
11.4777      	4.424161e-08
11.4795      	4.424239e-08
11.4813      	4.424314e-08
11.4831      	4.424390e-08
11.4848      	4.424468e-08
11.4866      	4.424549e-08
11.4884      	4.424630e-08
11.4902      	4.424713e-08
11.492       	4.424796e-08
11.4938      	4.424879e-08
11.4955      	4.424963e-08
11.4973      	4.425048e-08
11.4991      	4.425134e-08
11.5009      	4.425220e-08
11.5027      	4.425307e-08
11.5045      	4.425394e-08
11.5062      	4.425481e-08
11.508       	4.425566e-08
11.5098      	4.425655e-08
11.5116      	4.425756e-08
11.5134      	4.425848e-08
11.5152      	4.425939e-08
11.5169      	4.426031e-08
11.5187      	4.426123e-08
11.5205      	4.426217e-08
11.5223      	4.426311e-08
11.5241      	4.426407e-08
11.5258      	4.426503e-08
11.5276      	4.426597e-08
11.5294      	4.426694e-08
11.5312      	4.426788e-08
11.533       	4.426885e-08
11.5348      	4.426983e-08
11.5365      	4.427083e-08
11.5383      	4.427184e-08
11.5401      	4.427283e-08
11.5419      	4.427385e-08
11.5437      	4.427485e-08
11.5455      	4.427587e-08
11.5472      	4.427690e-08
11.549       	4.427792e-08
11.5508      	4.427896e-08
11.5526      	4.428000e-08
11.5544      	4.428103e-08
11.5561      	4.428209e-08
11.5579      	4.428314e-08
11.5597      	4.428420e-08
11.5615      	4.428527e-08
11.5633      	4.428635e-08
11.5651      	4.428742e-08
11.5668      	4.428850e-08
11.5686      	4.428959e-08
11.5704      	4.429068e-08
11.5722      	4.429179e-08
11.574       	4.429289e-08
11.5758      	4.429398e-08
11.5775      	4.429508e-08
11.5793      	4.429619e-08
11.5811      	4.429731e-08
11.5829      	4.429846e-08
11.5847      	4.429960e-08
11.5865      	4.430075e-08
11.5882      	4.430189e-08
11.59        	4.430303e-08
11.5918      	4.430417e-08
11.5936      	4.430533e-08
11.5954      	4.430649e-08
11.5971      	4.430765e-08
11.5989      	4.430881e-08
11.6007      	4.430997e-08
11.6025      	4.431115e-08
11.6043      	4.431232e-08
11.6061      	4.431350e-08
11.6078      	4.431470e-08
11.6096      	4.431589e-08
11.6114      	4.431708e-08
11.6132      	4.431828e-08
11.615       	4.431948e-08
11.6168      	4.432068e-08
11.6185      	4.432188e-08
11.6203      	4.432309e-08
11.6221      	4.432431e-08
11.6239      	4.432553e-08
11.6257      	4.432676e-08
11.6275      	4.432798e-08
11.6292      	4.432922e-08
11.631       	4.433046e-08
11.6328      	4.433170e-08
11.6346      	4.433294e-08
11.6364      	4.433418e-08
11.6381      	4.433542e-08
11.6399      	4.433668e-08
11.6417      	4.433793e-08
11.6435      	4.433920e-08
11.6453      	4.434047e-08
11.6471      	4.434174e-08
11.6488      	4.434301e-08
11.6506      	4.434429e-08
11.6524      	4.434555e-08
11.6542      	4.434684e-08
11.656       	4.434812e-08
11.6578      	4.434941e-08
11.6595      	4.435069e-08
11.6613      	4.435197e-08
11.6631      	4.435326e-08
11.6649      	4.435454e-08
11.6667      	4.435583e-08
11.6684      	4.435714e-08
11.6702      	4.435844e-08
11.672       	4.435976e-08
11.6738      	4.436107e-08
11.6756      	4.436237e-08
11.6774      	4.436369e-08
11.6791      	4.436502e-08
11.6809      	4.436635e-08
11.6827      	4.436766e-08
11.6845      	4.436900e-08
11.6863      	4.437034e-08
11.6881      	4.437168e-08
11.6898      	4.437301e-08
11.6916      	4.437434e-08
11.6934      	4.437569e-08
11.6952      	4.437701e-08
11.697       	4.437837e-08
11.6988      	4.437971e-08
11.7005      	4.438107e-08
11.7023      	4.438241e-08
11.7041      	4.438378e-08
11.7059      	4.438514e-08
11.7077      	4.438649e-08
11.7094      	4.438786e-08
11.7112      	4.438921e-08
11.713       	4.439058e-08
11.7148      	4.439194e-08
11.7166      	4.439334e-08
11.7184      	4.439475e-08
11.7201      	4.439613e-08
11.7219      	4.439751e-08
11.7237      	4.439888e-08
11.7255      	4.440026e-08
11.7273      	4.440164e-08
11.7291      	4.440303e-08
11.7308      	4.440440e-08
11.7326      	4.440579e-08
11.7344      	4.440719e-08
11.7362      	4.440858e-08
11.738       	4.440998e-08
11.7398      	4.441137e-08
11.7415      	4.441277e-08
11.7433      	4.441417e-08
11.7451      	4.441557e-08
11.7469      	4.441697e-08
11.7487      	4.441835e-08
11.7504      	4.441979e-08
11.7522      	4.442116e-08
11.754       	4.442254e-08
11.7558      	4.442397e-08
11.7576      	4.442537e-08
11.7594      	4.442678e-08
11.7611      	4.442820e-08
11.7629      	4.442960e-08
11.7647      	4.443102e-08
11.7665      	4.443244e-08
11.7683      	4.443386e-08
11.7701      	4.443528e-08
11.7718      	4.443671e-08
11.7736      	4.443812e-08
11.7754      	4.443955e-08
11.7772      	4.444096e-08
11.779       	4.444239e-08
11.7807      	4.444381e-08
11.7825      	4.444524e-08
11.7843      	4.444666e-08
11.7861      	4.444810e-08
11.7879      	4.444952e-08
11.7897      	4.445094e-08
11.7914      	4.445238e-08
11.7932      	4.445380e-08
11.795       	4.445524e-08
11.7968      	4.445666e-08
11.7986      	4.445810e-08
11.8004      	4.445953e-08
11.8021      	4.446097e-08
11.8039      	4.446240e-08
11.8057      	4.446384e-08
11.8075      	4.446525e-08
11.8093      	4.446668e-08
11.8111      	4.446812e-08
11.8128      	4.446956e-08
11.8146      	4.447101e-08
11.8164      	4.447244e-08
11.8182      	4.447389e-08
11.82        	4.447532e-08
11.8217      	4.447676e-08
11.8235      	4.447819e-08
11.8253      	4.447964e-08
11.8271      	4.448107e-08
11.8289      	4.448252e-08
11.8307      	4.448395e-08
11.8324      	4.448540e-08
11.8342      	4.448684e-08
11.836       	4.448827e-08
11.8378      	4.448969e-08
11.8396      	4.449113e-08
11.8414      	4.449258e-08
11.8431      	4.449401e-08
11.8449      	4.449545e-08
11.8467      	4.449688e-08
11.8485      	4.449832e-08
11.8503      	4.449971e-08
11.852       	4.450117e-08
11.8538      	4.450266e-08
11.8556      	4.450407e-08
11.8574      	4.450550e-08
11.8592      	4.450695e-08
11.861       	4.450838e-08
11.8627      	4.450982e-08
11.8645      	4.451125e-08
11.8663      	4.451268e-08
11.8681      	4.451412e-08
11.8699      	4.451554e-08
11.8717      	4.451698e-08
11.8734      	4.451840e-08
11.8752      	4.451984e-08
11.877       	4.452126e-08
11.8788      	4.452270e-08
11.8806      	4.452413e-08
11.8824      	4.452556e-08
11.8841      	4.452698e-08
11.8859      	4.452840e-08
11.8877      	4.452983e-08
11.8895      	4.453125e-08
11.8913      	4.453267e-08
11.893       	4.453409e-08
11.8948      	4.453551e-08
11.8966      	4.453693e-08
11.8984      	4.453835e-08
11.9002      	4.453976e-08
11.902       	4.454118e-08
11.9037      	4.454259e-08
11.9055      	4.454399e-08
11.9073      	4.454541e-08
11.9091      	4.454681e-08
11.9109      	4.454821e-08
11.9127      	4.454962e-08
11.9144      	4.455103e-08
11.9162      	4.455242e-08
11.918       	4.455384e-08
11.9198      	4.455524e-08
11.9216      	4.455664e-08
11.9234      	4.455804e-08
11.9251      	4.455945e-08
11.9269      	4.456085e-08
11.9287      	4.456224e-08
11.9305      	4.456362e-08
11.9323      	4.456500e-08
11.934       	4.456638e-08
11.9358      	4.456776e-08
11.9376      	4.456914e-08
11.9394      	4.457053e-08
11.9412      	4.457189e-08
11.943       	4.457326e-08
11.9447      	4.457463e-08
11.9465      	4.457600e-08
11.9483      	4.457736e-08
11.9501      	4.457872e-08
11.9519      	4.458008e-08
11.9537      	4.458144e-08
11.9554      	4.458278e-08
11.9572      	4.458414e-08
11.959       	4.458549e-08
11.9608      	4.458683e-08
11.9626      	4.458816e-08
11.9643      	4.458951e-08
11.9661      	4.459084e-08
11.9679      	4.459217e-08
11.9697      	4.459349e-08
11.9715      	4.459480e-08
11.9733      	4.459610e-08
11.975       	4.459739e-08
11.9768      	4.459868e-08
11.9786      	4.459995e-08
11.9804      	4.460120e-08
11.9822      	4.460237e-08
11.984       	4.460344e-08
11.9857      	4.460414e-08
11.9875      	4.461382e-08
11.9893      	4.463455e-08
11.9911      	4.463687e-08
11.9929      	4.462983e-08
11.9947      	4.462286e-08
11.9964      	4.461675e-08
11.9982      	4.461602e-08
12           	4.461730e-08
12.0018      	4.461591e-08
12.0036      	4.461787e-08
12.0054      	4.461959e-08
12.0072      	4.462107e-08
12.009       	4.462252e-08
12.0108      	4.462391e-08
12.0126      	4.462524e-08
12.0144      	4.462656e-08
12.0162      	4.462785e-08
12.018       	4.462912e-08
12.0198      	4.463040e-08
12.0216      	4.463164e-08
12.0234      	4.463288e-08
12.0252      	4.463412e-08
12.027       	4.463537e-08
12.0288      	4.463660e-08
12.0306      	4.463784e-08
12.0324      	4.463906e-08
12.0342      	4.464028e-08
12.036       	4.464150e-08
12.0378      	4.464271e-08
12.0396      	4.464388e-08
12.0414      	4.464509e-08
12.0432      	4.464630e-08
12.045       	4.464750e-08
12.0468      	4.464870e-08
12.0486      	4.464989e-08
12.0504      	4.465109e-08
12.0522      	4.465227e-08
12.054       	4.465346e-08
12.0558      	4.465464e-08
12.0576      	4.465581e-08
12.0594      	4.465699e-08
12.0612      	4.465816e-08
12.0629      	4.465932e-08
12.0647      	4.466049e-08
12.0665      	4.466163e-08
12.0683      	4.466279e-08
12.0701      	4.466394e-08
12.0719      	4.466509e-08
12.0737      	4.466623e-08
12.0755      	4.466737e-08
12.0773      	4.466849e-08
12.0791      	4.466962e-08
12.0809      	4.467074e-08
