# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
3.8994       	7.895653e-08
3.90098      	7.914343e-08
3.90252      	7.933958e-08
3.90407      	7.952203e-08
3.90562      	7.970238e-08
3.90716      	7.988870e-08
3.90871      	8.007479e-08
3.91026      	8.025343e-08
3.91181      	8.042677e-08
3.91335      	8.061136e-08
3.9149       	8.079787e-08
3.91645      	8.098161e-08
3.918        	8.116398e-08
3.91954      	8.135074e-08
3.92109      	8.154342e-08
3.92264      	8.173101e-08
3.92418      	8.191813e-08
3.92573      	8.211236e-08
3.92728      	8.230093e-08
3.92883      	8.248704e-08
3.93037      	8.267179e-08
3.93192      	8.286113e-08
3.93347      	8.305391e-08
3.93502      	8.324421e-08
3.93656      	8.341506e-08
3.93811      	8.360901e-08
3.93966      	8.380203e-08
3.9412       	8.398806e-08
3.94275      	8.418198e-08
3.9443       	8.437564e-08
3.94585      	8.457021e-08
3.94739      	8.476392e-08
3.94894      	8.495143e-08
3.95049      	8.514654e-08
3.95204      	8.533681e-08
3.95358      	8.552464e-08
3.95513      	8.571558e-08
3.95668      	8.590777e-08
3.95822      	8.609745e-08
3.95977      	8.628655e-08
3.96132      	8.647776e-08
3.96287      	8.666843e-08
3.96441      	8.685556e-08
3.96596      	8.704740e-08
3.96751      	8.723738e-08
3.96905      	8.742394e-08
3.9706       	8.763281e-08
3.97215      	8.784335e-08
3.9737       	8.805457e-08
3.97524      	8.826750e-08
3.97679      	8.848040e-08
3.97834      	8.869382e-08
3.97989      	8.890206e-08
3.98143      	8.911172e-08
3.98298      	8.932429e-08
3.98453      	8.953320e-08
3.98607      	8.975106e-08
3.98762      	8.995892e-08
3.98917      	9.016751e-08
3.99072      	9.037685e-08
3.99226      	9.058265e-08
3.99381      	9.079505e-08
3.99536      	9.099956e-08
3.99691      	9.120714e-08
3.99845      	9.142535e-08
4            	9.164588e-08
4.00156      	9.185555e-08
4.00312      	9.208091e-08
4.00468      	9.230113e-08
4.00624      	9.252072e-08
4.0078       	9.273855e-08
4.00936      	9.296070e-08
4.01092      	9.317938e-08
4.01248      	9.340485e-08
4.01404      	9.362586e-08
4.0156       	9.384158e-08
4.01716      	9.406291e-08
4.01872      	9.428129e-08
4.02028      	9.450482e-08
4.02184      	9.472543e-08
4.0234       	9.494607e-08
4.02496      	9.516214e-08
4.02652      	9.538012e-08
4.02808      	9.559468e-08
4.02964      	9.580794e-08
4.0312       	9.601861e-08
4.03276      	9.623597e-08
4.03432      	9.644512e-08
4.03588      	9.665238e-08
4.03745      	9.685468e-08
4.03901      	9.706184e-08
4.04057      	9.725806e-08
4.04213      	9.746436e-08
4.0437       	9.767159e-08
4.04526      	9.787924e-08
4.04682      	9.808522e-08
4.04838      	9.829607e-08
4.04995      	9.850272e-08
4.05151      	9.870717e-08
4.05307      	9.890825e-08
4.05464      	9.912975e-08
4.0562       	9.935708e-08
4.05776      	9.958823e-08
4.05933      	9.985525e-08
4.06089      	1.001723e-07
4.06246      	1.004979e-07
4.06402      	1.006690e-07
4.06559      	1.007644e-07
4.06715      	1.008937e-07
4.06872      	1.010545e-07
4.07028      	1.012255e-07
4.07185      	1.014065e-07
4.07341      	1.015945e-07
4.07498      	1.017838e-07
4.07655      	1.019824e-07
4.07812      	1.021660e-07
4.07969      	1.023570e-07
4.08125      	1.025433e-07
4.08282      	1.027181e-07
4.08439      	1.028982e-07
4.08596      	1.030710e-07
4.08752      	1.032522e-07
4.08909      	1.034298e-07
4.09066      	1.036105e-07
4.09223      	1.037861e-07
4.0938       	1.039627e-07
4.09537      	1.041329e-07
4.09695      	1.043029e-07
4.09852      	1.044734e-07
4.10009      	1.046397e-07
4.10166      	1.048042e-07
4.10323      	1.049594e-07
4.1048       	1.051261e-07
4.10638      	1.052830e-07
4.10795      	1.054389e-07
4.10952      	1.055959e-07
4.1111       	1.057516e-07
4.11267      	1.059012e-07
4.11424      	1.060456e-07
4.11582      	1.061921e-07
4.1174       	1.063383e-07
4.11897      	1.064852e-07
4.12055      	1.066214e-07
4.12212      	1.067618e-07
4.1237       	1.069077e-07
4.12528      	1.070459e-07
4.12685      	1.071784e-07
4.12843      	1.073128e-07
4.13001      	1.074433e-07
4.13159      	1.075776e-07
4.13317      	1.077044e-07
4.13475      	1.078319e-07
4.13633      	1.079548e-07
4.13791      	1.080696e-07
4.13949      	1.081900e-07
4.14107      	1.083061e-07
4.14266      	1.084191e-07
4.14424      	1.085293e-07
4.14582      	1.086400e-07
4.1474       	1.087475e-07
4.14899      	1.088471e-07
4.15057      	1.089521e-07
4.15216      	1.090568e-07
4.15374      	1.091537e-07
4.15532      	1.092510e-07
4.15691      	1.093473e-07
4.15849      	1.094396e-07
4.16008      	1.095312e-07
4.16167      	1.096229e-07
4.16326      	1.097088e-07
4.16485      	1.097947e-07
4.16643      	1.098790e-07
4.16802      	1.099563e-07
4.16961      	1.100325e-07
4.1712       	1.101108e-07
4.17279      	1.101906e-07
4.17438      	1.102655e-07
4.17597      	1.103317e-07
4.17757      	1.103960e-07
4.17916      	1.104764e-07
4.18075      	1.105739e-07
4.18235      	1.107023e-07
4.18394      	1.108641e-07
4.18553      	1.110520e-07
4.18713      	1.112579e-07
4.18872      	1.112453e-07
4.19032      	1.111525e-07
4.19192      	1.111417e-07
4.19351      	1.111402e-07
4.19511      	1.111637e-07
4.19671      	1.111917e-07
4.1983       	1.112212e-07
4.1999       	1.112480e-07
4.2015       	1.112803e-07
4.20311      	1.113181e-07
4.20471      	1.113487e-07
4.20631      	1.113806e-07
4.20791      	1.114117e-07
4.20951      	1.114401e-07
4.21111      	1.114716e-07
4.21271      	1.114960e-07
4.21431      	1.115219e-07
4.21591      	1.115455e-07
4.21751      	1.115693e-07
4.21911      	1.115897e-07
4.22071      	1.116104e-07
4.22231      	1.116291e-07
4.22391      	1.116456e-07
4.22551      	1.116591e-07
4.2271       	1.116725e-07
4.2287       	1.116840e-07
4.2303       	1.116917e-07
4.2319       	1.116985e-07
4.23349      	1.117039e-07
4.23509      	1.117127e-07
4.23669      	1.117183e-07
4.23828      	1.117208e-07
4.23988      	1.117225e-07
4.24148      	1.117236e-07
4.24307      	1.117248e-07
4.24467      	1.117231e-07
4.24627      	1.117197e-07
4.24786      	1.117146e-07
4.24946      	1.117088e-07
4.25106      	1.117033e-07
4.25265      	1.116953e-07
4.25425      	1.116852e-07
4.25585      	1.116753e-07
4.25745      	1.116643e-07
4.25904      	1.116511e-07
4.26064      	1.116372e-07
4.26224      	1.116270e-07
4.26383      	1.116113e-07
4.26543      	1.115944e-07
4.26703      	1.115773e-07
4.26862      	1.115560e-07
4.27022      	1.115355e-07
4.27182      	1.115126e-07
4.27341      	1.114871e-07
4.27501      	1.114634e-07
4.27661      	1.114387e-07
4.27821      	1.114108e-07
4.2798       	1.113833e-07
4.2814       	1.113535e-07
4.283        	1.113239e-07
4.28459      	1.112902e-07
4.28619      	1.112581e-07
4.28779      	1.112277e-07
4.28938      	1.111929e-07
4.29098      	1.111657e-07
4.29258      	1.111368e-07
4.29417      	1.111069e-07
4.29577      	1.110683e-07
4.29737      	1.110322e-07
4.29896      	1.109934e-07
4.30056      	1.109568e-07
4.30216      	1.109197e-07
4.30376      	1.108828e-07
4.30535      	1.108469e-07
4.30695      	1.108103e-07
4.30855      	1.107739e-07
4.31014      	1.107364e-07
4.31174      	1.106958e-07
4.31334      	1.106533e-07
4.31493      	1.106112e-07
4.31653      	1.105699e-07
4.31813      	1.105281e-07
4.31972      	1.104815e-07
4.32132      	1.104346e-07
4.32292      	1.103870e-07
4.32452      	1.103401e-07
4.32611      	1.102922e-07
4.32771      	1.102447e-07
4.32931      	1.101943e-07
4.33091      	1.101409e-07
4.33251      	1.100875e-07
4.33411      	1.100368e-07
4.33571      	1.099850e-07
4.33731      	1.099326e-07
4.33891      	1.098799e-07
4.34051      	1.098280e-07
4.34212      	1.097753e-07
4.34372      	1.097176e-07
4.34532      	1.096622e-07
4.34692      	1.096057e-07
4.34852      	1.095456e-07
4.35012      	1.094872e-07
4.35172      	1.094307e-07
4.35332      	1.093711e-07
4.35492      	1.093039e-07
4.35653      	1.092439e-07
4.35813      	1.091821e-07
4.35974      	1.091210e-07
4.36134      	1.090585e-07
4.36295      	1.089941e-07
4.36455      	1.089297e-07
4.36616      	1.088668e-07
4.36776      	1.088035e-07
4.36937      	1.087367e-07
4.37097      	1.086696e-07
4.37258      	1.086034e-07
4.37418      	1.084990e-07
4.37579      	1.084100e-07
4.3774       	1.083221e-07
4.37901      	1.082360e-07
4.38062      	1.081579e-07
4.38223      	1.080784e-07
4.38384      	1.080060e-07
4.38545      	1.079331e-07
4.38705      	1.078583e-07
4.38866      	1.077845e-07
4.39028      	1.077056e-07
4.39189      	1.076333e-07
4.3935       	1.075596e-07
4.39512      	1.074841e-07
4.39673      	1.074119e-07
4.39834      	1.073365e-07
4.39995      	1.072601e-07
4.40157      	1.071834e-07
4.40318      	1.071055e-07
4.4048       	1.070252e-07
4.40642      	1.069486e-07
4.40803      	1.068733e-07
4.40965      	1.067973e-07
4.41127      	1.067187e-07
4.41289      	1.066383e-07
4.4145       	1.065578e-07
4.41612      	1.064756e-07
4.41774      	1.063925e-07
4.41936      	1.063168e-07
4.42099      	1.062348e-07
4.42261      	1.061356e-07
4.42423      	1.060402e-07
4.42585      	1.059584e-07
4.42747      	1.058775e-07
4.4291       	1.057931e-07
4.43072      	1.057084e-07
4.43234      	1.056172e-07
4.43397      	1.055330e-07
4.4356       	1.054480e-07
4.43722      	1.053625e-07
4.43885      	1.052765e-07
4.44048      	1.051915e-07
4.4421       	1.051064e-07
4.44373      	1.050199e-07
4.44536      	1.049319e-07
4.44699      	1.048429e-07
4.44862      	1.047547e-07
4.45025      	1.046660e-07
4.45188      	1.045769e-07
4.45351      	1.044873e-07
4.45514      	1.043953e-07
4.45677      	1.043077e-07
4.45841      	1.042182e-07
4.46004      	1.041215e-07
4.46168      	1.040316e-07
4.46331      	1.039438e-07
4.46495      	1.038538e-07
4.46659      	1.037603e-07
4.46822      	1.036705e-07
4.46986      	1.035771e-07
4.4715       	1.034826e-07
4.47313      	1.033880e-07
4.47477      	1.032899e-07
4.47642      	1.031964e-07
4.47806      	1.031011e-07
4.4797       	1.030049e-07
4.48134      	1.029080e-07
4.48298      	1.028120e-07
4.48462      	1.027164e-07
4.48626      	1.026205e-07
4.4879       	1.025221e-07
4.48955      	1.024220e-07
4.4912       	1.023284e-07
4.49284      	1.022334e-07
4.49449      	1.021366e-07
4.49614      	1.020369e-07
4.49778      	1.019402e-07
4.49943      	1.018413e-07
4.50108      	1.017429e-07
4.50272      	1.016420e-07
4.50437      	1.015414e-07
4.50602      	1.014335e-07
4.50767      	1.013310e-07
4.50933      	1.012290e-07
4.51098      	1.011295e-07
4.51263      	1.010281e-07
4.51428      	1.009275e-07
4.51594      	1.008265e-07
4.51759      	1.007217e-07
4.51924      	1.006192e-07
4.52089      	1.005137e-07
4.52254      	1.004096e-07
4.5242       	1.003033e-07
4.52586      	1.002009e-07
4.52752      	1.000964e-07
4.52917      	9.999141e-08
4.53083      	9.988554e-08
4.53249      	9.978056e-08
4.53415      	9.967368e-08
4.53581      	9.956669e-08
4.53746      	9.946056e-08
4.53912      	9.935431e-08
4.54078      	9.924827e-08
4.54244      	9.914208e-08
4.5441       	9.903550e-08
4.54575      	9.893122e-08
4.54741      	9.882373e-08
4.54907      	9.871570e-08
4.55073      	9.860477e-08
4.55238      	9.849910e-08
4.55404      	9.839401e-08
4.5557       	9.827705e-08
4.55736      	9.817126e-08
4.55902      	9.805597e-08
4.56067      	9.795029e-08
4.56233      	9.783783e-08
4.56399      	9.772544e-08
4.56565      	9.761818e-08
4.56731      	9.751189e-08
4.56896      	9.739963e-08
4.57062      	9.728938e-08
4.57228      	9.717984e-08
4.57394      	9.706895e-08
4.57559      	9.695520e-08
4.57725      	9.684351e-08
4.57891      	9.673160e-08
4.58057      	9.662041e-08
4.58223      	9.650907e-08
4.58388      	9.639673e-08
4.58554      	9.628637e-08
4.5872       	9.617240e-08
4.58886      	9.606388e-08
4.59051      	9.595383e-08
4.59217      	9.584264e-08
4.59383      	9.572996e-08
4.59549      	9.561826e-08
4.59715      	9.550552e-08
4.5988       	9.539044e-08
4.60046      	9.527666e-08
4.60212      	9.516216e-08
4.60378      	9.504810e-08
4.60544      	9.493675e-08
4.60709      	9.482478e-08
4.60875      	9.471164e-08
4.61041      	9.460011e-08
4.61207      	9.448779e-08
4.61372      	9.437343e-08
4.61538      	9.425881e-08
4.61704      	9.414552e-08
4.6187       	9.403276e-08
4.62036      	9.392063e-08
4.62201      	9.381032e-08
4.62367      	9.369929e-08
4.62533      	9.358369e-08
4.62699      	9.347203e-08
4.62864      	9.336081e-08
4.6303       	9.324941e-08
4.63196      	9.313806e-08
4.63362      	9.302686e-08
4.63528      	9.291412e-08
4.63693      	9.280064e-08
4.63859      	9.268889e-08
4.64025      	9.257697e-08
4.64191      	9.246437e-08
4.64357      	9.235157e-08
4.64522      	9.224616e-08
4.64688      	9.213252e-08
4.64854      	9.202114e-08
4.6502       	9.190713e-08
4.65185      	9.179465e-08
4.65351      	9.168543e-08
4.65517      	9.157640e-08
4.65683      	9.147315e-08
4.65849      	9.136903e-08
4.66014      	9.126319e-08
4.6618       	9.116241e-08
4.66346      	9.105707e-08
4.66512      	9.095003e-08
4.66678      	9.084389e-08
4.66843      	9.073931e-08
4.67009      	9.063520e-08
4.67175      	9.053019e-08
4.67341      	9.042931e-08
4.67506      	9.032416e-08
4.67672      	9.022202e-08
4.67838      	9.011831e-08
4.68004      	9.001422e-08
4.6817       	8.990933e-08
4.68335      	8.980510e-08
4.68501      	8.969981e-08
4.68667      	8.959479e-08
4.68833      	8.948945e-08
4.68998      	8.938636e-08
4.69164      	8.928343e-08
4.6933       	8.917787e-08
4.69496      	8.907145e-08
4.69662      	8.896759e-08
4.69827      	8.886578e-08
4.69993      	8.876634e-08
4.70159      	8.866864e-08
4.70325      	8.856756e-08
4.70491      	8.846105e-08
4.70656      	8.835986e-08
4.70822      	8.825692e-08
4.70988      	8.815426e-08
4.71154      	8.805285e-08
4.71319      	8.795571e-08
4.71485      	8.786079e-08
4.71651      	8.775391e-08
4.71817      	8.764714e-08
4.71983      	8.754843e-08
4.72148      	8.744731e-08
4.72314      	8.734754e-08
4.7248       	8.724972e-08
4.72646      	8.715278e-08
4.72812      	8.705477e-08
4.72977      	8.695448e-08
4.73143      	8.685801e-08
4.73309      	8.675764e-08
4.73475      	8.666401e-08
4.7364       	8.656491e-08
4.73806      	8.646864e-08
4.73972      	8.637229e-08
4.74138      	8.627951e-08
4.74304      	8.618269e-08
4.74469      	8.608651e-08
4.74635      	8.599211e-08
4.74801      	8.589780e-08
4.74967      	8.580594e-08
4.75132      	8.571636e-08
4.75298      	8.562736e-08
4.75464      	8.553868e-08
4.7563       	8.544559e-08
4.75796      	8.535503e-08
4.75961      	8.526477e-08
4.76127      	8.517457e-08
4.76293      	8.508641e-08
4.76459      	8.499681e-08
4.76625      	8.490986e-08
4.7679       	8.482382e-08
4.76956      	8.473285e-08
4.77122      	8.464913e-08
4.77288      	8.456171e-08
4.77453      	8.447631e-08
4.77619      	8.439036e-08
4.77785      	8.430798e-08
4.77951      	8.422176e-08
4.78117      	8.414107e-08
4.78282      	8.405353e-08
4.78448      	8.396166e-08
4.78614      	8.387602e-08
4.7878       	8.379320e-08
4.78945      	8.370591e-08
4.79111      	8.361940e-08
4.79277      	8.353481e-08
4.79443      	8.345159e-08
4.79609      	8.336852e-08
4.79774      	8.328929e-08
4.7994       	8.321055e-08
4.80106      	8.313304e-08
4.80272      	8.305266e-08
4.80438      	8.297695e-08
4.80603      	8.290021e-08
4.80769      	8.282422e-08
4.80935      	8.274846e-08
4.81101      	8.267019e-08
4.81266      	8.259356e-08
4.81432      	8.251928e-08
4.81598      	8.244206e-08
4.81764      	8.237497e-08
4.8193       	8.229622e-08
4.82095      	8.222342e-08
4.82261      	8.215000e-08
4.82427      	8.207440e-08
4.82593      	8.200084e-08
4.82759      	8.193142e-08
4.82924      	8.185246e-08
4.8309       	8.178028e-08
4.83256      	8.171170e-08
4.83422      	8.164704e-08
4.83587      	8.156910e-08
4.83753      	8.149627e-08
4.83919      	8.142354e-08
4.84085      	8.135116e-08
4.84251      	8.128002e-08
4.84416      	8.121278e-08
4.84582      	8.114544e-08
4.84748      	8.107368e-08
4.84914      	8.100597e-08
4.85079      	8.093874e-08
4.85245      	8.087253e-08
4.85411      	8.080603e-08
4.85577      	8.074078e-08
4.85743      	8.067314e-08
4.85908      	8.060563e-08
4.86074      	8.054153e-08
4.8624       	8.047295e-08
4.86406      	8.040748e-08
4.86572      	8.034362e-08
4.86737      	8.028194e-08
4.86903      	8.021603e-08
4.87069      	8.015301e-08
4.87235      	8.008975e-08
4.874        	8.002622e-08
4.87566      	7.996091e-08
4.87732      	7.990005e-08
4.87898      	7.983527e-08
4.88064      	7.977166e-08
4.88229      	7.971194e-08
4.88395      	7.964978e-08
4.88561      	7.958917e-08
4.88727      	7.953090e-08
4.88893      	7.947295e-08
4.89058      	7.941510e-08
4.89224      	7.935686e-08
4.8939       	7.929665e-08
4.89556      	7.923950e-08
4.89721      	7.918428e-08
4.89887      	7.912652e-08
4.90053      	7.907183e-08
4.90219      	7.901405e-08
4.90385      	7.895663e-08
4.9055       	7.890290e-08
4.90716      	7.884696e-08
4.90882      	7.879294e-08
4.91048      	7.873697e-08
4.91213      	7.868410e-08
4.91379      	7.862942e-08
4.91545      	7.857536e-08
4.91711      	7.852179e-08
4.91877      	7.846898e-08
4.92042      	7.841647e-08
4.92208      	7.836712e-08
4.92374      	7.831635e-08
4.9254       	7.826067e-08
4.92706      	7.820920e-08
4.92871      	7.815485e-08
4.93037      	7.810229e-08
4.93203      	7.804843e-08
4.93369      	7.799557e-08
4.93534      	7.794287e-08
4.937        	7.789114e-08
4.93866      	7.784032e-08
4.94032      	7.778862e-08
4.94198      	7.773799e-08
4.94363      	7.768662e-08
4.94529      	7.763632e-08
4.94695      	7.758398e-08
4.94861      	7.753166e-08
4.95026      	7.748285e-08
4.95192      	7.743434e-08
4.95358      	7.738155e-08
4.95524      	7.733080e-08
4.9569       	7.727962e-08
4.95855      	7.722981e-08
4.96021      	7.717666e-08
4.96187      	7.712442e-08
4.96353      	7.707432e-08
4.96519      	7.702394e-08
4.96684      	7.697444e-08
4.9685       	7.692035e-08
4.97016      	7.687142e-08
4.97182      	7.682084e-08
4.97347      	7.677225e-08
4.97513      	7.672281e-08
4.97679      	7.667469e-08
4.97845      	7.662694e-08
4.98011      	7.657706e-08
4.98176      	7.652904e-08
