# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
4.26065      	5.887124e-08
4.26243      	5.882501e-08
4.26422      	5.876705e-08
4.26601      	5.871800e-08
4.2678       	5.865256e-08
4.26959      	5.859543e-08
4.27138      	5.854597e-08
4.27317      	5.849341e-08
4.27496      	5.842966e-08
4.27676      	5.836906e-08
4.27855      	5.831820e-08
4.28035      	5.826317e-08
4.28214      	5.823755e-08
4.28394      	5.821826e-08
4.28574      	5.820013e-08
4.28754      	5.820913e-08
4.28935      	5.818903e-08
4.29115      	5.811005e-08
4.29295      	5.801362e-08
4.29476      	5.795653e-08
4.29656      	5.788882e-08
4.29837      	5.783651e-08
4.30018      	5.779299e-08
4.30199      	5.777162e-08
4.30379      	5.775403e-08
4.30561      	5.772635e-08
4.30742      	5.766600e-08
4.30923      	5.760834e-08
4.31105      	5.756467e-08
4.31286      	5.753022e-08
4.31468      	5.750685e-08
4.3165       	5.749872e-08
4.31832      	5.751678e-08
4.32014      	5.750503e-08
4.32196      	5.742315e-08
4.32378      	5.732928e-08
4.32561      	5.727351e-08
4.32743      	5.721046e-08
4.32926      	5.715716e-08
4.33109      	5.712062e-08
4.33291      	5.707771e-08
4.33474      	5.703237e-08
4.33657      	5.700619e-08
4.3384       	5.709787e-08
4.34023      	5.732490e-08
4.34207      	5.761599e-08
4.3439       	5.786365e-08
4.34573      	5.768393e-08
4.34757      	5.755554e-08
4.34941      	5.745064e-08
4.35125      	5.734577e-08
4.35308      	5.723716e-08
4.35492      	5.713177e-08
4.35676      	5.702347e-08
4.35861      	5.693909e-08
4.36045      	5.685819e-08
4.36229      	5.678717e-08
4.36414      	5.674499e-08
4.36598      	5.676608e-08
4.36783      	5.685462e-08
4.36968      	5.699135e-08
4.37153      	5.704108e-08
4.37338      	5.689099e-08
4.37523      	5.656979e-08
4.37708      	5.634878e-08
4.37893      	5.649003e-08
4.38079      	5.672869e-08
4.38264      	5.691908e-08
4.3845       	5.686075e-08
4.38635      	5.642952e-08
4.38821      	5.619521e-08
4.39007      	5.604221e-08
4.39193      	5.592851e-08
4.39379      	5.584129e-08
4.39565      	5.575403e-08
4.39751      	5.568158e-08
4.39937      	5.560280e-08
4.40123      	5.553552e-08
4.4031       	5.546788e-08
4.40496      	5.540149e-08
4.40683      	5.534318e-08
4.40869      	5.528675e-08
4.41056      	5.524021e-08
4.41242      	5.521087e-08
4.4143       	5.518407e-08
4.41617      	5.520808e-08
4.41804      	5.522710e-08
4.41991      	5.519704e-08
4.42178      	5.503507e-08
4.42365      	5.491461e-08
4.42552      	5.484188e-08
4.4274       	5.477495e-08
4.42928      	5.473468e-08
4.43116      	5.468922e-08
4.43303      	5.465284e-08
4.43491      	5.460208e-08
4.43679      	5.455323e-08
4.43867      	5.448407e-08
4.44054      	5.445396e-08
4.44242      	5.436327e-08
4.4443       	5.423985e-08
4.44619      	5.411664e-08
4.44807      	5.402197e-08
4.44995      	5.394368e-08
4.45184      	5.388391e-08
4.45372      	5.382919e-08
4.45561      	5.377326e-08
4.45749      	5.376225e-08
4.45937      	5.374878e-08
4.46126      	5.375101e-08
4.46315      	5.374645e-08
4.46504      	5.367614e-08
4.46693      	5.358701e-08
4.46882      	5.346075e-08
4.47071      	5.334751e-08
4.4726       	5.324743e-08
4.47449      	5.315521e-08
4.47638      	5.309260e-08
4.47827      	5.305602e-08
4.48016      	5.303663e-08
4.48205      	5.300378e-08
4.48395      	5.291735e-08
4.48585      	5.280825e-08
4.48774      	5.274671e-08
4.48964      	5.270959e-08
4.49154      	5.266999e-08
4.49343      	5.261137e-08
4.49533      	5.251014e-08
4.49723      	5.242141e-08
4.49913      	5.236511e-08
4.50102      	5.228400e-08
4.50292      	5.219700e-08
4.50482      	5.210614e-08
4.50671      	5.202709e-08
4.50861      	5.194752e-08
4.51052      	5.186380e-08
4.51242      	5.179406e-08
4.51433      	5.172117e-08
4.51623      	5.164965e-08
4.51814      	5.157021e-08
4.52004      	5.148803e-08
4.52194      	5.139558e-08
4.52385      	5.131358e-08
4.52575      	5.123714e-08
4.52766      	5.115795e-08
4.52956      	5.107341e-08
4.53147      	5.099325e-08
4.53337      	5.092320e-08
4.53528      	5.085070e-08
4.53718      	5.077700e-08
4.53909      	5.069575e-08
4.54099      	5.060348e-08
4.54289      	5.053340e-08
4.54481      	5.044668e-08
4.54672      	5.036235e-08
4.54863      	5.029139e-08
4.55055      	5.020736e-08
4.55246      	5.013794e-08
4.55437      	5.005971e-08
4.55628      	4.997317e-08
4.5582       	4.989267e-08
4.56011      	4.981278e-08
4.56202      	4.972935e-08
4.56393      	4.964784e-08
4.56585      	4.956234e-08
4.56776      	4.948576e-08
4.56967      	4.940312e-08
4.57158      	4.932847e-08
4.5735       	4.924939e-08
4.57541      	4.916503e-08
4.57732      	4.908585e-08
4.57923      	4.901281e-08
4.58115      	4.893553e-08
4.58306      	4.885743e-08
4.58497      	4.878759e-08
4.58688      	4.870155e-08
4.5888       	4.862218e-08
4.59071      	4.854781e-08
4.59262      	4.847789e-08
4.59453      	4.840834e-08
4.59645      	4.832982e-08
4.59836      	4.826002e-08
4.60028      	4.818981e-08
4.6022       	4.811598e-08
4.60412      	4.804519e-08
4.60605      	4.796555e-08
4.60797      	4.789364e-08
4.60989      	4.782281e-08
4.61181      	4.774490e-08
4.61373      	4.767203e-08
4.61566      	4.759364e-08
4.61758      	4.750470e-08
4.6195       	4.742592e-08
4.62142      	4.734515e-08
4.62334      	4.726493e-08
4.62526      	4.718775e-08
4.62719      	4.712015e-08
4.62911      	4.704436e-08
4.63103      	4.698581e-08
4.63295      	4.692761e-08
4.63487      	4.687479e-08
4.63679      	4.684064e-08
4.63872      	4.683391e-08
4.64064      	4.682740e-08
4.64256      	4.684368e-08
4.64448      	4.681907e-08
4.6464       	4.679353e-08
4.64832      	4.676500e-08
4.65025      	4.669838e-08
4.65217      	4.666172e-08
4.65409      	4.664415e-08
4.65601      	4.656149e-08
4.65793      	4.649310e-08
4.65985      	4.632505e-08
4.66178      	4.616235e-08
4.6637       	4.603389e-08
4.66562      	4.592151e-08
4.66754      	4.582245e-08
4.66946      	4.573516e-08
4.67139      	4.564661e-08
4.67331      	4.548557e-08
4.67523      	4.533793e-08
4.67715      	4.521484e-08
4.67907      	4.509927e-08
4.68099      	4.497960e-08
4.6829       	4.494299e-08
4.68481      	4.484446e-08
4.68672      	4.469811e-08
4.68863      	4.457837e-08
4.69054      	4.449240e-08
4.69246      	4.442938e-08
4.69437      	4.436325e-08
4.69628      	4.429663e-08
4.69819      	4.422687e-08
4.7001       	4.415571e-08
4.70201      	4.408008e-08
4.70392      	4.400397e-08
4.70583      	4.393003e-08
4.70774      	4.384929e-08
4.70965      	4.379231e-08
4.71156      	4.376036e-08
4.71347      	4.370887e-08
4.71536      	4.361740e-08
4.71726      	4.350951e-08
4.71916      	4.343993e-08
4.72106      	4.336763e-08
4.72296      	4.337300e-08
4.72485      	4.338786e-08
4.72675      	4.337140e-08
4.72865      	4.326595e-08
4.73055      	4.314312e-08
4.73244      	4.303209e-08
4.73434      	4.293292e-08
4.73624      	4.284518e-08
4.73814      	4.277899e-08
4.74003      	4.271191e-08
4.74193      	4.264939e-08
4.74383      	4.258800e-08
4.74573      	4.252173e-08
4.74762      	4.245576e-08
4.74952      	4.240989e-08
4.75142      	4.239701e-08
4.75332      	4.230536e-08
4.75521      	4.221722e-08
4.75711      	4.213395e-08
4.75901      	4.208653e-08
4.76091      	4.207572e-08
4.7628       	4.201334e-08
4.7647       	4.192559e-08
4.76658      	4.182499e-08
4.76847      	4.172593e-08
4.77035      	4.163985e-08
4.77223      	4.156685e-08
4.77411      	4.149832e-08
4.776        	4.143365e-08
4.77788      	4.135104e-08
4.77976      	4.126737e-08
4.78164      	4.119771e-08
4.78353      	4.114308e-08
4.78541      	4.112093e-08
4.78729      	4.115344e-08
4.78917      	4.124488e-08
4.79106      	4.134374e-08
4.79294      	4.139224e-08
4.79482      	4.124008e-08
4.7967       	4.111613e-08
4.79858      	4.101273e-08
4.80047      	4.092273e-08
4.80235      	4.083856e-08
4.80423      	4.075378e-08
4.80611      	4.068105e-08
4.808        	4.062894e-08
4.80988      	4.064074e-08
4.81176      	4.072867e-08
4.81364      	4.080959e-08
4.81553      	4.072494e-08
4.81741      	4.056139e-08
4.81929      	4.045191e-08
4.82115      	4.038955e-08
4.82302      	4.033658e-08
4.82488      	4.037880e-08
4.82674      	4.051495e-08
4.82861      	4.064985e-08
4.83047      	4.072832e-08
4.83233      	4.077742e-08
4.83419      	4.056416e-08
4.83606      	4.024298e-08
4.83792      	4.001455e-08
4.83978      	3.986221e-08
4.84165      	3.974042e-08
4.84351      	3.965550e-08
4.84537      	3.954868e-08
4.84724      	3.946117e-08
4.8491       	3.939830e-08
4.85096      	3.928722e-08
4.85282      	3.925915e-08
4.85469      	3.921873e-08
4.85655      	3.910917e-08
4.85841      	3.901286e-08
4.86028      	3.892619e-08
4.86214      	3.884700e-08
4.864        	3.879345e-08
4.86587      	3.873727e-08
4.86773      	3.869278e-08
4.86959      	3.864612e-08
4.87145      	3.859865e-08
4.87332      	3.854591e-08
4.87518      	3.849459e-08
4.87704      	3.846481e-08
4.87888      	3.845470e-08
4.88071      	3.844860e-08
4.88255      	3.842440e-08
4.88438      	3.836105e-08
4.88622      	3.831630e-08
4.88805      	3.829749e-08
4.88989      	3.826680e-08
4.89172      	3.823358e-08
4.89356      	3.820339e-08
4.8954       	3.815129e-08
4.89723      	3.811458e-08
4.89907      	3.808545e-08
4.9009       	3.806088e-08
4.90274      	3.797980e-08
4.90457      	3.787958e-08
4.90641      	3.780462e-08
4.90824      	3.775641e-08
4.91008      	3.772965e-08
4.91191      	3.772956e-08
4.91375      	3.773735e-08
4.91558      	3.772824e-08
4.91742      	3.767256e-08
4.91925      	3.755982e-08
4.92109      	3.745972e-08
4.92292      	3.736992e-08
4.92476      	3.729115e-08
4.92659      	3.724691e-08
4.92843      	3.719992e-08
4.93026      	3.716585e-08
4.9321       	3.713688e-08
4.93393      	3.709085e-08
4.93577      	3.702853e-08
4.9376       	3.696884e-08
4.93944      	3.692134e-08
4.94127      	3.685543e-08
4.94311      	3.679906e-08
4.94494      	3.675002e-08
4.94678      	3.669456e-08
4.94862      	3.664454e-08
4.95039      	3.660942e-08
4.95216      	3.656362e-08
4.95393      	3.651887e-08
4.9557       	3.647533e-08
4.95747      	3.644878e-08
4.95925      	3.643311e-08
4.96102      	3.641233e-08
4.96279      	3.640034e-08
4.96456      	3.637611e-08
4.96633      	3.630945e-08
4.96811      	3.624617e-08
4.96988      	3.620110e-08
4.97165      	3.619168e-08
4.97342      	3.617739e-08
4.97519      	3.617428e-08
4.97697      	3.617054e-08
4.97874      	3.616749e-08
4.98051      	3.616899e-08
4.98228      	3.616368e-08
4.98405      	3.613080e-08
4.98582      	3.612771e-08
4.9876       	3.612229e-08
4.98937      	3.611380e-08
4.99114      	3.609041e-08
4.99291      	3.608137e-08
4.99468      	3.605543e-08
4.99646      	3.603817e-08
4.99823      	3.602349e-08
5            	3.601951e-08
5.00181      	3.600466e-08
5.00363      	3.598712e-08
5.00544      	3.597627e-08
5.00725      	3.596963e-08
5.00906      	3.598027e-08
5.01088      	3.598270e-08
5.01269      	3.594809e-08
5.0145       	3.593558e-08
5.0163       	3.592556e-08
5.01811      	3.591657e-08
5.01992      	3.590718e-08
5.02173      	3.590650e-08
5.02354      	3.590244e-08
5.02534      	3.591120e-08
5.02715      	3.596914e-08
5.02895      	3.604601e-08
5.03076      	3.609227e-08
5.03256      	3.606889e-08
5.03437      	3.597777e-08
5.03617      	3.588569e-08
5.03797      	3.582175e-08
5.03977      	3.576144e-08
5.04157      	3.573968e-08
5.04337      	3.575229e-08
5.04518      	3.578038e-08
5.04697      	3.580322e-08
5.04877      	3.579122e-08
5.05057      	3.573065e-08
5.05237      	3.570200e-08
5.05417      	3.569299e-08
5.05597      	3.568903e-08
5.05776      	3.565450e-08
5.05956      	3.561023e-08
5.06135      	3.560541e-08
5.06315      	3.558730e-08
5.06494      	3.556128e-08
5.06674      	3.553796e-08
5.06853      	3.551372e-08
5.07033      	3.549223e-08
5.07212      	3.547984e-08
5.07391      	3.546344e-08
5.0757       	3.544691e-08
5.07749      	3.543837e-08
5.07929      	3.540293e-08
5.08108      	3.538523e-08
5.08287      	3.537892e-08
5.08466      	3.535482e-08
5.08645      	3.533155e-08
5.08824      	3.531839e-08
5.09003      	3.529860e-08
5.09182      	3.529203e-08
5.09361      	3.522216e-08
5.0954       	3.521222e-08
5.09718      	3.514396e-08
5.09897      	3.513907e-08
5.10076      	3.510747e-08
5.10255      	3.508276e-08
5.10434      	3.511546e-08
5.10612      	3.515407e-08
5.10791      	3.514941e-08
5.1097       	3.503944e-08
5.11148      	3.497661e-08
5.11327      	3.494037e-08
5.11505      	3.491348e-08
5.11684      	3.489778e-08
5.11862      	3.488963e-08
5.1204       	3.493931e-08
5.12219      	3.504129e-08
5.12397      	3.514442e-08
5.12576      	3.518553e-08
5.12754      	3.509494e-08
5.12933      	3.489642e-08
5.13111      	3.476383e-08
5.13289      	3.471293e-08
5.13468      	3.468171e-08
5.13646      	3.464258e-08
5.13825      	3.464203e-08
5.14003      	3.463882e-08
5.14181      	3.468399e-08
5.1436       	3.469657e-08
5.14538      	3.470110e-08
5.14716      	3.462455e-08
5.14894      	3.457136e-08
5.15072      	3.456323e-08
5.1525       	3.455807e-08
5.15428      	3.455302e-08
5.15607      	3.454282e-08
5.15785      	3.453521e-08
5.15963      	3.453381e-08
5.16141      	3.451205e-08
5.16319      	3.452684e-08
5.16497      	3.458382e-08
5.16675      	3.465403e-08
5.16853      	3.472936e-08
5.17031      	3.487082e-08
5.17209      	3.502159e-08
5.17387      	3.511210e-08
5.17565      	3.512393e-08
5.17743      	3.502655e-08
5.17921      	3.489493e-08
5.18099      	3.471217e-08
5.18277      	3.461595e-08
5.18455      	3.455673e-08
5.18633      	3.450336e-08
5.18811      	3.445111e-08
5.18989      	3.439264e-08
5.19167      	3.435287e-08
5.19345      	3.434014e-08
5.19524      	3.432189e-08
5.19702      	3.432779e-08
5.1988       	3.439509e-08
5.20058      	3.451147e-08
5.20236      	3.465377e-08
5.20414      	3.471522e-08
5.20592      	3.464802e-08
5.2077       	3.453044e-08
5.20948      	3.444009e-08
5.21126      	3.437891e-08
5.21304      	3.434495e-08
5.21482      	3.432101e-08
5.21661      	3.430380e-08
5.21839      	3.429073e-08
5.22018      	3.430411e-08
5.22196      	3.428943e-08
5.22375      	3.427325e-08
5.22553      	3.427029e-08
5.22732      	3.427553e-08
5.2291       	3.427742e-08
5.23088      	3.426023e-08
5.23267      	3.424469e-08
5.23445      	3.423396e-08
5.23624      	3.423028e-08
5.23802      	3.422386e-08
5.23981      	3.421604e-08
5.24159      	3.421430e-08
5.24338      	3.421645e-08
5.24516      	3.423226e-08
5.24695      	3.423458e-08
5.24874      	3.424022e-08
5.25053      	3.425218e-08
5.25232      	3.426408e-08
5.2541       	3.430143e-08
5.25589      	3.436482e-08
5.25768      	3.445264e-08
5.25947      	3.457321e-08
5.26126      	3.467193e-08
5.26305      	3.466142e-08
5.26484      	3.460969e-08
5.26663      	3.459532e-08
5.26841      	3.459069e-08
5.2702       	3.459196e-08
5.272        	3.459330e-08
5.27379      	3.459999e-08
5.27558      	3.462031e-08
5.27738      	3.464471e-08
5.27917      	3.466956e-08
5.28096      	3.469087e-08
5.28275      	3.471421e-08
5.28455      	3.474126e-08
5.28634      	3.481007e-08
5.28813      	3.487371e-08
5.28993      	3.485512e-08
5.29172      	3.484731e-08
5.29352      	3.487986e-08
5.29532      	3.492028e-08
5.29712      	3.494241e-08
5.29892      	3.497197e-08
5.30071      	3.500909e-08
5.30251      	3.503702e-08
5.30431      	3.507177e-08
5.30611      	3.510394e-08
5.30791      	3.513816e-08
5.30971      	3.517103e-08
5.31151      	3.521041e-08
5.31332      	3.524828e-08
5.31512      	3.528173e-08
5.31692      	3.531492e-08
5.31872      	3.534374e-08
5.32052      	3.538282e-08
5.32233      	3.542229e-08
5.32413      	3.545861e-08
5.32593      	3.549636e-08
5.32773      	3.552968e-08
5.32954      	3.556826e-08
5.33134      	3.560526e-08
5.33314      	3.564502e-08
5.33495      	3.568400e-08
5.33676      	3.571852e-08
5.33856      	3.575563e-08
5.34037      	3.579149e-08
5.34218      	3.582513e-08
5.34398      	3.585918e-08
5.34579      	3.589382e-08
5.3476       	3.592959e-08
5.34941      	3.596277e-08
5.35121      	3.599929e-08
5.35302      	3.603568e-08
5.35483      	3.606851e-08
5.35663      	3.610812e-08
5.35845      	3.614980e-08
5.36026      	3.618975e-08
5.36207      	3.622696e-08
5.36388      	3.626165e-08
5.3657       	3.630033e-08
5.36751      	3.633919e-08
5.36932      	3.637703e-08
5.37113      	3.641873e-08
5.37294      	3.645713e-08
5.37476      	3.649782e-08
5.37657      	3.653533e-08
5.37838      	3.656961e-08
5.3802       	3.660987e-08
5.38202      	3.663898e-08
5.38383      	3.667871e-08
5.38565      	3.671137e-08
5.38747      	3.674759e-08
5.38929      	3.678772e-08
5.39111      	3.682131e-08
5.39292      	3.686021e-08
5.39474      	3.690504e-08
5.39656      	3.694448e-08
5.39838      	3.698401e-08
5.4002       	3.702080e-08
5.40203      	3.705517e-08
5.40385      	3.709271e-08
5.40567      	3.712977e-08
5.4075       	3.717209e-08
5.40932      	3.720984e-08
5.41114      	3.724523e-08
5.41297      	3.728280e-08
5.41479      	3.731830e-08
5.41662      	3.735991e-08
5.41845      	3.740031e-08
5.42028      	3.743919e-08
5.42211      	3.747885e-08
5.42394      	3.752037e-08
5.42577      	3.756000e-08
5.4276       	3.759922e-08
5.42942      	3.763498e-08
5.43126      	3.768043e-08
5.43309      	3.772213e-08
5.43493      	3.777184e-08
5.43676      	3.781504e-08
5.4386       	3.785830e-08
5.44043      	3.790159e-08
5.44227      	3.794490e-08
5.4441       	3.798777e-08
5.44594      	3.802896e-08
5.44778      	3.807398e-08
5.44962      	3.813322e-08
5.45146      	3.818771e-08
5.4533       	3.820767e-08
5.45514      	3.825593e-08
5.45698      	3.830073e-08
5.45882      	3.834471e-08
5.46066      	3.838917e-08
5.46251      	3.843813e-08
5.46436      	3.848872e-08
5.4662       	3.853136e-08
5.46805      	3.855177e-08
5.4699       	3.859070e-08
5.47174      	3.863148e-08
5.47359      	3.866952e-08
5.47544      	3.871147e-08
5.47729      	3.875873e-08
5.47915      	3.881018e-08
5.481        	3.886315e-08
5.48285      	3.891851e-08
5.48471      	3.897750e-08
5.48656      	3.903701e-08
5.48841      	3.910411e-08
5.49027      	3.918099e-08
5.49212      	3.925120e-08
