# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
3.79027      	7.000051e-08
3.79188      	7.010180e-08
3.79348      	7.020208e-08
3.79508      	7.031170e-08
3.79668      	7.040527e-08
3.79828      	7.050583e-08
3.79988      	7.060569e-08
3.80148      	7.071085e-08
3.80308      	7.082363e-08
3.80468      	7.093402e-08
3.80628      	7.105048e-08
3.80787      	7.116712e-08
3.80946      	7.129626e-08
3.81105      	7.141269e-08
3.81264      	7.152877e-08
3.81422      	7.164856e-08
3.81581      	7.176581e-08
3.8174       	7.189286e-08
3.81899      	7.201530e-08
3.82057      	7.215435e-08
3.82216      	7.228489e-08
3.82375      	7.241529e-08
3.82534      	7.254392e-08
3.82693      	7.268020e-08
3.82851      	7.281660e-08
3.8301       	7.295072e-08
3.83169      	7.309958e-08
3.83328      	7.323310e-08
3.83487      	7.336976e-08
3.83645      	7.351448e-08
3.83804      	7.367046e-08
3.83963      	7.381262e-08
3.84122      	7.395833e-08
3.8428       	7.411069e-08
3.84439      	7.426050e-08
3.84596      	7.442893e-08
3.84754      	7.458456e-08
3.84911      	7.473402e-08
3.85068      	7.488165e-08
3.85225      	7.503820e-08
3.85382      	7.518750e-08
3.85539      	7.533990e-08
3.85697      	7.550374e-08
3.85854      	7.566259e-08
3.86011      	7.582176e-08
3.86168      	7.599195e-08
3.86325      	7.614536e-08
3.86483      	7.632033e-08
3.8664       	7.649476e-08
3.86797      	7.665523e-08
3.86954      	7.682081e-08
3.87111      	7.699427e-08
3.87268      	7.715813e-08
3.87426      	7.733749e-08
3.87583      	7.749744e-08
3.8774       	7.767779e-08
3.87897      	7.785722e-08
3.88054      	7.803494e-08
3.88212      	7.821008e-08
3.88369      	7.838972e-08
3.88526      	7.857471e-08
3.88683      	7.874645e-08
3.8884       	7.892831e-08
3.88997      	7.910925e-08
3.89155      	7.929689e-08
3.89312      	7.948121e-08
3.89469      	7.966634e-08
3.89626      	7.985723e-08
3.89783      	8.003674e-08
3.8994       	8.021645e-08
3.90098      	8.040436e-08
3.90252      	8.060335e-08
3.90407      	8.078643e-08
3.90562      	8.096650e-08
3.90717      	8.115215e-08
3.90871      	8.133731e-08
3.91026      	8.151979e-08
3.91181      	8.169618e-08
3.91335      	8.188142e-08
3.9149       	8.207045e-08
3.91645      	8.225498e-08
3.918        	8.243807e-08
3.91954      	8.262385e-08
3.92109      	8.281638e-08
3.92264      	8.300442e-08
3.92419      	8.319310e-08
3.92573      	8.338800e-08
3.92728      	8.357766e-08
3.92883      	8.376458e-08
3.93037      	8.394895e-08
3.93192      	8.414032e-08
3.93347      	8.433284e-08
3.93502      	8.452435e-08
3.93656      	8.469807e-08
3.93811      	8.489357e-08
3.93966      	8.508798e-08
3.9412       	8.527422e-08
3.94275      	8.546783e-08
3.9443       	8.566197e-08
3.94585      	8.585668e-08
3.94739      	8.605038e-08
3.94894      	8.623725e-08
3.95049      	8.643090e-08
3.95204      	8.662490e-08
3.95358      	8.681467e-08
3.95513      	8.700737e-08
3.95668      	8.719958e-08
3.95822      	8.739010e-08
3.95977      	8.758110e-08
3.96132      	8.777577e-08
3.96287      	8.796647e-08
3.96441      	8.815488e-08
3.96596      	8.834736e-08
3.96751      	8.853883e-08
3.96906      	8.873033e-08
3.9706       	8.894424e-08
3.97215      	8.915523e-08
3.9737       	8.936721e-08
3.97524      	8.958102e-08
3.97679      	8.979611e-08
3.97834      	9.000965e-08
3.97989      	9.021719e-08
3.98143      	9.042856e-08
3.98298      	9.064236e-08
3.98453      	9.085224e-08
3.98607      	9.107160e-08
3.98762      	9.127994e-08
3.98917      	9.148850e-08
3.99072      	9.169916e-08
3.99226      	9.190635e-08
3.99381      	9.211899e-08
3.99536      	9.232415e-08
3.99691      	9.253186e-08
3.99845      	9.274144e-08
4            	9.295023e-08
4.00156      	9.316141e-08
4.00312      	9.338819e-08
4.00468      	9.361039e-08
4.00624      	9.383126e-08
4.0078       	9.405041e-08
4.00936      	9.427234e-08
4.01092      	9.449217e-08
4.01248      	9.471769e-08
4.01404      	9.493770e-08
4.0156       	9.515203e-08
4.01716      	9.537314e-08
4.01872      	9.558976e-08
4.02028      	9.581190e-08
4.02184      	9.603300e-08
4.0234       	9.625378e-08
4.02496      	9.646956e-08
4.02652      	9.668752e-08
4.02808      	9.690133e-08
4.02964      	9.711317e-08
4.0312       	9.732335e-08
4.03276      	9.753948e-08
4.03432      	9.774728e-08
4.03588      	9.795550e-08
4.03745      	9.815531e-08
4.03901      	9.836218e-08
4.04057      	9.855860e-08
4.04213      	9.876385e-08
4.0437       	9.897087e-08
4.04526      	9.917754e-08
4.04682      	9.938319e-08
4.04838      	9.959262e-08
4.04995      	9.979756e-08
4.05151      	9.999904e-08
4.05307      	1.002067e-07
4.05464      	1.004280e-07
4.0562       	1.006565e-07
4.05776      	1.008900e-07
4.05933      	1.011608e-07
4.06089      	1.014790e-07
4.06246      	1.018027e-07
4.06402      	1.019555e-07
4.06559      	1.020496e-07
4.06715      	1.021819e-07
4.06872      	1.023434e-07
4.07028      	1.025146e-07
4.07185      	1.026964e-07
4.07341      	1.028869e-07
4.07498      	1.030771e-07
4.07655      	1.032759e-07
4.07812      	1.034592e-07
4.07969      	1.036508e-07
4.08125      	1.038378e-07
4.08282      	1.040123e-07
4.08439      	1.041936e-07
4.08596      	1.043668e-07
4.08752      	1.045483e-07
4.08909      	1.047277e-07
4.09066      	1.049100e-07
4.09223      	1.050866e-07
4.0938       	1.052650e-07
4.09537      	1.054372e-07
4.09695      	1.056092e-07
4.09852      	1.057805e-07
4.10009      	1.059480e-07
4.10166      	1.061132e-07
4.10323      	1.062700e-07
4.1048       	1.064388e-07
4.10638      	1.065966e-07
4.10795      	1.067533e-07
4.10952      	1.069103e-07
4.1111       	1.070659e-07
4.11267      	1.072158e-07
4.11424      	1.073632e-07
4.11582      	1.075125e-07
4.1174       	1.076604e-07
4.11897      	1.078076e-07
4.12055      	1.079434e-07
4.12212      	1.080818e-07
4.1237       	1.082260e-07
4.12528      	1.083632e-07
4.12685      	1.084938e-07
4.12843      	1.086253e-07
4.13001      	1.087543e-07
4.13159      	1.088871e-07
4.13317      	1.090117e-07
4.13475      	1.091379e-07
4.13633      	1.092581e-07
4.13791      	1.093745e-07
4.13949      	1.094950e-07
4.14107      	1.096118e-07
4.14266      	1.097249e-07
4.14424      	1.098356e-07
4.14582      	1.099469e-07
4.1474       	1.100555e-07
4.14899      	1.101576e-07
4.15057      	1.102652e-07
4.15216      	1.103728e-07
4.15374      	1.104727e-07
4.15532      	1.105720e-07
4.15691      	1.106706e-07
4.15849      	1.107655e-07
4.16008      	1.108586e-07
4.16167      	1.109530e-07
4.16326      	1.110411e-07
4.16485      	1.111286e-07
4.16643      	1.112136e-07
4.16802      	1.112920e-07
4.16961      	1.113673e-07
4.1712       	1.114469e-07
4.17279      	1.115273e-07
4.17438      	1.116022e-07
4.17597      	1.116678e-07
4.17757      	1.117355e-07
4.17916      	1.118153e-07
4.18075      	1.119222e-07
4.18235      	1.120542e-07
4.18394      	1.122225e-07
4.18553      	1.124148e-07
4.18713      	1.126176e-07
4.18872      	1.125626e-07
4.19032      	1.124684e-07
4.19192      	1.124639e-07
4.19351      	1.124720e-07
4.19511      	1.125005e-07
4.19671      	1.125293e-07
4.1983       	1.125607e-07
4.1999       	1.125898e-07
4.2015       	1.126241e-07
4.20311      	1.126631e-07
4.20471      	1.126955e-07
4.20631      	1.127288e-07
4.20791      	1.127605e-07
4.20951      	1.127896e-07
4.21111      	1.128195e-07
4.21271      	1.128458e-07
4.21431      	1.128715e-07
4.21591      	1.128948e-07
4.21751      	1.129181e-07
4.21911      	1.129389e-07
4.22071      	1.129595e-07
4.22231      	1.129778e-07
4.22391      	1.129927e-07
4.22551      	1.130050e-07
4.2271       	1.130160e-07
4.2287       	1.130267e-07
4.2303       	1.130337e-07
4.2319       	1.130401e-07
4.23349      	1.130449e-07
4.23509      	1.130527e-07
4.23669      	1.130574e-07
4.23828      	1.130594e-07
4.23988      	1.130603e-07
4.24148      	1.130611e-07
4.24307      	1.130620e-07
4.24467      	1.130599e-07
4.24627      	1.130559e-07
4.24786      	1.130499e-07
4.24946      	1.130423e-07
4.25106      	1.130348e-07
4.25265      	1.130255e-07
4.25425      	1.130140e-07
4.25585      	1.130032e-07
4.25745      	1.129916e-07
4.25904      	1.129774e-07
4.26064      	1.129628e-07
4.26224      	1.129538e-07
4.26383      	1.129330e-07
4.26543      	1.129150e-07
4.26703      	1.128952e-07
4.26862      	1.128713e-07
4.27022      	1.128472e-07
4.27182      	1.128232e-07
4.27341      	1.127997e-07
4.27501      	1.127747e-07
4.27661      	1.127486e-07
4.27821      	1.127195e-07
4.2798       	1.126912e-07
4.2814       	1.126616e-07
4.283        	1.126323e-07
4.28459      	1.125978e-07
4.28619      	1.125649e-07
4.28779      	1.125323e-07
4.28938      	1.124959e-07
4.29098      	1.124644e-07
4.29258      	1.124324e-07
4.29417      	1.123993e-07
4.29577      	1.123581e-07
4.29737      	1.123190e-07
4.29896      	1.122764e-07
4.30056      	1.122366e-07
4.30216      	1.121975e-07
4.30376      	1.121589e-07
4.30535      	1.121208e-07
4.30695      	1.120826e-07
4.30855      	1.120461e-07
4.31014      	1.120084e-07
4.31174      	1.119666e-07
4.31334      	1.119231e-07
4.31493      	1.118794e-07
4.31653      	1.118361e-07
4.31813      	1.117929e-07
4.31972      	1.117471e-07
4.32132      	1.117000e-07
4.32292      	1.116521e-07
4.32452      	1.116047e-07
4.32611      	1.115559e-07
4.32771      	1.115063e-07
4.32931      	1.114575e-07
4.33091      	1.113980e-07
4.33251      	1.113422e-07
4.33411      	1.112895e-07
4.33571      	1.112354e-07
4.33731      	1.111828e-07
4.33891      	1.111278e-07
4.34051      	1.110741e-07
4.34211      	1.110195e-07
4.34371      	1.109597e-07
4.34531      	1.109002e-07
4.34691      	1.108442e-07
4.34851      	1.107845e-07
4.35011      	1.107252e-07
4.35172      	1.106669e-07
4.35332      	1.106055e-07
4.35492      	1.105372e-07
4.35653      	1.104757e-07
4.35813      	1.104119e-07
4.35973      	1.103495e-07
4.36134      	1.102853e-07
4.36294      	1.102193e-07
4.36455      	1.101524e-07
4.36615      	1.100884e-07
4.36776      	1.100238e-07
4.36936      	1.099548e-07
4.37097      	1.098865e-07
4.37257      	1.098195e-07
4.37418      	1.097150e-07
4.37579      	1.096251e-07
4.3774       	1.095370e-07
4.37901      	1.094515e-07
4.38062      	1.093729e-07
4.38223      	1.092931e-07
4.38383      	1.092198e-07
4.38544      	1.091465e-07
4.38705      	1.090709e-07
4.38866      	1.089963e-07
4.39027      	1.089159e-07
4.39189      	1.088424e-07
4.3935       	1.087678e-07
4.39511      	1.086889e-07
4.39673      	1.086144e-07
4.39834      	1.085375e-07
4.39995      	1.084608e-07
4.40156      	1.083849e-07
4.40318      	1.083087e-07
4.40479      	1.082296e-07
4.40641      	1.081537e-07
4.40803      	1.080785e-07
4.40965      	1.080017e-07
4.41126      	1.079240e-07
4.41288      	1.078439e-07
4.4145       	1.077635e-07
4.41612      	1.076812e-07
4.41774      	1.075959e-07
4.41936      	1.075189e-07
4.42098      	1.074361e-07
4.4226       	1.073369e-07
4.42423      	1.072448e-07
4.42585      	1.071619e-07
4.42747      	1.070793e-07
4.42909      	1.069933e-07
4.43071      	1.069080e-07
4.43234      	1.068161e-07
4.43397      	1.067317e-07
4.43559      	1.066461e-07
4.43722      	1.065602e-07
4.43885      	1.064736e-07
4.44047      	1.063874e-07
4.4421       	1.063015e-07
4.44373      	1.062136e-07
4.44535      	1.061253e-07
4.44698      	1.060350e-07
4.44862      	1.059459e-07
4.45025      	1.058562e-07
4.45188      	1.057662e-07
4.45351      	1.056755e-07
4.45514      	1.055826e-07
4.45677      	1.054938e-07
4.4584       	1.054037e-07
4.46004      	1.053068e-07
4.46168      	1.052163e-07
4.46331      	1.051279e-07
4.46495      	1.050369e-07
4.46658      	1.049417e-07
4.46822      	1.048503e-07
4.46986      	1.047555e-07
4.47149      	1.046600e-07
4.47313      	1.045651e-07
4.47477      	1.044672e-07
4.47641      	1.043752e-07
4.47805      	1.042801e-07
4.47969      	1.041838e-07
4.48134      	1.040871e-07
4.48298      	1.039908e-07
4.48462      	1.038955e-07
4.48626      	1.038002e-07
4.4879       	1.037021e-07
4.48955      	1.036015e-07
4.49119      	1.035065e-07
4.49284      	1.034105e-07
4.49449      	1.033126e-07
4.49613      	1.032123e-07
4.49778      	1.031156e-07
4.49943      	1.030163e-07
4.50107      	1.029174e-07
4.50272      	1.028168e-07
4.50437      	1.027170e-07
4.50602      	1.026094e-07
4.50767      	1.025073e-07
4.50932      	1.024063e-07
4.51098      	1.023069e-07
4.51263      	1.022059e-07
4.51428      	1.021042e-07
4.51593      	1.020027e-07
4.51758      	1.018979e-07
4.51924      	1.017957e-07
4.52089      	1.016903e-07
4.52254      	1.015864e-07
4.5242       	1.014800e-07
4.52586      	1.013775e-07
4.52751      	1.012723e-07
4.52917      	1.011671e-07
4.53083      	1.010612e-07
4.53249      	1.009575e-07
4.53415      	1.008519e-07
4.5358       	1.007461e-07
4.53746      	1.006403e-07
4.53912      	1.005340e-07
4.54078      	1.004276e-07
4.54243      	1.003210e-07
4.54409      	1.002137e-07
4.54575      	1.001088e-07
4.54741      	1.000004e-07
4.54907      	9.989197e-08
4.55072      	9.978051e-08
4.55238      	9.967448e-08
4.55404      	9.956963e-08
4.5557       	9.945402e-08
4.55736      	9.934950e-08
4.55901      	9.923503e-08
4.56067      	9.912995e-08
4.56233      	9.901797e-08
4.56399      	9.890530e-08
4.56564      	9.879729e-08
4.5673       	9.868984e-08
4.56896      	9.857658e-08
4.57062      	9.846637e-08
4.57228      	9.835642e-08
4.57393      	9.824378e-08
4.57559      	9.812930e-08
4.57725      	9.801969e-08
4.57891      	9.790976e-08
4.58057      	9.779921e-08
4.58222      	9.768867e-08
4.58388      	9.757645e-08
4.58554      	9.746627e-08
4.5872       	9.735236e-08
4.58885      	9.724291e-08
4.59051      	9.713162e-08
4.59217      	9.702057e-08
4.59383      	9.690795e-08
4.59549      	9.679684e-08
4.59714      	9.668594e-08
4.5988       	9.657259e-08
4.60046      	9.645948e-08
4.60212      	9.634589e-08
4.60378      	9.623254e-08
4.60543      	9.612203e-08
4.60709      	9.601079e-08
4.60875      	9.589853e-08
4.61041      	9.578764e-08
4.61206      	9.567547e-08
4.61372      	9.556038e-08
4.61538      	9.544487e-08
4.61704      	9.533264e-08
4.6187       	9.522066e-08
4.62035      	9.510973e-08
4.62201      	9.499932e-08
4.62367      	9.488786e-08
4.62533      	9.477220e-08
4.62699      	9.466075e-08
4.62864      	9.454945e-08
4.6303       	9.443799e-08
4.63196      	9.432576e-08
4.63362      	9.421576e-08
4.63527      	9.410412e-08
4.63693      	9.399130e-08
4.63859      	9.387952e-08
4.64025      	9.376722e-08
4.64191      	9.365479e-08
4.64356      	9.354145e-08
4.64522      	9.343597e-08
4.64688      	9.332217e-08
4.64854      	9.321103e-08
4.65019      	9.309674e-08
4.65185      	9.298403e-08
4.65351      	9.287599e-08
4.65517      	9.276629e-08
4.65683      	9.265715e-08
4.65848      	9.255021e-08
4.66014      	9.244173e-08
4.6618       	9.234042e-08
4.66346      	9.223494e-08
4.66512      	9.212801e-08
4.66677      	9.202141e-08
4.66843      	9.191652e-08
4.67009      	9.181349e-08
4.67175      	9.170981e-08
4.6734       	9.160914e-08
4.67506      	9.150382e-08
4.67672      	9.140098e-08
4.67838      	9.129681e-08
4.68004      	9.119229e-08
4.68169      	9.108669e-08
4.68335      	9.098287e-08
4.68501      	9.087785e-08
4.68667      	9.077467e-08
4.68833      	9.067166e-08
4.68998      	9.056970e-08
4.69164      	9.046764e-08
4.6933       	9.036285e-08
4.69496      	9.025671e-08
4.69661      	9.015311e-08
4.69827      	9.005033e-08
4.69993      	8.994813e-08
4.70159      	8.985049e-08
4.70325      	8.975331e-08
4.7049       	8.964884e-08
4.70656      	8.954702e-08
4.70822      	8.944387e-08
4.70988      	8.934095e-08
4.71154      	8.923910e-08
4.71319      	8.914243e-08
4.71485      	8.904826e-08
4.71651      	8.894149e-08
4.71817      	8.883562e-08
4.71982      	8.873764e-08
4.72148      	8.863717e-08
4.72314      	8.853645e-08
4.7248       	8.843854e-08
4.72646      	8.833895e-08
4.72811      	8.824184e-08
4.72977      	8.814172e-08
4.73143      	8.804555e-08
4.73309      	8.794553e-08
4.73474      	8.785232e-08
4.7364       	8.775770e-08
4.73806      	8.766366e-08
4.73972      	8.756795e-08
4.74138      	8.747573e-08
4.74303      	8.737941e-08
4.74469      	8.728492e-08
4.74635      	8.719159e-08
4.74801      	8.709886e-08
4.74967      	8.700801e-08
4.75132      	8.691865e-08
4.75298      	8.682994e-08
4.75464      	8.674163e-08
4.7563       	8.664968e-08
4.75795      	8.656060e-08
4.75961      	8.647202e-08
4.76127      	8.638209e-08
4.76293      	8.629446e-08
4.76459      	8.620553e-08
4.76624      	8.611893e-08
4.7679       	8.603340e-08
4.76956      	8.594355e-08
4.77122      	8.585999e-08
4.77288      	8.577327e-08
4.77453      	8.568795e-08
4.77619      	8.560145e-08
4.77785      	8.551939e-08
4.77951      	8.543376e-08
4.78116      	8.535375e-08
4.78282      	8.526638e-08
4.78448      	8.517485e-08
4.78614      	8.508979e-08
4.7878       	8.500721e-08
4.78945      	8.492080e-08
4.79111      	8.483523e-08
4.79277      	8.475198e-08
4.79443      	8.466928e-08
4.79609      	8.458692e-08
4.79774      	8.450794e-08
4.7994       	8.442952e-08
4.80106      	8.435283e-08
4.80272      	8.427316e-08
4.80437      	8.419838e-08
4.80603      	8.412346e-08
4.80769      	8.404639e-08
4.80935      	8.397134e-08
4.81101      	8.389447e-08
4.81266      	8.381880e-08
4.81432      	8.374516e-08
4.81598      	8.366921e-08
4.81764      	8.360264e-08
4.81929      	8.352439e-08
4.82095      	8.345204e-08
4.82261      	8.337855e-08
4.82427      	8.330345e-08
4.82593      	8.322985e-08
4.82758      	8.316022e-08
4.82924      	8.308209e-08
4.8309       	8.301136e-08
4.83256      	8.294238e-08
4.83422      	8.287854e-08
4.83587      	8.280428e-08
4.83753      	8.273409e-08
4.83919      	8.266273e-08
4.84085      	8.259078e-08
4.8425       	8.251978e-08
4.84416      	8.245260e-08
4.84582      	8.238343e-08
4.84748      	8.231332e-08
4.84914      	8.224581e-08
4.85079      	8.217815e-08
4.85245      	8.211041e-08
4.85411      	8.204395e-08
4.85577      	8.197840e-08
4.85743      	8.191064e-08
4.85908      	8.184412e-08
4.86074      	8.178064e-08
4.8624       	8.171194e-08
4.86406      	8.164691e-08
4.86571      	8.158328e-08
4.86737      	8.152156e-08
