# Region type : patch top
# Faces  :   1000
# Area   :   6.239977e-01
# Time       	sumDirection(phiSub)
4.26243      	5.832171e-08
4.26422      	5.826373e-08
4.26601      	5.821442e-08
4.2678       	5.814898e-08
4.26959      	5.809188e-08
4.27138      	5.804242e-08
4.27317      	5.799000e-08
4.27496      	5.792642e-08
4.27676      	5.786595e-08
4.27855      	5.781520e-08
4.28035      	5.776030e-08
4.28214      	5.773483e-08
4.28394      	5.771611e-08
4.28574      	5.769837e-08
4.28754      	5.770752e-08
4.28935      	5.768775e-08
4.29115      	5.760922e-08
4.29295      	5.751313e-08
4.29476      	5.745640e-08
4.29656      	5.738912e-08
4.29837      	5.733732e-08
4.30018      	5.729421e-08
4.30199      	5.727321e-08
4.30379      	5.725575e-08
4.30561      	5.722834e-08
4.30742      	5.716860e-08
4.30923      	5.711140e-08
4.31105      	5.706815e-08
4.31286      	5.703413e-08
4.31468      	5.701122e-08
4.3165       	5.700333e-08
4.31832      	5.702159e-08
4.32014      	5.701034e-08
4.32196      	5.692926e-08
4.32378      	5.683615e-08
4.32561      	5.678091e-08
4.32743      	5.671850e-08
4.32926      	5.666590e-08
4.33109      	5.662992e-08
4.33291      	5.658754e-08
4.33474      	5.654282e-08
4.33657      	5.651705e-08
4.3384       	5.660939e-08
4.34023      	5.683697e-08
4.34207      	5.712859e-08
4.3439       	5.737698e-08
4.34573      	5.719910e-08
4.34757      	5.707235e-08
4.34941      	5.696885e-08
4.35125      	5.686504e-08
4.35308      	5.675777e-08
4.35492      	5.665404e-08
4.35676      	5.654769e-08
4.35861      	5.646604e-08
4.36045      	5.639015e-08
4.36229      	5.632894e-08
4.36414      	5.630568e-08
4.36598      	5.636035e-08
4.36783      	5.649523e-08
4.36968      	5.669051e-08
4.37153      	5.677178e-08
4.37338      	5.659892e-08
4.37523      	5.620876e-08
4.37708      	5.594034e-08
4.37893      	5.603685e-08
4.38079      	5.622987e-08
4.38264      	5.638240e-08
4.3845       	5.630571e-08
4.38635      	5.589932e-08
4.38821      	5.567888e-08
4.39007      	5.553445e-08
4.39193      	5.542634e-08
4.39379      	5.534240e-08
4.39565      	5.525795e-08
4.39751      	5.518818e-08
4.39937      	5.511228e-08
4.40123      	5.504769e-08
4.4031       	5.498228e-08
4.40496      	5.491818e-08
4.40683      	5.486181e-08
4.40869      	5.480695e-08
4.41056      	5.476201e-08
4.41242      	5.473300e-08
4.4143       	5.470553e-08
4.41617      	5.472772e-08
4.41804      	5.474473e-08
4.41991      	5.471561e-08
4.42178      	5.456237e-08
4.42365      	5.444951e-08
4.42552      	5.438151e-08
4.4274       	5.431800e-08
4.42928      	5.428093e-08
4.43116      	5.423833e-08
4.43303      	5.420453e-08
4.43491      	5.415599e-08
4.43679      	5.410912e-08
4.43867      	5.404150e-08
4.44054      	5.401256e-08
4.44242      	5.392300e-08
4.4443       	5.380062e-08
4.44619      	5.367847e-08
4.44807      	5.358489e-08
4.44995      	5.350765e-08
4.45184      	5.344899e-08
4.45372      	5.339558e-08
4.45561      	5.334118e-08
4.45749      	5.333139e-08
4.45937      	5.331961e-08
4.46126      	5.332338e-08
4.46315      	5.332036e-08
4.46504      	5.325140e-08
4.46693      	5.316331e-08
4.46882      	5.303817e-08
4.47071      	5.292636e-08
4.4726       	5.282762e-08
4.47449      	5.273683e-08
4.47638      	5.267558e-08
4.47827      	5.264051e-08
4.48016      	5.262284e-08
4.48205      	5.259164e-08
4.48395      	5.250670e-08
4.48585      	5.239910e-08
4.48774      	5.233906e-08
4.48964      	5.230348e-08
4.49154      	5.226537e-08
4.49343      	5.220835e-08
4.49533      	5.210857e-08
4.49723      	5.202121e-08
4.49913      	5.196648e-08
4.50102      	5.188699e-08
4.50292      	5.180152e-08
4.50482      	5.171214e-08
4.50671      	5.163480e-08
4.50861      	5.155694e-08
4.51052      	5.147496e-08
4.51242      	5.140678e-08
4.51433      	5.133564e-08
4.51623      	5.126587e-08
4.51814      	5.118818e-08
4.52004      	5.110780e-08
4.52194      	5.101710e-08
4.52385      	5.093686e-08
4.52575      	5.086213e-08
4.52766      	5.078461e-08
4.52956      	5.070183e-08
4.53147      	5.062333e-08
4.53337      	5.055489e-08
4.53528      	5.048395e-08
4.53718      	5.041215e-08
4.53909      	5.033275e-08
4.54099      	5.024222e-08
4.54289      	5.017381e-08
4.54481      	5.008873e-08
4.54672      	5.000609e-08
4.54863      	4.993705e-08
4.55055      	4.985490e-08
4.55246      	4.978701e-08
4.55437      	4.971044e-08
4.55628      	4.962512e-08
4.5582       	4.954611e-08
4.56011      	4.946762e-08
4.56202      	4.938542e-08
4.56393      	4.930512e-08
4.56585      	4.922077e-08
4.56776      	4.914547e-08
4.56967      	4.906387e-08
4.57158      	4.899104e-08
4.5735       	4.891369e-08
4.57541      	4.883070e-08
4.57732      	4.875316e-08
4.57923      	4.868099e-08
4.58115      	4.860540e-08
4.58306      	4.852887e-08
4.58497      	4.846082e-08
4.58688      	4.837627e-08
4.5888       	4.829824e-08
4.59071      	4.822520e-08
4.59262      	4.815686e-08
4.59453      	4.808873e-08
4.59645      	4.801164e-08
4.59836      	4.794341e-08
4.60028      	4.787474e-08
4.6022       	4.780241e-08
4.60412      	4.773298e-08
4.60605      	4.765478e-08
4.60797      	4.758422e-08
4.60989      	4.751497e-08
4.61181      	4.743854e-08
4.61373      	4.736705e-08
4.61566      	4.729012e-08
4.61758      	4.720281e-08
4.6195       	4.712558e-08
4.62142      	4.704621e-08
4.62334      	4.696732e-08
4.62526      	4.689141e-08
4.62719      	4.682446e-08
4.62911      	4.675146e-08
4.63103      	4.669435e-08
4.63295      	4.663753e-08
4.63487      	4.658598e-08
4.63679      	4.655340e-08
4.63872      	4.654797e-08
4.64064      	4.654292e-08
4.64256      	4.656060e-08
4.64448      	4.653736e-08
4.6464       	4.651331e-08
4.64832      	4.648618e-08
4.65025      	4.642110e-08
4.65217      	4.638587e-08
4.65409      	4.636979e-08
4.65601      	4.628867e-08
4.65793      	4.622190e-08
4.65985      	4.605521e-08
4.66178      	4.589385e-08
4.6637       	4.576681e-08
4.66562      	4.565551e-08
4.66754      	4.555805e-08
4.66946      	4.547253e-08
4.67139      	4.538527e-08
4.67331      	4.522553e-08
4.67523      	4.507913e-08
4.67715      	4.495723e-08
4.67907      	4.484213e-08
4.68099      	4.472463e-08
4.6829       	4.468949e-08
4.68481      	4.459272e-08
4.68672      	4.444789e-08
4.68863      	4.432917e-08
4.69054      	4.424510e-08
4.69246      	4.418364e-08
4.69437      	4.411894e-08
4.69628      	4.405376e-08
4.69819      	4.398584e-08
4.7001       	4.391609e-08
4.70201      	4.384201e-08
4.70392      	4.376697e-08
4.70583      	4.369535e-08
4.70774      	4.361621e-08
4.70965      	4.356043e-08
4.71156      	4.353020e-08
4.71347      	4.348048e-08
4.71536      	4.339086e-08
4.71726      	4.328480e-08
4.71916      	4.321695e-08
4.72106      	4.314613e-08
4.72296      	4.315291e-08
4.72485      	4.316922e-08
4.72675      	4.315433e-08
4.72865      	4.305105e-08
4.73055      	4.293025e-08
4.73244      	4.282115e-08
4.73434      	4.272409e-08
4.73624      	4.263815e-08
4.73814      	4.257372e-08
4.74003      	4.250831e-08
4.74193      	4.244725e-08
4.74383      	4.238811e-08
4.74573      	4.232389e-08
4.74762      	4.225990e-08
4.74952      	4.221594e-08
4.75142      	4.220505e-08
4.75332      	4.211555e-08
4.75521      	4.202977e-08
4.75711      	4.194844e-08
4.75901      	4.190327e-08
4.76091      	4.189475e-08
4.7628       	4.183435e-08
4.7647       	4.174851e-08
4.76658      	4.164987e-08
4.76847      	4.155280e-08
4.77035      	4.146860e-08
4.77223      	4.139687e-08
4.77411      	4.132992e-08
4.776        	4.126789e-08
4.77788      	4.118857e-08
4.77976      	4.110789e-08
4.78164      	4.104080e-08
4.78353      	4.098867e-08
4.78541      	4.096925e-08
4.78729      	4.100448e-08
4.78917      	4.109836e-08
4.79106      	4.119980e-08
4.79294      	4.125036e-08
4.79482      	4.110112e-08
4.7967       	4.098013e-08
4.79858      	4.087963e-08
4.80047      	4.079224e-08
4.80235      	4.071084e-08
4.80423      	4.062852e-08
4.80611      	4.055826e-08
4.808        	4.050901e-08
4.80988      	4.052384e-08
4.81176      	4.061505e-08
4.81364      	4.069895e-08
4.81553      	4.061743e-08
4.81741      	4.045721e-08
4.81929      	4.035074e-08
4.82115      	4.029113e-08
4.82302      	4.024129e-08
4.82488      	4.028643e-08
4.82674      	4.042559e-08
4.82861      	4.056368e-08
4.83047      	4.064568e-08
4.83233      	4.069803e-08
4.83419      	4.048775e-08
4.83606      	4.016921e-08
4.83792      	3.994370e-08
4.83978      	3.979450e-08
4.84165      	3.967532e-08
4.84351      	3.959233e-08
4.84537      	3.948705e-08
4.84724      	3.940070e-08
4.8491       	3.933919e-08
4.85096      	3.923148e-08
4.85282      	3.920872e-08
4.85469      	3.917299e-08
4.85655      	3.906724e-08
4.85841      	3.897464e-08
4.86028      	3.889096e-08
4.86214      	3.881508e-08
4.864        	3.876449e-08
4.86587      	3.871125e-08
4.86773      	3.866944e-08
4.86959      	3.862590e-08
4.87145      	3.858093e-08
4.87332      	3.853101e-08
4.87518      	3.848291e-08
4.87704      	3.845599e-08
4.87888      	3.844863e-08
4.88071      	3.844510e-08
4.88255      	3.842320e-08
4.88438      	3.836239e-08
4.88622      	3.831981e-08
4.88805      	3.830261e-08
4.88989      	3.827139e-08
4.89172      	3.823957e-08
4.89356      	3.821171e-08
4.8954       	3.816355e-08
4.89723      	3.813201e-08
4.89907      	3.810691e-08
4.9009       	3.808482e-08
4.90274      	3.800590e-08
4.90457      	3.790745e-08
4.90641      	3.783378e-08
4.90824      	3.778692e-08
4.91008      	3.776145e-08
4.91191      	3.776015e-08
4.91375      	3.776694e-08
4.91558      	3.775630e-08
4.91742      	3.770360e-08
4.91925      	3.759600e-08
4.92109      	3.749857e-08
4.92292      	3.741023e-08
4.92476      	3.733257e-08
4.92659      	3.728996e-08
4.92843      	3.724547e-08
4.93026      	3.721358e-08
4.9321       	3.718662e-08
4.93393      	3.714155e-08
4.93577      	3.707902e-08
4.9376       	3.701972e-08
4.93944      	3.697300e-08
4.94127      	3.690715e-08
4.94311      	3.685123e-08
4.94494      	3.680229e-08
4.94678      	3.674730e-08
4.94862      	3.669755e-08
4.95039      	3.666263e-08
4.95216      	3.661670e-08
4.95393      	3.657196e-08
4.9557       	3.652803e-08
4.95747      	3.650113e-08
4.95925      	3.648524e-08
4.96102      	3.646404e-08
4.96279      	3.645173e-08
4.96456      	3.642710e-08
4.96633      	3.635971e-08
4.96811      	3.629560e-08
4.96988      	3.624977e-08
4.97165      	3.623998e-08
4.97342      	3.622527e-08
4.97519      	3.622100e-08
4.97697      	3.621629e-08
4.97874      	3.621230e-08
4.98051      	3.621295e-08
4.98228      	3.620688e-08
4.98405      	3.617260e-08
4.98582      	3.616846e-08
4.9876       	3.616205e-08
4.98937      	3.615276e-08
4.99114      	3.612826e-08
4.99291      	3.611766e-08
4.99468      	3.609066e-08
4.99646      	3.607226e-08
4.99823      	3.605599e-08
5            	3.605053e-08
5.00181      	3.603440e-08
5.00363      	3.601557e-08
5.00544      	3.600358e-08
5.00725      	3.599575e-08
5.00906      	3.600433e-08
5.01088      	3.600497e-08
5.01269      	3.596876e-08
5.0145       	3.595479e-08
5.0163       	3.594319e-08
5.01811      	3.593263e-08
5.01992      	3.592209e-08
5.02173      	3.591961e-08
5.02354      	3.591368e-08
5.02534      	3.591980e-08
5.02715      	3.597414e-08
5.02895      	3.604639e-08
5.03076      	3.608742e-08
5.03256      	3.606170e-08
5.03437      	3.597176e-08
5.03617      	3.588245e-08
5.03797      	3.581890e-08
5.03977      	3.575846e-08
5.04157      	3.573570e-08
5.04337      	3.574720e-08
5.04518      	3.577381e-08
5.04697      	3.579487e-08
5.04877      	3.578052e-08
5.05057      	3.571734e-08
5.05237      	3.568549e-08
5.05417      	3.567252e-08
5.05597      	3.566511e-08
5.05776      	3.562998e-08
5.05956      	3.558830e-08
5.06135      	3.558449e-08
5.06315      	3.556708e-08
5.06494      	3.554050e-08
5.06674      	3.551599e-08
5.06853      	3.549060e-08
5.07033      	3.546797e-08
5.07212      	3.545457e-08
5.07391      	3.543725e-08
5.0757       	3.542030e-08
5.07749      	3.541351e-08
5.07929      	3.537206e-08
5.08108      	3.535291e-08
5.08287      	3.534524e-08
5.08466      	3.532014e-08
5.08645      	3.529596e-08
5.08824      	3.528155e-08
5.09003      	3.526053e-08
5.09182      	3.525260e-08
5.09361      	3.518194e-08
5.0954       	3.517018e-08
5.09718      	3.510082e-08
5.09897      	3.509364e-08
5.10076      	3.505950e-08
5.10255      	3.503113e-08
5.10434      	3.505936e-08
5.10612      	3.509350e-08
5.10791      	3.508592e-08
5.1097       	3.497998e-08
5.11148      	3.492083e-08
5.11327      	3.488646e-08
5.11505      	3.486034e-08
5.11684      	3.484447e-08
5.11862      	3.483418e-08
5.1204       	3.487967e-08
5.12219      	3.497492e-08
5.12397      	3.507023e-08
5.12576      	3.510441e-08
5.12754      	3.501858e-08
5.12933      	3.483023e-08
5.13111      	3.470285e-08
5.13289      	3.465382e-08
5.13468      	3.462301e-08
5.13646      	3.458377e-08
5.13825      	3.458306e-08
5.14003      	3.457937e-08
5.14181      	3.462405e-08
5.1436       	3.463629e-08
5.14538      	3.464018e-08
5.14716      	3.456347e-08
5.14894      	3.451004e-08
5.15072      	3.450141e-08
5.1525       	3.449678e-08
5.15428      	3.449177e-08
5.15607      	3.448180e-08
5.15785      	3.447437e-08
5.15963      	3.447405e-08
5.16141      	3.445464e-08
5.16319      	3.447566e-08
5.16497      	3.454460e-08
5.16675      	3.463623e-08
5.16853      	3.474524e-08
5.17031      	3.493079e-08
5.17209      	3.511958e-08
5.17387      	3.523230e-08
5.17565      	3.523031e-08
5.17743      	3.509320e-08
5.17921      	3.492699e-08
5.18099      	3.472116e-08
5.18277      	3.460890e-08
5.18455      	3.453747e-08
5.18633      	3.447328e-08
5.18811      	3.441122e-08
5.18989      	3.434346e-08
5.19167      	3.429588e-08
5.19345      	3.428024e-08
5.19524      	3.425886e-08
5.19702      	3.426214e-08
5.1988       	3.432687e-08
5.20058      	3.443990e-08
5.20236      	3.457552e-08
5.20414      	3.462723e-08
5.20592      	3.455532e-08
5.2077       	3.443806e-08
5.20948      	3.434828e-08
5.21126      	3.428784e-08
5.21304      	3.425477e-08
5.21482      	3.423229e-08
5.21661      	3.421581e-08
5.21839      	3.420403e-08
5.22018      	3.421878e-08
5.22196      	3.420516e-08
5.22375      	3.418974e-08
5.22553      	3.418759e-08
5.22732      	3.419336e-08
5.2291       	3.419580e-08
5.23088      	3.417868e-08
5.23267      	3.416312e-08
5.23445      	3.415253e-08
5.23624      	3.414885e-08
5.23802      	3.414243e-08
5.23981      	3.413465e-08
5.24159      	3.413293e-08
5.24338      	3.413519e-08
5.24516      	3.415102e-08
5.24695      	3.415298e-08
5.24874      	3.415842e-08
5.25053      	3.417009e-08
5.25232      	3.418087e-08
5.2541       	3.421596e-08
5.25589      	3.427546e-08
5.25768      	3.435705e-08
5.25947      	3.447008e-08
5.26126      	3.456326e-08
5.26305      	3.455487e-08
5.26484      	3.450585e-08
5.26663      	3.449392e-08
5.26841      	3.449166e-08
5.2702       	3.449483e-08
5.272        	3.449794e-08
5.27379      	3.450595e-08
5.27558      	3.452754e-08
5.27738      	3.455299e-08
5.27917      	3.457888e-08
5.28096      	3.460100e-08
5.28275      	3.462490e-08
5.28455      	3.465249e-08
5.28634      	3.472175e-08
5.28813      	3.478592e-08
5.28993      	3.476774e-08
5.29172      	3.476047e-08
5.29352      	3.479344e-08
5.29532      	3.483406e-08
5.29712      	3.485597e-08
5.29892      	3.488546e-08
5.30071      	3.492268e-08
5.30251      	3.495073e-08
5.30431      	3.498536e-08
5.30611      	3.501770e-08
5.30791      	3.505216e-08
5.30971      	3.508527e-08
5.31151      	3.512488e-08
5.31332      	3.516313e-08
5.31512      	3.519682e-08
5.31692      	3.523033e-08
5.31872      	3.525980e-08
5.32052      	3.529928e-08
5.32233      	3.533923e-08
5.32413      	3.537579e-08
5.32593      	3.541401e-08
5.32773      	3.544752e-08
5.32954      	3.548658e-08
5.33134      	3.552401e-08
5.33314      	3.556432e-08
5.33495      	3.560365e-08
5.33676      	3.563870e-08
5.33856      	3.567633e-08
5.34037      	3.571245e-08
5.34218      	3.574667e-08
5.34398      	3.578110e-08
5.34579      	3.581632e-08
5.3476       	3.585272e-08
5.34941      	3.588640e-08
5.35121      	3.592336e-08
5.35302      	3.596006e-08
5.35483      	3.599343e-08
5.35663      	3.603337e-08
5.35845      	3.607554e-08
5.36026      	3.611604e-08
5.36207      	3.615384e-08
5.36388      	3.618901e-08
5.3657       	3.622812e-08
5.36751      	3.626750e-08
5.36932      	3.630563e-08
5.37113      	3.634789e-08
5.37294      	3.638689e-08
5.37476      	3.642797e-08
5.37657      	3.646588e-08
5.37838      	3.650077e-08
5.3802       	3.654155e-08
5.38202      	3.657089e-08
5.38383      	3.661122e-08
5.38565      	3.664433e-08
5.38747      	3.668109e-08
5.38929      	3.672171e-08
5.39111      	3.675597e-08
5.39292      	3.679565e-08
5.39474      	3.684107e-08
5.39656      	3.688102e-08
5.39838      	3.692097e-08
5.4002       	3.695756e-08
5.40203      	3.699170e-08
5.40385      	3.702935e-08
5.40567      	3.706659e-08
5.4075       	3.710891e-08
5.40932      	3.714676e-08
5.41114      	3.718248e-08
5.41297      	3.722011e-08
5.41479      	3.725571e-08
5.41662      	3.729758e-08
5.41845      	3.733799e-08
5.42028      	3.737706e-08
5.42211      	3.741685e-08
5.42394      	3.745855e-08
5.42577      	3.749837e-08
5.4276       	3.753774e-08
5.42942      	3.757355e-08
5.43126      	3.761910e-08
5.43309      	3.766091e-08
5.43493      	3.771073e-08
5.43676      	3.775402e-08
5.4386       	3.779720e-08
5.44043      	3.784040e-08
5.44227      	3.788359e-08
5.4441       	3.792632e-08
5.44594      	3.796715e-08
5.44778      	3.801151e-08
5.44962      	3.807009e-08
5.45146      	3.812386e-08
5.4533       	3.814389e-08
5.45514      	3.819235e-08
5.45698      	3.823729e-08
5.45882      	3.828128e-08
5.46066      	3.832571e-08
5.46251      	3.837460e-08
5.46436      	3.842512e-08
5.4662       	3.846770e-08
5.46805      	3.848789e-08
5.4699       	3.852660e-08
5.47174      	3.856703e-08
5.47359      	3.860461e-08
5.47544      	3.864621e-08
5.47729      	3.869314e-08
5.47915      	3.874414e-08
5.481        	3.879663e-08
5.48285      	3.885145e-08
5.48471      	3.890977e-08
5.48656      	3.896857e-08
5.48841      	3.903480e-08
5.49027      	3.911089e-08
5.49212      	3.918074e-08
5.49398      	3.920206e-08
